step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
319,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,17,508507.16579791653,22.449443552201632,7.7292647766175895,109,218,19,12,218,2,31,-105.0,70.5,-47.5,5.0,26008520,6658.88932,nan,26.00852,nan,12,12384,3469920,24,22524632,218,12,1584,768,192,816,204,396,12,0,0,12
320,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,17,507249.71894444467,22.869952432265173,11.800256092256312,108,216,20,10,216,3,30,-105.0,70.5,-47.5,5.0,25223864,6684.113184,nan,25.223864,nan,10,12960,2891600,20,22317984,216,10,1320,640,160,680,170,330,10,0,0,10
321,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,18,455273.64637756604,18.448335116548613,6.892649627573784,100,200,20,13,200,2,33,-105.0,70.5,-47.5,5.0,24437836,6708.55102,nan,24.437836,nan,13,12240,3759080,26,20664800,200,13,1716,832,208,884,221,429,13,0,0,13
322,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,15,552247.8911727443,25.72263752485628,14.392194533796347,91,182,17,9,182,2,26,-105.0,70.5,-47.5,5.0,21419396,6729.970416,nan,21.419396,nan,9,10800,2602440,18,18804968,182,9,1188,576,144,612,153,297,9,0,0,9
323,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,16,482661.14403792255,18.81816290561917,6.815357460138266,86,172,16,12,172,0,28,-105.0,70.5,-47.5,5.0,21253024,6751.22344,nan,21.253024,nan,12,9792,3469920,24,17771728,172,12,1584,768,192,816,204,396,12,0,0,12
324,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,12,436797.980752366,15.84230221820209,5.289798103315505,90,180,13,13,180,1,26,-105.0,70.5,-47.5,5.0,22369196,6773.592636,nan,22.369196,nan,13,10080,3759080,26,18598320,180,13,1716,832,208,884,221,429,13,0,0,13
325,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,14,524160.2264233876,24.520054749787292,10.624430168763963,95,190,18,11,190,4,29,-105.0,70.5,-47.5,5.0,22824356,6796.416992,nan,22.824356,nan,11,10584,3180760,22,19631560,190,11,1452,704,176,748,187,363,11,0,0,11
326,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,19,514410.18849517335,21.120103134802903,10.024136274420343,99,198,20,11,198,1,31,-105.0,70.5,-47.5,5.0,23652316,6820.069308,nan,23.652316,nan,11,11952,3180760,22,20458152,198,11,1452,704,176,748,187,363,11,0,0,11
327,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,15,466404.0620688771,15.860770515636057,9.43099231517105,98,196,18,12,196,3,30,-105.0,70.5,-47.5,5.0,23735392,6843.8047,nan,23.735392,nan,12,12384,3469920,24,20251504,196,12,1584,768,192,816,204,396,12,0,0,12
328,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,15,420369.6571285892,17.34071362129816,7.179413631722635,102,204,17,12,204,2,29,-105.0,70.5,-47.5,5.0,24561336,6868.366036,nan,24.561336,nan,12,11736,3469920,24,21078096,204,12,1584,768,192,816,204,396,12,0,0,12
329,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,13,520474.7332624696,27.544713930631858,7.075680488304404,98,196,17,9,196,4,26,-105.0,70.5,-47.5,5.0,22867084,6891.23312,nan,22.867084,nan,9,11952,2602440,18,20251504,196,9,1188,576,144,612,153,297,9,0,0,9
330,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,13,481807.61997404817,23.438954965418944,7.874738126342002,99,198,15,10,198,2,25,-105.0,70.5,-47.5,5.0,23361944,6914.595064,nan,23.361944,nan,10,10872,2891600,20,20458152,198,10,1320,640,160,680,170,330,10,0,0,10
331,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,12,456881.3521969798,17.360032150002425,6.223761889023023,99,198,14,12,198,2,26,-105.0,70.5,-47.5,5.0,23941536,6938.5366,nan,23.941536,nan,12,11880,3469920,24,20458152,198,12,1584,768,192,816,204,396,12,0,0,12
332,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,13,439810.85660924687,15.738960116801035,5.015105680765376,104,208,15,11,208,2,26,-105.0,70.5,-47.5,5.0,24685916,6963.222516,nan,24.685916,nan,11,12312,3180760,22,21491392,208,11,1452,704,176,748,187,363,11,0,0,11
333,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,12,520995.75085566496,29.27440502787491,7.043349358964707,101,202,15,9,202,3,24,-105.0,70.5,-47.5,5.0,23485660,6986.708176,nan,23.48566,nan,9,10584,2602440,18,20871448,202,9,1188,576,144,612,153,297,9,0,0,9
334,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,15,474556.5728606664,18.04072226130644,9.21019741593855,101,202,15,11,202,0,26,-105.0,70.5,-47.5,5.0,24065540,7010.773716,nan,24.06554,nan,11,11880,3180760,22,20871448,202,11,1452,704,176,748,187,363,11,0,0,11
335,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,15,443111.58534174523,17.129979701130797,7.367643520957544,102,204,16,12,204,1,28,-105.0,70.5,-47.5,5.0,24561624,7035.33534,nan,24.561624,nan,12,12024,3469920,24,21078096,204,12,1584,768,192,816,204,396,12,0,0,12
336,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,17,485068.86379649653,20.52569535419372,10.550185517952777,94,188,17,11,188,0,28,-105.0,70.5,-47.5,5.0,22617564,7057.952904,nan,22.617564,nan,11,10440,3180760,22,19424912,188,11,1452,704,176,748,187,363,11,0,0,11
337,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,14,488982.69023811177,20.15553291841651,6.7131773096687475,93,186,17,10,186,3,27,-105.0,70.5,-47.5,5.0,22121264,7080.074168,nan,22.121264,nan,10,10080,2891600,20,19218264,186,10,1320,640,160,680,170,330,10,0,0,10
338,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,17,451627.387721644,15.358232198436998,8.966222806251661,90,180,18,11,180,1,29,-105.0,70.5,-47.5,5.0,21791188,7101.865356,nan,21.791188,nan,11,10656,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
339,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,15,512726.0996033464,22.292267265901764,5.792623968857463,87,174,17,10,174,2,27,-105.0,70.5,-47.5,5.0,20881232,7122.746588,nan,20.881232,nan,10,9936,2891600,20,17978376,174,10,1320,640,160,680,170,330,10,0,0,10
340,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,17,498925.33508195187,18.317259982780552,8.232039583574736,88,176,20,12,176,3,32,-105.0,70.5,-47.5,5.0,21667400,7144.413988,nan,21.6674,nan,12,10872,3469920,24,18185024,176,12,1584,768,192,816,204,396,12,0,0,12
341,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,14,521553.1112604213,23.23338076836384,7.221838475335597,90,180,16,12,180,2,28,-105.0,70.5,-47.5,5.0,22079472,7166.49346,nan,22.079472,nan,12,9648,3469920,24,18598320,180,12,1584,768,192,816,204,396,12,0,0,12
342,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,18,525420.4550437026,23.144761643947206,10.467124876478739,87,174,19,11,174,1,30,-105.0,70.5,-47.5,5.0,21170884,7187.664344,nan,21.170884,nan,11,10296,3180760,22,17978376,174,11,1452,704,176,748,187,363,11,0,0,11
343,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,15,508675.95797491743,23.271934445646824,8.089197875596986,81,162,15,12,162,0,27,-105.0,70.5,-47.5,5.0,20218560,7207.882904,nan,20.21856,nan,12,8568,3469920,24,16738488,162,12,1584,768,192,816,204,396,12,0,0,12
344,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,13,454315.8123226381,16.241551631332552,5.837543582490865,80,160,14,13,160,1,27,-105.0,70.5,-47.5,5.0,20301420,7228.184324,nan,20.30142,nan,13,8784,3759080,26,16531840,160,13,1716,832,208,884,221,429,13,0,0,13
345,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,15,507794.9902155294,22.702231504377494,5.314579013914464,77,154,15,12,154,0,27,-105.0,70.5,-47.5,5.0,19391464,7247.575788,nan,19.391464,nan,12,8064,3469920,24,15911896,154,12,1584,768,192,816,204,396,12,0,0,12
346,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,17,491716.3448969782,17.63505490947886,9.3146180162282,75,150,17,13,150,0,30,-105.0,70.5,-47.5,5.0,19268396,7266.844184,nan,19.268396,nan,13,9000,3759080,26,15498600,150,13,1716,832,208,884,221,429,13,0,0,13
347,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,16,548322.039591645,28.452826461124793,13.353952057904909,72,144,16,9,144,0,25,-105.0,70.5,-47.5,5.0,17489700,7284.333884,nan,17.4897,nan,9,7416,2602440,18,14878656,144,9,1188,576,144,612,153,297,9,0,0,9
348,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,19,519088.81227885425,25.292717371504477,9.129212223155053,77,154,20,11,154,1,31,-105.0,70.5,-47.5,5.0,19103540,7303.437424,nan,19.10354,nan,11,9432,3180760,22,15911896,154,11,1452,704,176,748,187,363,11,0,0,11
349,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,14,472221.44640080933,18.53980068463809,6.442732398000324,78,156,14,13,156,0,27,-105.0,70.5,-47.5,5.0,19887188,7323.324612,nan,19.887188,nan,13,7848,3759080,26,16118544,156,13,1716,832,208,884,221,429,13,0,0,13
350,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,17,479669.089033192,16.83652170474812,8.17555515506037,80,160,17,12,160,0,29,-105.0,70.5,-47.5,5.0,20012776,7343.337388,nan,20.012776,nan,12,9432,3469920,24,16531840,160,12,1584,768,192,816,204,396,12,0,0,12
351,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,13,481623.8080619044,17.342130085722268,5.957636711908167,79,158,13,13,158,0,26,-105.0,70.5,-47.5,5.0,20094052,7363.43144,nan,20.094052,nan,13,8064,3759080,26,16325192,158,13,1716,832,208,884,221,429,13,0,0,13
352,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,16,499438.12443870504,21.02356146112927,10.908843765195677,76,152,16,10,152,0,26,-105.0,70.5,-47.5,5.0,18606232,7382.037672,nan,18.606232,nan,10,8064,2891600,20,15705248,152,10,1320,640,160,680,170,330,10,0,0,10
353,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,14,471954.0193670936,18.93616794839875,5.9688369790928135,75,150,14,13,150,0,27,-105.0,70.5,-47.5,5.0,19267748,7401.30542,nan,19.267748,nan,13,8352,3759080,26,15498600,150,13,1716,832,208,884,221,429,13,0,0,13
354,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,16,522771.9679515727,23.66204050710859,7.959977389293192,73,146,16,12,146,0,28,-105.0,70.5,-47.5,5.0,18565016,7419.870436,nan,18.565016,nan,12,8208,3469920,24,15085304,146,12,1584,768,192,816,204,396,12,0,0,12
355,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,15,507851.57305902767,25.76980029003488,9.867319830959477,67,134,15,10,134,0,25,-105.0,70.5,-47.5,5.0,16745320,7436.615756,nan,16.74532,nan,10,6984,2891600,20,13845416,134,10,1320,640,160,680,170,330,10,0,0,10
356,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,16,517361.841559125,24.393421584168035,8.049057308570159,67,134,16,10,134,0,26,-105.0,70.5,-47.5,5.0,16745752,7453.361508,nan,16.745752,nan,10,7416,2891600,20,13845416,134,10,1320,640,160,680,170,330,10,0,0,10
357,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,15,483027.77867177984,23.243105867348287,7.1298539793779545,69,138,15,11,138,0,26,-105.0,70.5,-47.5,5.0,17448268,7470.809776,nan,17.448268,nan,11,7344,3180760,22,14258712,138,11,1452,704,176,748,187,363,11,0,0,11
358,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,16,517420.36444962607,21.207584508166423,8.785120982753647,71,142,16,11,142,0,27,-105.0,70.5,-47.5,5.0,17861780,7488.671556,nan,17.86178,nan,11,7560,3180760,22,14672008,142,11,1452,704,176,748,187,363,11,0,0,11
359,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,12,492681.39078152785,18.01075319449227,5.920478115400536,70,140,13,12,140,1,25,-105.0,70.5,-47.5,5.0,17943920,7506.615476,nan,17.94392,nan,12,7056,3469920,24,14465360,140,12,1584,768,192,816,204,396,12,0,0,12
360,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,16,544213.0399042164,22.33682463187206,12.517960918820123,70,140,16,10,140,0,26,-105.0,70.5,-47.5,5.0,17365552,7523.981028,nan,17.365552,nan,10,7272,2891600,20,14465360,140,10,1320,640,160,680,170,330,10,0,0,10
361,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,16,508857.050190743,20.00015288307816,5.202267079700799,79,158,16,12,158,0,28,-105.0,70.5,-47.5,5.0,19805192,7543.78622,nan,19.805192,nan,12,8496,3469920,24,16325192,158,12,1584,768,192,816,204,396,12,0,0,12
362,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,19,562500.0,35.00950120656097,18.319816623326247,77,154,19,9,154,0,28,-105.0,70.5,-47.5,5.0,18523948,7562.310168,nan,18.523948,nan,9,8424,2602440,18,15911896,154,9,1188,576,144,612,153,297,9,0,0,9
363,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,17,510455.62588573183,19.149601985854098,5.661923317068447,83,166,17,12,166,0,29,-105.0,70.5,-47.5,5.0,20632648,7582.942816,nan,20.632648,nan,12,9360,3469920,24,17151784,166,12,1584,768,192,816,204,396,12,0,0,12
364,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,21,470392.9536579887,23.11881212691635,5.705534980780673,86,172,21,12,172,0,33,-105.0,70.5,-47.5,5.0,21254752,7604.197568,nan,21.254752,nan,12,11520,3469920,24,17771728,172,12,1584,768,192,816,204,396,12,0,0,12
365,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,16,465021.5350977762,18.46806782722555,5.799803412349284,88,176,17,13,176,1,30,-105.0,70.5,-47.5,5.0,21956044,7626.153612,nan,21.956044,nan,13,10224,3759080,26,18185024,176,13,1716,832,208,884,221,429,13,0,0,13
366,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,18,513834.330416593,24.661574286936666,6.904965251141476,87,174,18,12,174,0,30,-105.0,70.5,-47.5,5.0,21460176,7647.613788,nan,21.460176,nan,12,10296,3469920,24,17978376,174,12,1584,768,192,816,204,396,12,0,0,12
367,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,17,503361.72033337015,20.480553369772736,6.854624365968272,87,174,18,13,174,1,31,-105.0,70.5,-47.5,5.0,21749612,7669.3634,nan,21.749612,nan,13,10440,3759080,26,17978376,174,13,1716,832,208,884,221,429,13,0,0,13
368,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,18,516553.2610797919,25.325005884386858,8.908364848693154,73,146,18,11,146,0,29,-105.0,70.5,-47.5,5.0,18276804,7687.640204,nan,18.276804,nan,11,9288,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
369,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,13,513187.99605613045,25.9643989276094,8.434005538363241,70,140,13,12,140,0,25,-105.0,70.5,-47.5,5.0,17943704,7705.583908,nan,17.943704,nan,12,6840,3469920,24,14465360,140,12,1584,768,192,816,204,396,12,0,0,12
370,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,17,524622.169194668,27.298838696766417,8.278000000595801,72,144,17,10,144,0,27,-105.0,70.5,-47.5,5.0,17780144,7723.364052,nan,17.780144,nan,10,8568,2891600,20,14878656,144,10,1320,640,160,680,170,330,10,0,0,10
371,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,14,514945.2978898951,23.434672501102103,9.6502643853937,72,144,14,12,144,0,26,-105.0,70.5,-47.5,5.0,18357792,7741.721844,nan,18.357792,nan,12,7632,3469920,24,14878656,144,12,1584,768,192,816,204,396,12,0,0,12
372,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,12,470039.88677310816,19.03595356595836,6.884601795014376,74,148,12,13,148,0,25,-105.0,70.5,-47.5,5.0,19060668,7760.782512,nan,19.060668,nan,13,7920,3759080,26,15291952,148,13,1716,832,208,884,221,429,13,0,0,13
373,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,13,558167.6111223146,33.804810907911225,15.322639123686843,68,136,13,10,136,0,23,-105.0,70.5,-47.5,5.0,16951320,7777.733832,nan,16.95132,nan,10,6336,2891600,20,14052064,136,10,1320,640,160,680,170,330,10,0,0,10
374,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,11,525600.1536202882,27.110115550323513,10.855408001698777,67,134,11,12,134,0,23,-105.0,70.5,-47.5,5.0,17323616,7795.057448,nan,17.323616,nan,12,6696,3469920,24,13845416,134,12,1584,768,192,816,204,396,12,0,0,12
375,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,10,507373.6062089797,24.290763675052492,6.959494323873315,59,118,10,11,118,0,21,-105.0,70.5,-47.5,5.0,15380348,7810.437796,nan,15.380348,nan,11,5904,3180760,22,12192232,118,11,1452,704,176,748,187,363,11,0,0,11
376,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,12,509334.80681165867,29.723739934486595,7.555581985557037,58,116,12,10,116,0,22,-105.0,70.5,-47.5,5.0,14884840,7825.322636,nan,14.88484,nan,10,6336,2891600,20,11985584,116,10,1320,640,160,680,170,330,10,0,0,10
377,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,13,536308.8415286131,28.070749230537253,13.496068510922514,52,104,13,8,104,0,21,-105.0,70.5,-47.5,5.0,13065720,7838.388356,nan,13.06572,nan,8,5688,2313280,16,10745696,104,8,1056,512,128,544,136,264,8,0,0,8
378,-47.5,57.5,90,45,0,0.0,0.0,0,0.0,57.5,12,532227.127534892,27.29280135957177,10.909519052971747,45,90,12,12,90,0,24,-105.0,70.5,-47.5,5.0,12775704,7851.16406,nan,12.775704,nan,12,5040,3469920,24,9299160,90,12,1584,768,192,816,204,396,12,0,0,12
379,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,11,562500.0,43.6111441530086,18.37704409815853,46,92,11,9,92,0,20,-105.0,70.5,-47.5,5.0,12113972,7863.278032,nan,12.113972,nan,9,4536,2602440,18,9505808,92,9,1188,576,144,612,153,297,9,0,0,9
380,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,13,527671.9392156723,31.23650458882529,6.3418671956878745,42,84,13,10,84,0,23,-105.0,70.5,-47.5,5.0,11576960,7874.854992,nan,11.57696,nan,10,4824,2891600,20,8679216,84,10,1320,640,160,680,170,330,10,0,0,10
381,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,9,538775.3351773813,32.312726133101876,10.917337591562891,40,80,9,8,80,0,17,-105.0,70.5,-47.5,5.0,10584504,7885.439496,nan,10.584504,nan,8,4248,2313280,16,8265920,80,8,1056,512,128,544,136,264,8,0,0,8
382,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,10,562500.0,33.255152470468076,25.4868421382786,37,74,10,9,74,0,19,-105.0,70.5,-47.5,5.0,10253492,7895.692988,nan,10.253492,nan,9,3888,2602440,18,7645976,74,9,1188,576,144,612,153,297,9,0,0,9
383,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,10,554423.7151600361,28.339814268046258,12.096519663474716,41,82,10,11,82,0,21,-105.0,70.5,-47.5,5.0,11659172,7907.35216,nan,11.659172,nan,11,4392,3180760,22,8472568,82,11,1452,704,176,748,187,363,11,0,0,11
384,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,14,562500.0,43.31988956870878,20.079050247104675,46,92,14,9,92,0,23,-105.0,70.5,-47.5,5.0,12115124,7919.467284,nan,12.115124,nan,9,5688,2602440,18,9505808,92,9,1188,576,144,612,153,297,9,0,0,9
385,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,11,541598.4082619188,32.97280380908322,11.788860114954236,51,102,11,10,102,0,21,-105.0,70.5,-47.5,5.0,13437584,7932.904868,nan,13.437584,nan,10,5616,2891600,20,10539048,102,10,1320,640,160,680,170,330,10,0,0,10
386,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,13,547657.4126589273,35.57645131490936,12.75280157902673,52,104,13,10,104,0,23,-105.0,70.5,-47.5,5.0,13644232,7946.5491,nan,13.644232,nan,10,5616,2891600,20,10745696,104,10,1320,640,160,680,170,330,10,0,0,10
387,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,12,534275.1479896461,30.39575618158934,8.547962232134093,56,112,14,11,112,2,25,-105.0,70.5,-47.5,5.0,14760908,7961.310008,nan,14.760908,nan,11,6408,3180760,22,11572288,112,11,1452,704,176,748,187,363,11,0,0,11
388,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,13,559805.8415514317,32.284305135269285,16.229353711440687,52,104,13,10,104,0,23,-105.0,70.5,-47.5,5.0,13644088,7974.954096,nan,13.644088,nan,10,5472,2891600,20,10745696,104,10,1320,640,160,680,170,330,10,0,0,10
389,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,11,539890.256728128,28.82121964525706,13.835964685843196,59,118,14,10,118,3,24,-105.0,70.5,-47.5,5.0,15091632,7990.045728,nan,15.091632,nan,10,6480,2891600,20,12192232,118,10,1320,640,160,680,170,330,10,0,0,10
390,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,15,540447.591511378,23.53295118449839,10.426998362956358,58,116,15,12,116,0,27,-105.0,70.5,-47.5,5.0,15463856,8005.509584,nan,15.463856,nan,12,6768,3469920,24,11985584,116,12,1584,768,192,816,204,396,12,0,0,12
391,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,15,538225.5546246655,29.136557245421457,9.791556934671137,67,134,15,9,134,0,24,-105.0,70.5,-47.5,5.0,16456820,8021.966404,nan,16.45682,nan,9,7776,2602440,18,13845416,134,9,1188,576,144,612,153,297,9,0,0,9
392,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,14,454835.45400429994,17.5129609924006,6.9012866628131135,66,132,14,13,132,0,27,-105.0,70.5,-47.5,5.0,17406980,8039.373384,nan,17.40698,nan,13,7416,3759080,26,13638768,132,13,1716,832,208,884,221,429,13,0,0,13
393,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,12,450905.6503230045,16.40865660205105,5.900776424320712,74,148,12,12,148,0,24,-105.0,70.5,-47.5,5.0,18771592,8058.144976,nan,18.771592,nan,12,8136,3469920,24,15291952,148,12,1584,768,192,816,204,396,12,0,0,12
394,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,13,481776.214353721,22.921170408662647,7.532611345980569,73,146,14,11,146,1,25,-105.0,70.5,-47.5,5.0,18275724,8076.4207,nan,18.275724,nan,11,8208,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
395,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,14,504485.1493631279,21.789996536067232,10.58808158952251,81,162,16,13,162,2,29,-105.0,70.5,-47.5,5.0,20508716,8096.929416,nan,20.508716,nan,13,9432,3759080,26,16738488,162,13,1716,832,208,884,221,429,13,0,0,13
396,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,15,495987.73798833945,18.808615953148433,8.112200315126096,81,162,15,13,162,0,28,-105.0,70.5,-47.5,5.0,20508500,8117.437916,nan,20.5085,nan,13,9216,3759080,26,16738488,162,13,1716,832,208,884,221,429,13,0,0,13
397,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,13,444767.2638763192,17.143061759041533,7.683034062116365,93,186,13,15,186,0,28,-105.0,70.5,-47.5,5.0,23567724,8141.00564,nan,23.567724,nan,15,10080,4337400,30,19218264,186,15,1980,960,240,1020,255,495,15,0,0,15
398,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,13,492541.5286015326,19.117299579155667,8.89831711274705,96,192,14,12,192,1,26,-105.0,70.5,-47.5,5.0,23319864,8164.325504,nan,23.319864,nan,12,10152,3469920,24,19838208,192,12,1584,768,192,816,204,396,12,0,0,12
399,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,14,493316.8073063714,19.294244329472686,7.541051157211962,100,200,15,11,200,1,26,-105.0,70.5,-47.5,5.0,23857380,8188.182884,nan,23.85738,nan,11,10368,3180760,22,20664800,200,11,1452,704,176,748,187,363,11,0,0,11
400,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,19,460295.5135020622,20.099496766789986,7.521256089278927,102,204,20,13,204,1,33,-105.0,70.5,-47.5,5.0,24851564,8213.034448,nan,24.851564,nan,13,12672,3759080,26,21078096,204,13,1716,832,208,884,221,429,13,0,0,13
401,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,15,470482.10578038305,21.03342618952442,5.226609314242097,104,208,17,12,208,2,29,-105.0,70.5,-47.5,5.0,24974632,8238.00908,nan,24.974632,nan,12,11736,3469920,24,21491392,208,12,1584,768,192,816,204,396,12,0,0,12
402,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,16,471938.6921062327,17.52268819091071,7.102082739693397,104,208,16,14,208,0,30,-105.0,70.5,-47.5,5.0,25553504,8263.562584,nan,25.553504,nan,14,12024,4048240,28,21491392,208,14,1848,896,224,952,238,462,14,0,0,14
403,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,12,473666.1925758088,22.673023461596387,6.582842497355081,102,204,12,12,204,0,24,-105.0,70.5,-47.5,5.0,24559248,8288.121832,nan,24.559248,nan,12,9648,3469920,24,21078096,204,12,1584,768,192,816,204,396,12,0,0,12
404,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,17,463587.22023250564,19.194399922199146,5.630865030612961,103,206,17,13,206,0,30,-105.0,70.5,-47.5,5.0,25056916,8313.178748,nan,25.056916,nan,13,11376,3759080,26,21284744,206,13,1716,832,208,884,221,429,13,0,0,13
