step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
548,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.04856371978927,41.085535764475864,6,12,4,2,12,0,6,-105.0,70.5,-47.5,192878,33,32,6,2,6,5.0,584992,488.426672,nan,0.584992,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
549,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.49634759476285,39.68244290979703,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,6,32,5,2,5,5.0,580312,489.006984,nan,0.580312,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,1008,6,2
550,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.44547271728516,67.44547271728516,3,6,2,1,6,0,3,-105.0,70.5,-47.5,192878,1,32,3,1,3,5.0,289892,489.296876,nan,0.289892,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
551,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.46084213256836,61.47621154785156,6,12,2,2,12,0,4,-105.0,70.5,-47.5,192878,65,32,6,2,6,5.0,590368,489.887244,nan,0.590368,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
552,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,71.9530258178711,71.9530258178711,6,12,3,1,12,0,4,-105.0,70.5,-47.5,192878,128,32,6,2,6,5.0,311660,490.198904,nan,0.31166,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,21504,128,1
553,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,56.66439443092339,49.816878269675506,7,14,3,3,14,0,6,-105.0,70.5,-47.5,192878,141,32,7,3,7,5.0,892572,491.091476,nan,0.892572,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,23688,141,3
554,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.9269712497657,44.90882999576612,7,14,3,3,14,0,6,-105.0,70.5,-47.5,192878,120,32,7,3,7,5.0,889044,491.98052,nan,0.889044,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,20160,120,3
555,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.66133117675781,67.66133117675781,4,8,3,1,8,0,4,-105.0,70.5,-47.5,192878,1,32,4,1,4,5.0,290036,492.270556,nan,0.290036,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
556,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.66133117675781,67.66133117675781,3,6,2,1,6,0,3,-105.0,70.5,-47.5,192878,1,32,3,1,3,5.0,289892,492.560448,nan,0.289892,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
557,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.66133117675781,67.66133117675781,3,6,2,1,6,0,3,-105.0,70.5,-47.5,192878,1,32,3,1,3,5.0,289892,492.85034,nan,0.289892,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
558,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.820823669433594,59.980316162109375,5,10,2,2,10,0,4,-105.0,70.5,-47.5,192878,33,32,5,2,5,5.0,584848,493.435188,nan,0.584848,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
559,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.74940299987793,63.83747482299805,6,12,2,2,12,0,4,-105.0,70.5,-47.5,192878,34,32,6,2,6,5.0,585160,494.020348,nan,0.58516,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
560,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.66133117675781,67.66133117675781,6,12,3,1,12,0,4,-105.0,70.5,-47.5,192878,34,32,6,2,6,5.0,295868,494.316216,nan,0.295868,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
561,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.66133117675781,67.66133117675781,6,12,3,1,12,0,4,-105.0,70.5,-47.5,192878,33,32,6,2,6,5.0,295700,494.611916,nan,0.2957,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
562,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.66133117675781,67.66133117675781,6,12,3,1,12,0,4,-105.0,70.5,-47.5,192878,33,32,6,2,6,5.0,295700,494.907616,nan,0.2957,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
563,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.50691986083984,61.352508544921875,4,8,2,2,8,0,4,-105.0,70.5,-47.5,192878,33,32,4,2,4,5.0,584704,495.49232,nan,0.584704,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
564,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.36337750235112,22.20309698355067,10,20,6,3,20,0,9,-105.0,70.5,-47.5,192878,97,32,10,4,10,5.0,885612,496.377932,nan,0.885612,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
565,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.182137187749376,34.78487226159811,13,26,6,4,26,0,10,-105.0,70.5,-47.5,192878,99,32,13,4,13,5.0,1175672,497.553604,nan,1.175672,nan,4,1872,1156640,8,0,0,4,528,256,64,272,68,132,4,16632,99,4
566,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,33.53206509866313,18.489251038116418,14,28,7,3,28,0,10,-105.0,70.5,-47.5,192878,68,32,14,4,14,5.0,881316,498.43492,nan,0.881316,nan,3,2016,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
567,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.609426498413086,59.426666259765625,17,34,5,4,34,0,9,-105.0,70.5,-47.5,192878,137,32,17,4,17,5.0,1182632,499.617552,nan,1.182632,nan,4,2448,1156640,8,0,0,4,528,256,64,272,68,132,4,23016,137,4
568,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,6,562500.0,60.81116612752279,57.66489028930664,19,38,6,3,38,0,9,-105.0,70.5,-47.5,192878,165,32,19,4,19,5.0,898332,500.515884,nan,0.898332,nan,3,2736,867480,6,0,0,3,396,192,48,204,51,99,3,27720,165,3
569,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,5,562500.0,67.08155822753906,66.47488784790039,17,34,5,2,34,0,7,-105.0,70.5,-47.5,192878,132,32,17,3,17,5.0,603208,501.119092,nan,0.603208,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,22176,132,2
570,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,67.85603904724121,63.93852996826172,15,30,5,2,30,0,7,-105.0,70.5,-47.5,192878,102,32,15,3,15,5.0,597880,501.716972,nan,0.59788,nan,2,2160,578320,4,0,0,2,264,128,32,136,34,66,2,17136,102,2
571,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,66.53662490844727,59.68655014038086,15,30,5,2,30,0,7,-105.0,70.5,-47.5,192878,113,32,15,3,15,5.0,599728,502.3167,nan,0.599728,nan,2,2160,578320,4,0,0,2,264,128,32,136,34,66,2,18984,113,2
572,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.385518391927086,60.260833740234375,18,36,4,3,36,0,7,-105.0,70.5,-47.5,192878,137,32,18,3,18,5.0,893484,503.210184,nan,0.893484,nan,3,2592,867480,6,0,0,3,396,192,48,204,51,99,3,23016,137,3
573,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.61385154724121,61.990257263183594,17,34,5,2,34,0,7,-105.0,70.5,-47.5,192878,140,32,17,3,17,5.0,604552,503.814736,nan,0.604552,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,23520,140,2
574,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,65.72893969217937,58.869712829589844,16,32,5,3,32,0,8,-105.0,70.5,-47.5,192878,134,32,16,4,16,5.0,892692,504.707428,nan,0.892692,nan,3,2304,867480,6,0,0,3,396,192,48,204,51,99,3,22512,134,3
575,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.75655746459961,63.14386749267578,15,30,5,3,30,0,8,-105.0,70.5,-47.5,192878,73,32,15,3,15,5.0,882300,505.589728,nan,0.8823,nan,3,2160,867480,6,0,0,3,396,192,48,204,51,99,3,12264,73,3
576,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,65.56824366251628,62.53333282470703,11,22,5,3,22,0,8,-105.0,70.5,-47.5,192878,76,32,11,3,11,5.0,882228,506.471956,nan,0.882228,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,12768,76,3
577,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.60825220743816,63.92937088012695,10,20,4,3,20,0,7,-105.0,70.5,-47.5,192878,65,32,10,3,10,5.0,880236,507.352192,nan,0.880236,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
578,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,68.84005610148112,65.88800430297852,10,20,4,3,20,0,7,-105.0,70.5,-47.5,192878,65,32,10,3,10,5.0,880236,508.232428,nan,0.880236,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
579,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.29888280232747,64.09142303466797,9,18,4,3,18,0,7,-105.0,70.5,-47.5,192878,103,32,9,3,9,5.0,886476,509.118904,nan,0.886476,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,17304,103,3
580,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.06976318359375,59.977474212646484,10,20,4,3,20,0,7,-105.0,70.5,-47.5,192878,97,32,10,3,10,5.0,885612,510.004516,nan,0.885612,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
581,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.37266095479329,61.31156539916992,9,18,4,3,18,0,7,-105.0,70.5,-47.5,192878,107,32,9,3,9,5.0,887148,510.891664,nan,0.887148,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,17976,107,3
582,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.01524416605632,63.239315032958984,10,20,4,3,20,0,7,-105.0,70.5,-47.5,192878,72,32,10,3,10,5.0,881412,511.773076,nan,0.881412,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,12096,72,3
583,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,67.41750907897949,67.4032096862793,10,20,5,2,20,0,7,-105.0,70.5,-47.5,192878,73,32,10,2,10,5.0,592288,512.365364,nan,0.592288,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,12264,73,2
584,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.859609603881836,60.2106819152832,11,22,5,2,22,0,7,-105.0,70.5,-47.5,192878,106,32,11,3,11,5.0,597976,512.96334,nan,0.597976,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,17808,106,2
585,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,67.46249961853027,67.4032096862793,11,22,5,2,22,0,7,-105.0,70.5,-47.5,192878,96,32,11,3,11,5.0,596296,513.559636,nan,0.596296,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
586,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,66.81602096557617,66.10904693603516,10,20,5,2,20,0,7,-105.0,70.5,-47.5,192878,65,32,10,2,10,5.0,590944,514.15058,nan,0.590944,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
587,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.88799285888672,58.778289794921875,11,22,5,3,22,0,8,-105.0,70.5,-47.5,192878,80,32,11,3,11,5.0,882828,515.033408,nan,0.882828,nan,3,1512,867480,6,0,0,3,396,192,48,204,51,99,3,13440,80,3
588,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,67.86678822835286,65.95833206176758,11,22,5,3,22,0,8,-105.0,70.5,-47.5,192878,65,32,11,3,11,5.0,880236,515.913644,nan,0.880236,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
589,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,66.76809565226237,58.497806549072266,12,24,5,3,24,0,8,-105.0,70.5,-47.5,192878,107,32,12,4,12,5.0,887580,516.801224,nan,0.88758,nan,3,1728,867480,6,0,0,3,396,192,48,204,51,99,3,17976,107,3
590,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.5177396138509,58.868690490722656,14,28,5,3,28,0,8,-105.0,70.5,-47.5,192878,93,32,14,3,14,5.0,885516,517.68674,nan,0.885516,nan,3,2016,867480,6,0,0,3,396,192,48,204,51,99,3,15624,93,3
591,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,65.61486180623372,63.611083984375,15,30,5,3,30,0,8,-105.0,70.5,-47.5,192878,126,32,15,4,14,5.0,891204,518.577944,nan,0.891204,nan,3,2160,867480,6,0,0,3,396,192,48,204,51,99,3,21168,126,3
592,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,5,562500.0,67.55459721883138,64.74251937866211,14,28,5,3,28,0,8,-105.0,70.5,-47.5,192878,73,32,14,3,13,5.0,882156,519.4601,nan,0.882156,nan,3,2016,867480,6,0,0,3,396,192,48,204,51,99,3,12264,73,3
593,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,5,562500.0,65.49592971801758,63.850921630859375,13,26,5,3,26,0,8,-105.0,70.5,-47.5,192878,80,32,13,4,13,5.0,883188,520.343288,nan,0.883188,nan,3,1872,867480,6,0,0,3,396,192,48,204,51,99,3,13440,80,3
594,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.03958002726237,62.574771881103516,11,22,5,3,22,0,8,-105.0,70.5,-47.5,192878,53,32,11,4,11,5.0,878364,521.221652,nan,0.878364,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,8904,53,3
595,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.09035682678223,61.49944305419922,10,20,5,3,20,0,8,-105.0,70.5,-47.5,192878,42,32,10,3,9,5.0,876372,522.098024,nan,0.876372,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,7056,42,3
596,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.68765004475912,61.75077438354492,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,73,32,5,3,5,5.0,880860,522.978884,nan,0.88086,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,12264,73,3
597,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.932305653889976,61.193416595458984,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,40,32,5,3,5,5.0,875316,523.8542,nan,0.875316,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,6720,40,3
598,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.29421783243085,27.34736912309564,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,11,32,5,3,5,5.0,870444,524.724644,nan,0.870444,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,1848,11,3
599,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.15513462860972,28.079204322379784,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,3,32,6,3,6,5.0,869172,525.593816,nan,0.869172,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
600,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.54372851750429,34.38718490096213,6,12,4,4,12,0,8,-105.0,70.5,-47.5,192878,66,32,6,3,5,5.0,1168976,526.762792,nan,1.168976,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
601,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.851665722092996,35.376122252566724,5,10,3,3,10,0,6,-105.0,70.5,-47.5,192878,66,32,5,3,5,5.0,879684,527.642476,nan,0.879684,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
602,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.04210253135559,22.474337880711296,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,36,32,6,3,6,5.0,874644,528.51712,nan,0.874644,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,6048,36,3
603,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.18420107416571,18.564883447543806,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,35,32,4,3,4,5.0,874188,529.391308,nan,0.874188,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
604,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.282310485839844,57.53370666503906,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,38,32,4,3,4,5.0,874692,530.266,nan,0.874692,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,6384,38,3
605,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.620059967041016,58.31306457519531,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,35,32,4,3,4,5.0,874116,531.140116,nan,0.874116,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
606,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.55370378517401,18.763618212476768,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,35,32,6,3,6,5.0,874260,532.014376,nan,0.87426,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
607,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,33.41801442712668,18.86548987896243,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,35,32,6,3,6,5.0,874260,532.888636,nan,0.87426,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
608,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.558873596964304,18.518117046290048,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,35,32,6,3,6,5.0,874260,533.762896,nan,0.87426,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
609,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.17656781677852,18.520402051136276,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,30,32,6,3,6,5.0,873420,534.636316,nan,0.87342,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,5040,30,3
610,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.27239202030462,18.520356275361134,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,35,32,6,4,6,5.0,1163624,535.79994,nan,1.163624,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
611,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,30.582635322524105,18.520356275361134,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,36,32,5,4,5,5.0,1163720,536.96366,nan,1.16372,nan,4,504,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
612,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,30.629360644005352,18.884471846366345,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,36,32,5,4,5,5.0,1163720,538.12738,nan,1.16372,nan,4,504,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
613,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,30.631799675412147,18.884471846366345,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,36,32,8,4,8,5.0,1163864,539.291244,nan,1.163864,nan,4,648,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
614,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,30.63198917504899,18.884471846366345,10,20,6,4,20,0,10,-105.0,70.5,-47.5,192878,6,32,10,4,10,5.0,1158896,540.45014,nan,1.158896,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,1008,6,4
615,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.2260168178279,36.830874874982634,10,20,6,4,20,0,10,-105.0,70.5,-47.5,192878,4,32,10,4,10,5.0,1158560,541.6087,nan,1.15856,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
616,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,32.05035813597146,18.538163051417904,10,20,6,4,20,0,10,-105.0,70.5,-47.5,192878,17,32,10,4,10,5.0,1160744,542.769444,nan,1.160744,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,2856,17,4
617,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,31.86609073454649,18.75643712183627,9,18,6,4,18,0,10,-105.0,70.5,-47.5,192878,5,32,9,4,9,5.0,1158656,543.9281,nan,1.158656,nan,4,648,1156640,8,0,0,4,528,256,64,272,68,132,4,840,5,4
618,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,31.44355698377502,19.318188880938106,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,4,32,8,4,8,5.0,1158416,545.086516,nan,1.158416,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
619,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,30.774639099580128,19.029710552766677,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,7,32,8,4,8,5.0,1158920,546.245436,nan,1.15892,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,1176,7,4
620,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,30.774639099580128,19.029710552766677,7,14,6,4,14,0,10,-105.0,70.5,-47.5,192878,4,32,7,4,7,5.0,1158416,547.403852,nan,1.158416,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
621,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.513583898891234,36.830874874982634,7,14,6,4,14,0,10,-105.0,70.5,-47.5,192878,4,32,7,4,7,5.0,1158416,548.562268,nan,1.158416,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
622,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.341517210353636,36.830874874982634,7,14,6,4,14,0,10,-105.0,70.5,-47.5,192878,7,32,7,4,6,5.0,1158920,549.721188,nan,1.15892,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,1176,7,4
623,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.774640987725867,19.029710552766677,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,4,32,6,4,6,5.0,1158416,550.879604,nan,1.158416,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
624,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.755522119877867,19.318188880938106,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,4,32,6,4,6,5.0,1158416,552.03802,nan,1.158416,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
625,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.774639099580128,19.029710552766677,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,4,32,6,4,6,5.0,1158416,553.196436,nan,1.158416,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
626,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.774639099580128,19.029710552766677,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,4,32,6,4,6,5.0,1158416,554.354852,nan,1.158416,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
627,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.774632444071813,19.029710552766677,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,4,32,6,4,6,5.0,1158416,555.513268,nan,1.158416,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
628,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.75551357622381,19.318188880938106,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,4,32,6,4,6,5.0,1158416,556.671684,nan,1.158416,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
629,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.774640987725867,19.029710552766677,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,4,32,6,4,6,5.0,1158416,557.8301,nan,1.158416,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
630,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.755522119877867,19.318188880938106,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,4,32,6,4,6,5.0,1158416,558.988516,nan,1.158416,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
