step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
277,t2_b1,7,3,783,624,7.015031814575195
277,t2_b1,8,3,981,660,33.983089447021484
277,t2_b1,9,5,980,616,3.6100754737854004
277,t2_b1,10,1,898,716,4.3230485916137695
277,t2_b1,12,5,910,692,3.7334115505218506
277,t2_b1,13,32,951,756,5.020323276519775
277,t2_b1,14,4,1006,672,4.160713195800781
277,t2_b1,15,2,989,740,4.2529730796813965
277,t2_b1,17,2,964,684,4.074001789093018
277,t2_b1,18,4,804,720,38.83128356933594
277,t2_b1,19,4,859,748,9.517589569091797
277,t2_b1,21,6,1123,812,12.753853797912598
277,t2_b1,22,5,1031,752,3.9521989822387695
277,t2_b1,23,1,1031,760,6.029539585113525
277,t2_b1,25,5,903,660,3.201720714569092
277,t2_b1,26,2,997,764,5.475513458251953
277,t2_b1,27,1,1076,752,5.1547651290893555
277,t2_b1,28,2,1082,792,7.869396209716797
277,t2_b1,29,3,934,672,7.977587699890137
277,t2_b1,31,4,963,768,3.8385424613952637
277,t2_b1,33,1,1031,720,5.487219333648682
277,t2_b1,34,6,1073,756,7.6576666831970215
277,t2_b1,35,2,1000,796,21.206010818481445
277,t2_b1,36,4,924,740,49.49720001220703
277,t2_b1,37,3,898,684,3.4409561157226562
277,t2_b1,38,2,834,628,19.25726890563965
277,t2_b1,42,1,922,668,3.5118019580841064
277,t2_b1,43,2,1056,684,7.249284744262695
277,t2_b1,45,3,1072,856,5.79445743560791
277,t2_b1,46,7,984,740,3.970818042755127
277,t2_b1,47,38,1121,816,3.980833053588867
277,t2_b1,48,4,912,644,5.369028091430664
277,t2_b1,49,6,936,732,5.995655059814453
277,t2_b1,50,5,904,724,2.3713064193725586
277,t2_b1,51,4,943,724,4.60430383682251
277,t2_b1,53,27,930,656,36.73689651489258
277,t2_b1,55,4,919,672,8.285513877868652
277,t2_b1,56,1,1063,768,6.370528221130371
277,t2_b1,57,3,711,644,5.137115001678467
277,t2_b1,58,3,1128,820,4.698800086975098
277,t2_b1,59,1,842,716,9.624616622924805
278,t2_b1,1,4,979,764,5.326796531677246
278,t2_b1,3,2,907,732,3.2676191329956055
278,t2_b1,5,2,830,676,3.5193371772766113
278,t2_b1,7,4,787,628,4.617311477661133
278,t2_b1,8,2,983,664,6.625826835632324
278,t2_b1,9,2,982,620,3.3547403812408447
278,t2_b1,10,3,901,720,6.940204620361328
278,t2_b1,11,5,1126,700,3.866905927658081
278,t2_b1,12,3,913,696,7.087549686431885
278,t2_b1,14,3,1009,676,23.285675048828125
278,t2_b1,15,4,993,744,4.705430030822754
278,t2_b1,16,4,756,632,6.0505218505859375
278,t2_b1,17,1,965,688,3.9200551509857178
278,t2_b1,18,3,807,724,2.9628238677978516
278,t2_b1,19,2,861,752,6.567995071411133
278,t2_b1,21,4,1127,816,7.220033645629883
278,t2_b1,22,2,1033,756,6.292875289916992
278,t2_b1,23,2,1033,764,4.544456481933594
278,t2_b1,25,6,909,664,5.0874152183532715
278,t2_b1,26,2,999,768,10.776542663574219
278,t2_b1,27,3,1079,756,7.464417934417725
278,t2_b1,28,2,1084,796,6.5234198570251465
278,t2_b1,29,25,959,676,34.96753692626953
278,t2_b1,31,3,966,772,60.68610763549805
278,t2_b1,33,4,1035,724,3.921461582183838
278,t2_b1,34,5,1078,760,7.432285308837891
278,t2_b1,35,1,1001,800,3.4743964672088623
278,t2_b1,36,4,928,744,9.40185832977295
278,t2_b1,37,4,902,688,4.069286823272705
278,t2_b1,38,3,837,632,3.8466708660125732
278,t2_b1,42,2,924,672,7.49936580657959
278,t2_b1,43,1,1057,688,3.4844777584075928
278,t2_b1,45,2,1074,860,4.655204772949219
278,t2_b1,46,1,985,744,3.8491432666778564
278,t2_b1,48,5,917,648,7.057522296905518
278,t2_b1,49,4,940,736,5.534438133239746
278,t2_b1,50,31,935,728,2.086907148361206
278,t2_b1,51,1,944,728,5.37114953994751
278,t2_b1,52,3,1036,684,6.044919013977051
278,t2_b1,55,3,922,676,8.074018478393555
278,t2_b1,56,1,1064,772,6.465409278869629
278,t2_b1,57,5,716,648,4.066522121429443
278,t2_b1,58,2,1130,824,5.251242160797119
278,t2_b1,59,2,844,720,6.893422603607178
279,t2_b1,1,5,984,768,4.590382099151611
279,t2_b1,2,1,850,644,55.794979095458984
279,t2_b1,3,4,911,736,5.462888240814209
279,t2_b1,5,2,832,680,7.935262680053711
279,t2_b1,7,5,792,632,4.332400321960449
279,t2_b1,8,4,987,668,5.091762065887451
279,t2_b1,9,6,988,624,3.9586970806121826
279,t2_b1,10,3,904,724,5.500733375549316
279,t2_b1,11,4,1130,704,4.324067115783691
279,t2_b1,12,1,914,700,4.011634349822998
279,t2_b1,14,3,1012,680,3.092945098876953
279,t2_b1,15,24,1017,748,7.2971954345703125
279,t2_b1,16,4,760,636,6.028738498687744
279,t2_b1,18,1,808,728,5.093695640563965
279,t2_b1,19,3,864,756,5.610167026519775
279,t2_b1,21,1,1128,820,4.861576557159424
279,t2_b1,22,22,1055,760,3.2128407955169678
279,t2_b1,23,5,1038,768,5.273951053619385
279,t2_b1,25,5,914,668,3.2874515056610107
279,t2_b1,26,1,1000,772,51.009063720703125
279,t2_b1,27,18,1097,760,6.142892360687256
279,t2_b1,28,2,1086,800,19.817298889160156
279,t2_b1,31,3,969,776,4.082755088806152
279,t2_b1,33,3,1038,728,43.75983810424805
279,t2_b1,34,2,1080,764,9.371268272399902
279,t2_b1,35,2,1003,804,6.920774459838867
279,t2_b1,36,4,932,748,7.934187412261963
279,t2_b1,37,1,903,692,24.195419311523438
279,t2_b1,38,2,839,636,4.33631706237793
279,t2_b1,39,3,991,792,5.61661434173584
279,t2_b1,42,5,929,676,36.245635986328125
279,t2_b1,43,1,1058,692,8.859103202819824
279,t2_b1,45,26,1100,864,33.161529541015625
279,t2_b1,46,3,988,748,28.58847999572754
279,t2_b1,48,3,920,652,2.261404037475586
279,t2_b1,49,3,943,740,7.124711990356445
279,t2_b1,51,1,945,732,3.7278287410736084
279,t2_b1,52,3,1039,688,38.23588180541992
279,t2_b1,55,3,925,680,32.67331314086914
279,t2_b1,56,4,1068,776,9.832429885864258
279,t2_b1,57,3,719,652,5.4263529777526855
279,t2_b1,58,3,1133,828,7.12209939956665
280,t2_b1,1,1,985,772,6.168679237365723
280,t2_b1,2,3,853,648,4.485470294952393
280,t2_b1,3,1,912,740,5.21245813369751
280,t2_b1,5,3,835,684,5.735372543334961
280,t2_b1,7,6,798,636,20.02317237854004
280,t2_b1,8,4,991,672,7.664974212646484
280,t2_b1,9,2,990,628,3.7512869834899902
280,t2_b1,10,2,906,728,6.330476760864258
280,t2_b1,12,5,919,704,3.7075295448303223
280,t2_b1,14,3,1015,684,20.934255599975586
280,t2_b1,16,2,762,640,6.568572044372559
280,t2_b1,18,5,813,732,6.530877590179443
280,t2_b1,19,4,868,760,4.956289291381836
280,t2_b1,21,4,1132,824,4.739870548248291
280,t2_b1,23,4,1042,772,2.4794111251831055
280,t2_b1,24,7,911,740,4.9811625480651855
280,t2_b1,25,4,918,672,4.410970687866211
280,t2_b1,28,2,1088,804,5.851129531860352
280,t2_b1,30,5,912,760,6.030816555023193
280,t2_b1,31,3,972,780,4.592584609985352
280,t2_b1,33,1,1039,732,5.255051136016846
280,t2_b1,34,2,1082,768,5.283492565155029
280,t2_b1,35,4,1007,808,3.6938281059265137
280,t2_b1,36,3,935,752,7.103054046630859
280,t2_b1,38,3,842,640,3.605841875076294
280,t2_b1,39,5,996,796,11.326764106750488
280,t2_b1,40,8,992,716,2.5258002281188965
280,t2_b1,42,3,932,680,7.230039596557617
280,t2_b1,43,3,1061,696,8.160670280456543
280,t2_b1,46,3,991,752,4.199706554412842
280,t2_b1,48,2,922,656,4.63193416595459
280,t2_b1,49,5,948,744,24.0368709564209
280,t2_b1,51,16,961,736,4.182684421539307
280,t2_b1,52,4,1043,692,40.121803283691406
280,t2_b1,54,16,945,696,3.7089943885803223
280,t2_b1,55,3,928,684,3.351135492324829
280,t2_b1,56,3,1071,780,5.477169513702393
280,t2_b1,57,1,720,656,32.621803283691406
280,t2_b1,59,5,849,724,7.403900623321533
281,t2_b1,1,2,987,776,4.34596061706543
281,t2_b1,2,2,855,652,7.449550151824951
281,t2_b1,3,5,917,744,3.7348132133483887
281,t2_b1,5,1,836,688,4.275717258453369
281,t2_b1,7,32,830,640,6.199704170227051
281,t2_b1,8,2,993,676,48.3848876953125
281,t2_b1,9,6,996,632,3.1714131832122803
281,t2_b1,10,4,910,732,4.260089874267578
281,t2_b1,11,1,1131,708,3.271245002746582
281,t2_b1,12,2,921,708,2.9097049236297607
281,t2_b1,14,3,1018,688,1.9630151987075806
281,t2_b1,16,2,764,644,26.71010398864746
281,t2_b1,17,10,975,692,3.438575029373169
281,t2_b1,18,4,817,736,2.5851027965545654
281,t2_b1,19,1,869,764,8.349411010742188
281,t2_b1,21,3,1135,828,7.074592590332031
281,t2_b1,23,2,1044,776,4.993730545043945
281,t2_b1,24,4,915,744,4.87776517868042
281,t2_b1,25,2,920,676,3.6926167011260986
281,t2_b1,26,1,1001,776,5.062784671783447
281,t2_b1,28,2,1090,808,5.066332817077637
281,t2_b1,30,6,918,764,33.92961502075195
281,t2_b1,31,1,973,784,2.114262104034424
281,t2_b1,33,3,1042,736,4.4791717529296875
281,t2_b1,34,2,1084,772,3.6402158737182617
281,t2_b1,35,3,1010,812,5.1580705642700195
281,t2_b1,36,1,936,756,7.87224817276001
281,t2_b1,37,2,905,696,23.414770126342773
281,t2_b1,38,4,846,644,5.140206813812256
281,t2_b1,39,2,998,800,6.416232109069824
281,t2_b1,40,5,997,720,3.3669919967651367
281,t2_b1,42,2,934,684,9.218925476074219
281,t2_b1,43,2,1063,700,8.173961639404297
281,t2_b1,46,1,992,756,3.7217612266540527
281,t2_b1,48,2,924,660,31.143465042114258
281,t2_b1,49,30,978,748,5.029261589050293
281,t2_b1,52,3,1046,696,4.916707992553711
281,t2_b1,55,1,929,688,5.956882476806641
281,t2_b1,56,3,1074,784,7.10676908493042
281,t2_b1,57,4,724,660,6.280359745025635
281,t2_b1,58,3,1136,832,5.888254165649414
281,t2_b1,59,23,872,728,8.185005187988281
282,t2_b1,1,4,991,780,5.273625373840332
282,t2_b1,3,6,923,748,29.319805145263672
282,t2_b1,5,3,839,692,4.6865034103393555
282,t2_b1,6,4,851,684,8.143674850463867
282,t2_b1,8,3,996,680,4.177916526794434
282,t2_b1,9,2,998,636,2.6921627521514893
282,t2_b1,10,7,917,736,7.311206340789795
282,t2_b1,12,4,925,712,26.646135330200195
282,t2_b1,14,5,1023,692,20.165332794189453
282,t2_b1,16,1,765,648,19.471851348876953
282,t2_b1,18,1,818,740,9.284406661987305
282,t2_b1,19,3,872,768,14.561992645263672
282,t2_b1,21,5,1140,832,6.567821979522705
282,t2_b1,23,32,1076,780,5.910125732421875
282,t2_b1,24,3,918,748,4.207065105438232
282,t2_b1,25,1,921,680,5.247825622558594
282,t2_b1,26,2,1003,780,5.223602771759033
282,t2_b1,28,3,1093,812,8.44025707244873
282,t2_b1,30,3,921,768,7.07503080368042
282,t2_b1,31,1,974,788,5.824863433837891
282,t2_b1,33,2,1044,740,2.903132438659668
282,t2_b1,34,5,1089,776,6.79404354095459
282,t2_b1,35,3,1013,816,22.470741271972656
282,t2_b1,36,3,939,760,10.986688613891602
282,t2_b1,37,2,907,700,5.039039611816406
282,t2_b1,38,5,851,648,3.412548303604126
282,t2_b1,39,3,1001,804,48.974891662597656
282,t2_b1,40,3,1000,724,4.762220859527588
282,t2_b1,42,2,936,688,8.438793182373047
282,t2_b1,43,1,1064,704,6.731967926025391
282,t2_b1,46,3,995,760,3.1355464458465576
282,t2_b1,48,4,928,664,28.956199645996094
282,t2_b1,52,2,1048,700,3.4517154693603516
282,t2_b1,55,22,951,692,4.513607501983643
282,t2_b1,56,2,1076,788,5.958904266357422
282,t2_b1,57,25,749,664,8.26718521118164
282,t2_b1,58,3,1139,836,6.0967278480529785
283,t2_b1,1,3,994,784,6.53294563293457
283,t2_b1,2,1,856,656,3.76785945892334
283,t2_b1,5,1,840,696,4.0755510330200195
283,t2_b1,6,3,854,688,3.553882360458374
283,t2_b1,8,3,999,684,4.308687686920166
283,t2_b1,9,2,1000,640,2.3670318126678467
283,t2_b1,10,2,919,740,4.471653461456299
283,t2_b1,11,4,1135,712,5.383332252502441
283,t2_b1,12,1,926,716,3.131094455718994
283,t2_b1,14,4,1027,696,19.883790969848633
283,t2_b1,16,4,769,652,6.5276031494140625
283,t2_b1,18,4,822,744,3.479177713394165
283,t2_b1,20,3,1105,716,6.865411281585693
283,t2_b1,21,4,1144,836,5.738327503204346
283,t2_b1,24,4,922,752,4.412904739379883
283,t2_b1,25,2,923,684,25.481552124023438
283,t2_b1,26,2,1005,784,4.140841007232666
283,t2_b1,27,14,1111,764,38.21982955932617
283,t2_b1,28,3,1096,816,3.967907667160034
283,t2_b1,30,3,924,772,20.236896514892578
283,t2_b1,31,4,978,792,5.0689873695373535
283,t2_b1,33,3,1047,744,5.284732341766357
283,t2_b1,34,5,1094,780,6.659235000610352
283,t2_b1,35,4,1017,820,2.650693416595459
283,t2_b1,36,1,940,764,5.057241916656494
283,t2_b1,37,3,910,704,2.7546918392181396
283,t2_b1,38,4,855,652,3.0496697425842285
283,t2_b1,39,4,1005,808,4.563477993011475
283,t2_b1,40,3,1003,728,4.002429485321045
283,t2_b1,42,6,942,692,5.03925085067749
283,t2_b1,43,3,1067,708,6.7610087394714355
283,t2_b1,46,4,999,764,4.106937885284424
283,t2_b1,48,4,932,668,5.056787490844727
283,t2_b1,52,3,1051,704,2.943132162094116
283,t2_b1,56,2,1078,792,9.41405200958252
283,t2_b1,58,4,1143,840,8.189327239990234
284,t2_b1,1,3,997,788,9.338770866394043
284,t2_b1,2,5,861,660,31.8514461517334
284,t2_b1,3,1,924,752,4.195871353149414
284,t2_b1,5,4,844,700,7.083340644836426
284,t2_b1,6,5,859,692,30.279300689697266
284,t2_b1,8,5,1004,688,5.037712097167969
284,t2_b1,9,2,1002,644,3.3762052059173584
284,t2_b1,10,4,923,744,9.042743682861328
284,t2_b1,11,1,1136,716,5.6961588859558105
284,t2_b1,12,1,927,720,5.575252056121826
284,t2_b1,14,2,1029,700,5.18363618850708
284,t2_b1,16,2,771,656,6.202140808105469
284,t2_b1,18,4,826,748,12.467899322509766
284,t2_b1,19,3,875,772,4.813902378082275
284,t2_b1,20,1,1106,720,2.8937673568725586
284,t2_b1,21,3,1147,840,6.369809150695801
284,t2_b1,24,3,925,756,5.058411121368408
284,t2_b1,25,2,925,688,3.981902837753296
284,t2_b1,26,3,1008,788,6.852094650268555
284,t2_b1,28,4,1100,820,6.82280158996582
284,t2_b1,31,3,981,796,4.771641254425049
284,t2_b1,33,6,1053,748,4.5978264808654785
284,t2_b1,34,4,1098,784,4.954894542694092
284,t2_b1,35,4,1021,824,4.168550968170166
284,t2_b1,36,3,943,768,9.873258590698242
284,t2_b1,37,5,915,708,5.13861083984375
284,t2_b1,38,4,859,656,6.8747711181640625
284,t2_b1,39,4,1009,812,4.753134727478027
284,t2_b1,40,4,1007,732,25.45893096923828
284,t2_b1,41,2,1013,696,4.803683280944824
284,t2_b1,42,1,943,696,9.231887817382812
284,t2_b1,43,2,1069,712,7.447896480560303
284,t2_b1,44,3,1026,700,35.308494567871094
284,t2_b1,46,1,1000,768,4.19911003112793
284,t2_b1,48,2,934,672,3.3043835163116455
284,t2_b1,52,3,1054,708,2.941723346710205
284,t2_b1,56,5,1083,796,9.480707168579102
284,t2_b1,58,3,1146,844,4.3348236083984375
285,t2_b1,1,21,1018,792,3.881648540496826
285,t2_b1,2,2,863,664,4.008871078491211
285,t2_b1,3,4,928,756,53.37395095825195
285,t2_b1,4,6,837,720,7.786960124969482
285,t2_b1,5,2,846,704,15.94324779510498
285,t2_b1,6,4,863,696,9.24616527557373
285,t2_b1,8,3,1007,692,8.65898323059082
285,t2_b1,10,4,927,748,3.345515012741089
285,t2_b1,11,2,1138,720,5.964788436889648
285,t2_b1,12,3,930,724,3.662851095199585
285,t2_b1,14,1,1030,704,5.899041175842285
285,t2_b1,16,1,772,660,5.098288536071777
285,t2_b1,18,3,829,752,4.474496841430664
285,t2_b1,20,2,1108,724,3.876433849334717
285,t2_b1,21,5,1152,844,5.950164794921875
285,t2_b1,24,3,928,760,4.4225754737854
285,t2_b1,25,5,930,692,2.851038694381714
285,t2_b1,26,3,1011,792,9.591813087463379
285,t2_b1,28,1,1101,824,5.904310703277588
285,t2_b1,30,2,926,776,2.6637465953826904
285,t2_b1,31,6,987,800,5.800816059112549
285,t2_b1,33,6,1059,752,3.6841886043548584
285,t2_b1,34,2,1100,788,8.946565628051758
285,t2_b1,35,1,1022,828,5.203817844390869
285,t2_b1,36,3,946,772,9.756525039672852
285,t2_b1,37,2,917,712,4.127952575683594
285,t2_b1,38,15,874,660,4.41487979888916
285,t2_b1,39,3,1012,816,8.093841552734375
285,t2_b1,40,2,1009,736,2.531545400619507
285,t2_b1,41,3,1016,700,5.08678674697876
285,t2_b1,42,4,947,700,6.464807033538818
285,t2_b1,43,5,1074,716,6.2669243812561035
285,t2_b1,44,4,1030,704,4.884848594665527
285,t2_b1,46,2,1002,772,106.7411880493164
285,t2_b1,48,3,937,676,3.348029136657715
285,t2_b1,52,7,1061,712,43.78197479248047
285,t2_b1,55,10,961,696,4.485903739929199
285,t2_b1,56,2,1085,800,7.41655158996582
285,t2_b1,58,4,1150,848,4.648323059082031
286,t2_b1,2,4,867,668,5.945605754852295
286,t2_b1,3,4,932,760,5.272950649261475
286,t2_b1,4,3,840,724,9.178831100463867
286,t2_b1,5,3,849,708,4.440880298614502
286,t2_b1,6,2,865,700,9.108651161193848
286,t2_b1,8,5,1012,696,4.298760414123535
286,t2_b1,9,1,1003,648,3.098259449005127
286,t2_b1,10,23,950,752,2.812591075897217
286,t2_b1,11,1,1139,724,3.8481948375701904
286,t2_b1,12,5,935,728,2.7109882831573486
286,t2_b1,14,2,1032,708,22.342857360839844
286,t2_b1,16,3,775,664,3.2473742961883545
286,t2_b1,18,1,830,756,21.6840763092041
286,t2_b1,19,2,877,776,12.614243507385254
286,t2_b1,20,4,1112,728,4.6490478515625
286,t2_b1,21,2,1154,848,7.173448085784912
286,t2_b1,24,2,930,764,3.1106600761413574
286,t2_b1,25,2,932,696,6.556059837341309
286,t2_b1,28,2,1103,828,5.063644886016846
286,t2_b1,30,2,928,780,5.591977119445801
286,t2_b1,31,7,994,804,61.237449645996094
286,t2_b1,32,4,1031,748,41.98723602294922
286,t2_b1,33,3,1062,756,5.252887725830078
286,t2_b1,34,3,1103,792,8.399442672729492
286,t2_b1,35,3,1025,832,4.011864185333252
286,t2_b1,36,2,948,776,7.538407325744629
286,t2_b1,37,2,919,716,5.263084888458252
286,t2_b1,39,2,1014,820,10.512063980102539
286,t2_b1,40,2,1011,740,2.937833786010742
286,t2_b1,41,4,1020,704,5.2795515060424805
286,t2_b1,42,17,964,704,8.443928718566895
286,t2_b1,43,4,1078,720,24.356298446655273
286,t2_b1,44,3,1033,708,5.958529472351074
286,t2_b1,46,3,1005,776,4.473707675933838
286,t2_b1,48,1,938,680,1.8692059516906738
286,t2_b1,52,5,1066,716,40.46734619140625
286,t2_b1,56,6,1091,804,7.233689308166504
286,t2_b1,58,1,1151,852,5.821706771850586
287,t2_b1,0,3,1063,688,4.577568054199219
287,t2_b1,2,4,871,672,8.146240234375
287,t2_b1,3,19,951,764,5.814885139465332
287,t2_b1,4,4,844,728,6.872345447540283
287,t2_b1,5,4,853,712,12.988574028015137
287,t2_b1,6,2,867,704,28.177417755126953
287,t2_b1,8,4,1016,700,10.429707527160645
287,t2_b1,9,1,1004,652,4.216275691986084
287,t2_b1,11,2,1141,728,3.2602791786193848
287,t2_b1,12,2,937,732,3.7560935020446777
287,t2_b1,13,5,956,760,25.92426109313965
287,t2_b1,14,3,1035,712,4.206515312194824
287,t2_b1,16,3,778,668,4.594275951385498
287,t2_b1,18,3,833,760,3.5303351879119873
287,t2_b1,20,1,1113,732,24.945436477661133
287,t2_b1,21,6,1160,852,5.7944231033325195
287,t2_b1,24,2,932,768,17.79446792602539
287,t2_b1,25,3,935,700,2.955221652984619
287,t2_b1,26,1,1012,796,9.709362983703613
287,t2_b1,28,2,1105,832,6.882760524749756
287,t2_b1,30,1,929,784,4.102126121520996
287,t2_b1,31,3,997,808,3.127105712890625
287,t2_b1,32,2,1033,752,4.436523914337158
287,t2_b1,33,4,1066,760,39.829505920410156
287,t2_b1,34,3,1106,796,6.338324546813965
287,t2_b1,35,2,1027,836,6.6676225662231445
287,t2_b1,36,22,970,780,12.308355331420898
287,t2_b1,37,1,920,720,3.0261995792388916
287,t2_b1,38,7,881,664,21.255796432495117
287,t2_b1,39,2,1016,824,7.200751781463623
287,t2_b1,40,1,1012,744,3.4648969173431396
287,t2_b1,41,3,1023,708,4.729560375213623
287,t2_b1,43,3,1081,724,22.68801498413086
287,t2_b1,44,8,1041,712,25.523395538330078
287,t2_b1,46,5,1010,780,4.588654041290283
287,t2_b1,47,6,1127,820,9.035126686096191
287,t2_b1,48,2,940,684,4.383738040924072
287,t2_b1,52,4,1070,720,2.9760146141052246
287,t2_b1,53,1,931,660,39.51424789428711
287,t2_b1,56,5,1096,808,4.435324192047119
287,t2_b1,58,3,1154,856,10.279661178588867
288,t2_b1,0,3,1066,692,5.737354278564453
288,t2_b1,2,5,876,676,4.506048679351807
288,t2_b1,4,5,849,732,4.460087776184082
288,t2_b1,5,2,855,716,5.5877251625061035
288,t2_b1,6,1,868,708,11.811001777648926
288,t2_b1,8,38,1054,704,8.415000915527344
288,t2_b1,9,4,1008,656,34.24846267700195
288,t2_b1,11,4,1145,732,2.714007616043091
288,t2_b1,12,3,940,736,3.8099782466888428
288,t2_b1,13,5,961,764,5.263702869415283
288,t2_b1,14,2,1037,716,4.503334045410156
288,t2_b1,16,2,780,672,20.580259323120117
288,t2_b1,18,30,863,764,2.012441396713257
288,t2_b1,19,2,879,780,5.349119186401367
288,t2_b1,20,3,1116,736,20.56981086730957
288,t2_b1,21,1,1161,856,5.455327033996582
288,t2_b1,24,2,934,772,22.73554801940918
288,t2_b1,25,1,936,704,3.2173538208007812
288,t2_b1,26,1,1013,800,7.889514923095703
288,t2_b1,28,2,1107,836,7.367090702056885
288,t2_b1,29,3,962,680,31.288095474243164
288,t2_b1,30,1,930,788,6.029528617858887
288,t2_b1,31,6,1003,812,5.1099066734313965
288,t2_b1,32,2,1035,756,4.976809501647949
288,t2_b1,33,3,1069,764,4.033939838409424
288,t2_b1,34,1,1107,800,4.73944616317749
288,t2_b1,35,4,1031,840,6.1288347244262695
288,t2_b1,37,2,922,724,4.631732940673828
288,t2_b1,39,4,1020,828,11.565634727478027
288,t2_b1,40,2,1014,748,38.82896041870117
288,t2_b1,41,2,1025,712,36.27549362182617
288,t2_b1,43,1,1082,728,6.361254692077637
288,t2_b1,44,3,1044,716,4.196212291717529
288,t2_b1,46,5,1015,784,4.239474773406982
288,t2_b1,47,4,1131,824,7.018206596374512
288,t2_b1,48,5,945,688,1.7124824523925781
288,t2_b1,50,5,940,732,2.911484718322754
288,t2_b1,52,1,1071,724,4.8691911697387695
288,t2_b1,53,3,934,664,4.034002304077148
288,t2_b1,56,5,1101,812,15.592723846435547
288,t2_b1,58,3,1157,860,7.196492671966553
289,t2_b1,0,4,1070,696,40.517112731933594
289,t2_b1,2,6,882,680,4.085556507110596
289,t2_b1,4,2,851,736,34.96792984008789
289,t2_b1,5,4,859,720,3.5481858253479004
289,t2_b1,6,5,873,712,8.53354263305664
289,t2_b1,9,4,1012,660,3.9836277961730957
289,t2_b1,11,3,1148,736,4.360948085784912
289,t2_b1,12,5,945,740,3.831843137741089
289,t2_b1,13,6,967,768,4.784492015838623
289,t2_b1,14,2,1039,720,20.34258460998535
289,t2_b1,15,5,1022,752,7.636228084564209
289,t2_b1,16,2,782,676,7.014562606811523
