step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
598,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.60122299194336,59.60122299194336,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,130,32,7,4,6,5.0,311780,158.76086,nan,0.31178,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,21840,130,1
599,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.00557708740234,68.00557708740234,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,102,32,7,3,6,5.0,307076,159.067936,nan,0.307076,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,17136,102,1
600,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.68182373046875,60.681819915771484,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,96,32,6,3,5,5.0,305852,159.373788,nan,0.305852,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,16128,96,1
601,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,97,32,5,3,4,5.0,16656,159.390444,nan,0.016656,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,16296,97,0
602,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,96,32,6,3,5,5.0,305924,159.696368,nan,0.305924,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,16128,96,1
603,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,97,32,4,3,3,5.0,16512,159.71288,nan,0.016512,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,16296,97,0
604,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.85666847229004,60.21068572998047,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,96,32,4,3,3,5.0,595000,160.30788,nan,0.595,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
605,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.24023723602295,60.2106819152832,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,85,32,5,4,5,5.0,593224,160.901104,nan,0.593224,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,14280,85,2
606,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,46,32,4,2,2,5.0,7872,160.908976,nan,0.007872,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,7728,46,0
607,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,41,32,5,2,3,5.0,296396,161.205372,nan,0.296396,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,6888,41,1
608,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.85725402832031,60.21068572998047,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,32,32,5,1,2,5.0,584176,161.789548,nan,0.584176,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
609,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.78653717041016,65.78653717041016,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,34,32,5,3,4,5.0,295148,162.084696,nan,0.295148,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
610,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,34,32,5,2,3,5.0,5856,162.090552,nan,0.005856,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
611,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.31312869343206,37.23599971930955,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,32,32,6,1,2,5.0,584248,162.6748,nan,0.584248,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
612,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.31464195251465,61.314640045166016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,34,32,6,3,4,5.0,295292,162.970092,nan,0.295292,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
613,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,34,32,6,3,4,5.0,6000,162.976092,nan,0.006,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
614,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,2,32,6,1,2,5.0,768,162.97686,nan,0.000768,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
615,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,33,32,6,1,1,5.0,295268,163.272128,nan,0.295268,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
616,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,33,32,5,2,3,5.0,295268,163.567396,nan,0.295268,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
617,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,1,32,5,1,2,5.0,528,163.567924,nan,0.000528,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
618,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.218320951654036,50.17186015997293,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,33,32,5,1,1,5.0,584560,164.152484,nan,0.58456,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
619,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.594993591308594,58.36361312866211,8,16,0,3,16,0,3,-105.0,70.5,-47.5,192878,68,32,8,3,6,5.0,879948,165.032432,nan,0.879948,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
620,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.165146925054806,18.14339374089273,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,34,32,8,2,6,5.0,584584,165.617016,nan,0.584584,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
621,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,34,32,8,3,7,5.0,6144,165.62316,nan,0.006144,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
622,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.00980758666992,59.00980758666992,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,34,32,7,2,4,5.0,295508,165.918668,nan,0.295508,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
623,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,33,32,6,2,3,5.0,5832,165.9245,nan,0.005832,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
624,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,23,32,6,1,2,5.0,293588,166.218088,nan,0.293588,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,3864,23,1
625,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,22,32,5,2,2,5.0,4056,166.222144,nan,0.004056,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,3696,22,0
626,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,41,32,7,1,2,5.0,7536,166.22968,nan,0.007536,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,6888,41,0
627,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,9,32,7,1,3,5.0,291524,166.521204,nan,0.291524,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,1512,9,1
628,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,42,32,7,2,3,5.0,7776,166.52898,nan,0.007776,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,7056,42,0
629,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86809158325195,60.2106819152832,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,32,32,7,1,3,5.0,584680,167.11366,nan,0.58468,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
630,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.67141532897949,61.83900451660156,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,34,32,7,2,4,5.0,584872,167.698532,nan,0.584872,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
631,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.11240005493164,66.11240005493164,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,35,32,9,3,7,5.0,295820,167.994352,nan,0.29582,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
632,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,33,32,9,2,6,5.0,6192,168.000544,nan,0.006192,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
633,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.997339332394816,46.86778507900925,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,32,32,10,1,5,5.0,584680,168.585224,nan,0.58468,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
634,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,72.81143569946289,72.81143569946289,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,6,32,9,3,7,5.0,291020,168.876244,nan,0.29102,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,1008,6,1
635,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.98617935180664,59.98617935180664,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,36,32,8,3,6,5.0,295916,169.17216,nan,0.295916,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
636,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,34,32,8,3,5,5.0,6216,169.178376,nan,0.006216,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
637,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.538448333740234,58.53843307495117,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,29,32,5,1,2,5.0,294596,169.472972,nan,0.294596,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,4872,29,1
638,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.95299530029297,60.76154708862305,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,41,32,4,1,1,5.0,585760,170.058732,nan,0.58576,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,6888,41,2
639,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.54401683807373,61.41633224487305,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,43,32,4,2,3,5.0,586096,170.644828,nan,0.586096,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,7224,43,2
640,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,40,32,4,3,4,5.0,6936,170.651764,nan,0.006936,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,6720,40,0
641,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.8678092956543,57.867801666259766,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,32,32,4,1,2,5.0,294956,170.94672,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
642,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,5448,170.952168,nan,0.005448,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
643,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,72,170.95224,nan,7.2e-05,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.39606475830078,67.39606475830078,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,289364,171.241604,nan,0.289364,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
645,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,1,32,1,1,1,5.0,168,171.241772,nan,0.000168,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
646,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.129005432128906,59.129005432128906,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,294812,171.536584,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
647,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.352006912231445,58.35200500488281,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,32,32,4,1,2,5.0,294884,171.831468,nan,0.294884,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
648,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.88059043884277,61.07695007324219,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,33,32,5,1,3,5.0,584560,172.416028,nan,0.58456,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
649,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,35,32,5,2,4,5.0,295532,172.71156,nan,0.295532,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
650,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.87536239624023,64.34751892089844,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,2,32,6,2,4,5.0,579280,173.29084,nan,0.57928,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
651,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,36,32,7,3,5,5.0,295556,173.586396,nan,0.295556,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
652,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.30601119995117,65.30601119995117,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,68,32,6,3,5,5.0,300788,173.887184,nan,0.300788,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,11424,68,1
653,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,64,32,7,2,6,5.0,11112,173.898296,nan,0.011112,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
654,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.92703079011116,28.421486587342066,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,98,32,8,3,6,5.0,595840,174.494136,nan,0.59584,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
655,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.48245620727539,63.48245620727539,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,68,32,8,3,8,5.0,301220,174.795356,nan,0.30122,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,11424,68,1
656,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.49041748046875,64.49041748046875,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,65,32,11,2,10,5.0,301076,175.096432,nan,0.301076,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
657,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,66,32,11,2,10,5.0,11952,175.108384,nan,0.011952,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
658,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.74543762207031,58.74543762207031,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,64,32,10,2,9,5.0,300836,175.40922,nan,0.300836,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
659,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,64,32,8,2,7,5.0,11256,175.420476,nan,0.011256,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
660,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,33,32,6,1,4,5.0,6192,175.426668,nan,0.006192,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
661,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,32,32,4,1,3,5.0,5880,175.432548,nan,0.00588,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
662,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,32,32,4,1,3,5.0,5880,175.438428,nan,0.00588,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
663,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.32071495056152,59.88357925415039,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,64,32,6,2,4,5.0,589984,176.028412,nan,0.589984,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
664,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.96345520019531,58.96345520019531,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,65,32,4,3,3,5.0,300500,176.328912,nan,0.3005,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
665,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.92313194274902,59.12810134887695,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,69,32,4,2,2,5.0,590536,176.919448,nan,0.590536,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,11592,69,2
666,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.247840881347656,59.09247589111328,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,65,32,4,3,4,5.0,589720,177.509168,nan,0.58972,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
667,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,35,32,4,3,4,5.0,6096,177.515264,nan,0.006096,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5880,35,0
668,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.79738998413086,60.2106819152832,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,66,32,4,2,2,5.0,589888,178.105152,nan,0.589888,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
669,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,66,32,4,3,4,5.0,11304,178.116456,nan,0.011304,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
670,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.64238357543945,57.64238357543945,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,66,32,5,3,3,5.0,300668,178.417124,nan,0.300668,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
671,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,37,32,5,3,4,5.0,295796,178.71292,nan,0.295796,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
672,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,32,32,5,1,1,5.0,5664,178.718584,nan,0.005664,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
673,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,32,32,4,1,2,5.0,295100,179.013684,nan,0.2951,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
674,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.88386154174805,59.88386154174805,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,33,32,4,2,2,5.0,295196,179.30888,nan,0.295196,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
675,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.41643142700195,58.41643142700195,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,67,32,5,2,4,5.0,301124,179.610004,nan,0.301124,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
676,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.76438903808594,58.76438903808594,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,100,32,7,3,6,5.0,306812,179.916816,nan,0.306812,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,16800,100,1
677,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.58518584691454,43.429221466360914,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,129,32,9,4,9,5.0,601336,180.518152,nan,0.601336,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,21672,129,2
678,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.881159109229216,39.435278781202555,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,128,32,11,4,11,5.0,600952,181.119104,nan,0.600952,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,21504,128,2
679,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,138,32,12,4,12,5.0,23832,181.142936,nan,0.023832,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,23184,138,0
680,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.143985748291016,61.143985748291016,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,102,32,11,3,11,5.0,307220,181.450156,nan,0.30722,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,17136,102,1
681,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.61471176147461,57.61471176147461,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,64,32,9,2,9,5.0,300764,181.75092,nan,0.300764,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
682,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,98,32,8,3,8,5.0,17256,181.768176,nan,0.017256,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,16464,98,0
683,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.724291985218755,27.636862761787107,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,96,32,6,3,6,5.0,595288,182.363464,nan,0.595288,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
