step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
604,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,0,32,3,0,0,5.0,216,160.280528,nan,0.000216,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,0,32,3,0,0,5.0,289508,160.570036,nan,0.289508,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
606,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,1,32,4,1,2,5.0,289748,160.859784,nan,0.289748,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
607,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.886380868856776,19.341988018356542,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,33,32,6,2,4,5.0,584416,161.4442,nan,0.584416,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
608,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382232666016,67.50382232666016,6,12,1,1,12,0,2,-105.0,70.5,-47.5,192878,66,32,6,2,3,5.0,300740,161.74494,nan,0.30074,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
609,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.56257099297777,29.001195085108936,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,34,32,7,3,7,5.0,584800,162.32974,nan,0.5848,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
610,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,35,32,7,2,5,5.0,295388,162.625128,nan,0.295388,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
611,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,34,32,7,3,6,5.0,5928,162.631056,nan,0.005928,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
612,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83736038208008,61.83736038208008,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,64,32,7,2,4,5.0,300404,162.93146,nan,0.300404,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
613,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.00562286376953,58.00562286376953,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,64,32,6,2,4,5.0,300476,163.231936,nan,0.300476,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
614,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.67168807983398,61.83955383300781,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,65,32,6,2,4,5.0,589864,163.8218,nan,0.589864,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
615,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.31795036127593,29.77400866731231,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,86,32,8,3,7,5.0,593464,164.415264,nan,0.593464,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,14448,86,2
616,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.29759216308594,60.29759216308594,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,98,32,8,3,6,5.0,306044,164.721308,nan,0.306044,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,16464,98,1
617,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,65,32,8,3,7,5.0,11280,164.732588,nan,0.01128,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
618,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,69,32,8,3,6,5.0,301316,165.033904,nan,0.301316,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,11592,69,1
619,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52212524414062,67.52212524414062,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,65,32,8,3,5,5.0,300716,165.33462,nan,0.300716,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
620,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.87239074707031,58.87239074707031,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,65,32,8,3,6,5.0,300644,165.635264,nan,0.300644,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
621,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.99988004721966,36.887183352391794,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,33,32,7,2,5,5.0,584632,166.219896,nan,0.584632,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
622,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,2,4,5.0,295268,166.515164,nan,0.295268,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
623,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,31,32,7,2,5,5.0,5640,166.520804,nan,0.00564,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5208,31,0
624,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,4,32,7,2,4,5.0,290396,166.8112,nan,0.290396,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,672,4,1
625,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,2,32,7,1,3,5.0,768,166.811968,nan,0.000768,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
626,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,1,32,7,1,2,5.0,672,166.81264,nan,0.000672,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
627,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,1,32,7,1,2,5.0,816,166.813456,nan,0.000816,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
628,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.870005604879346,18.542215820038745,7,14,2,3,14,0,5,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,868596,167.682052,nan,0.868596,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
629,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,3,32,7,3,5,5.0,1008,167.68306,nan,0.001008,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,504,3,0
630,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,2,32,7,2,4,5.0,290132,167.973192,nan,0.290132,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
631,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,1,32,7,1,1,5.0,290036,168.263228,nan,0.290036,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
632,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.75873184204102,64.75873184204102,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,1,32,7,1,2,5.0,290036,168.553264,nan,0.290036,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
633,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.269198417663574,57.62272644042969,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,34,32,8,3,5,5.0,584944,169.138208,nan,0.584944,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
634,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.11262512207031,66.11262512207031,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,34,32,8,2,5,5.0,295436,169.433644,nan,0.295436,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
635,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,34,32,8,2,5,5.0,6144,169.439788,nan,0.006144,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
636,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.092124938964844,58.092124938964844,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,35,32,6,2,4,5.0,295676,169.735464,nan,0.295676,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
637,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,14,32,4,1,1,5.0,2712,169.738176,nan,0.002712,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,2352,14,0
638,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.600921630859375,61.90867614746094,5,10,2,2,10,0,4,-105.0,70.5,-47.5,192878,57,32,5,1,1,5.0,588736,170.326912,nan,0.588736,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,9576,57,2
639,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,5592,170.332504,nan,0.005592,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
640,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,5592,170.338096,nan,0.005592,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
641,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.228607177734375,59.228607177734375,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,33,32,3,1,2,5.0,295196,170.633292,nan,0.295196,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
642,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,5592,170.638884,nan,0.005592,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
643,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.92434883117676,58.924346923828125,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,33,32,3,1,2,5.0,295052,170.933936,nan,0.295052,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
644,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.16330528259277,61.16330337524414,2,4,1,1,4,0,2,-105.0,70.5,-47.5,192878,1,32,2,1,1,5.0,289604,171.22354,nan,0.289604,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
645,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.03061294555664,67.03061294555664,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,289364,171.512904,nan,0.289364,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
646,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,1,32,1,1,1,5.0,168,171.513072,nan,0.000168,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
647,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,0,171.513072,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.1137580871582,60.1137580871582,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,294884,171.807956,nan,0.294884,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
649,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,65,32,4,2,3,5.0,11136,171.819092,nan,0.011136,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
650,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.314663529501615,42.46395330883517,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,64,32,5,2,4,5.0,589768,172.40886,nan,0.589768,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
651,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.06152534484863,62.719844818115234,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,66,32,5,2,4,5.0,589960,172.99882,nan,0.58996,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
652,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.62412643432617,60.62412643432617,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,65,32,5,3,5,5.0,300428,173.299248,nan,0.300428,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
653,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,65,32,4,2,3,5.0,10992,173.31024,nan,0.010992,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
654,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.350677490234375,60.350677490234375,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,64,32,4,2,3,5.0,300188,173.610428,nan,0.300188,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
655,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.880558013916016,58.880558013916016,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,19,32,3,1,2,5.0,292700,173.903128,nan,0.2927,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,3192,19,1
656,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,2,32,4,1,3,5.0,289772,174.1929,nan,0.289772,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
657,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,33,32,6,2,5,5.0,5832,174.198732,nan,0.005832,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
658,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.18835830688477,65.18835830688477,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,51,32,7,2,6,5.0,298364,174.497096,nan,0.298364,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,8568,51,1
659,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.7457160949707,65.7457160949707,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,1,4,5.0,295124,174.79222,nan,0.295124,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
660,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,47,32,8,1,5,5.0,8184,174.800404,nan,0.008184,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,7896,47,0
661,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,65,32,7,2,6,5.0,11568,174.811972,nan,0.011568,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
662,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.80621337890625,59.80621337890625,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,35,32,7,2,6,5.0,295964,175.107936,nan,0.295964,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
663,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,32,32,8,1,5,5.0,6312,175.114248,nan,0.006312,nan,0,936,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
664,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.9089469909668,59.07816696166992,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,128,32,10,3,9,5.0,601240,175.715488,nan,0.60124,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,21504,128,2
665,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.155517578125,61.155517578125,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,160,32,9,4,8,5.0,317108,176.032596,nan,0.317108,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,26880,160,1
666,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.43408203125,64.83386611938477,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,135,32,9,4,9,5.0,602200,176.634796,nan,0.6022,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,22680,135,2
667,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.48784637451172,59.452693939208984,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,96,32,10,4,9,5.0,595432,177.230228,nan,0.595432,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
668,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.55895614624023,61.442291259765625,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,65,32,8,3,8,5.0,590152,177.82038,nan,0.590152,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
669,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,70,32,9,2,8,5.0,12264,177.832644,nan,0.012264,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,11760,70,0
670,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,78,32,10,3,10,5.0,302900,178.135544,nan,0.3029,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,13104,78,1
671,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,99,32,12,3,10,5.0,17424,178.152968,nan,0.017424,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,16632,99,0
672,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.442291259765625,61.442291259765625,12,24,1,1,24,0,2,-105.0,70.5,-47.5,192878,134,32,12,4,11,5.0,312668,178.465636,nan,0.312668,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,22512,134,1
673,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,103,32,12,4,11,5.0,18096,178.483732,nan,0.018096,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,17304,103,0
674,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.62348937988281,62.62348937988281,12,24,0,1,24,0,1,-105.0,70.5,-47.5,192878,133,32,12,4,11,5.0,312500,178.796232,nan,0.3125,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,22344,133,1
675,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,98,32,12,3,10,5.0,17472,178.813704,nan,0.017472,nan,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,16464,98,0
676,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52299499511719,67.52299499511719,10,20,1,1,20,0,2,-105.0,70.5,-47.5,192878,64,32,10,2,9,5.0,301268,179.114972,nan,0.301268,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
677,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.43704605102539,66.43704605102539,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,57,32,10,2,9,5.0,299804,179.414776,nan,0.299804,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,9576,57,1
678,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.76753616333008,63.47500991821289,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,15,32,10,2,9,5.0,582040,179.996816,nan,0.58204,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,2520,15,2
679,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,34,32,8,2,7,5.0,6216,180.003032,nan,0.006216,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
680,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.2248649597168,60.2248649597168,9,18,1,1,18,0,2,-105.0,70.5,-47.5,192878,51,32,9,2,7,5.0,298436,180.301468,nan,0.298436,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,8568,51,1
681,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.19243240356445,60.19241714477539,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,65,32,6,2,5,5.0,300644,180.602112,nan,0.300644,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
682,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.89564895629883,67.89564895629883,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,64,32,4,2,4,5.0,300548,180.90266,nan,0.300548,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
683,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.6038390343106,38.61681700630095,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,115,32,5,3,5,5.0,598408,181.501068,nan,0.598408,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,19320,115,2
684,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.10896492004395,73.10896492004395,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,66,32,3,2,2,5.0,300668,181.801736,nan,0.300668,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
685,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.01164245605469,60.01164245605469,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,84,32,4,2,3,5.0,303836,182.105572,nan,0.303836,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,14112,84,1
686,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,64,32,2,2,2,5.0,10896,182.116468,nan,0.010896,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
687,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,5520,182.121988,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
688,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.92654037475586,65.92654037475586,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,64,32,3,2,2,5.0,300404,182.422392,nan,0.300404,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
689,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.357601165771484,60.35758972167969,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,64,32,5,2,5,5.0,300620,182.723012,nan,0.30062,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
