step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
928,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29072974,28973.005918,nan,29.072974,nan,179,1432,505890,25759532,2806120,179
929,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32590476,29005.596394,nan,32.590476,nan,203,1624,515592,29213324,2859936,203
930,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28966622,29034.563016,nan,28.966622,nan,177,1416,533610,25471716,2959880,177
931,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29885830,29064.448846,nan,29.88583,nan,182,1456,564102,26191256,3129016,182
932,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29399638,29093.848484,nan,29.399638,nan,179,1432,555786,25759532,3082888,179
933,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30525012,29124.373496,nan,30.525012,nan,186,1488,573804,26766888,3182832,186
934,-100.0,5.0,838,419,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31289962,29155.663458,nan,31.289962,nan,191,1528,580734,27486428,3221272,191
935,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31532424,29187.195882,nan,31.532424,nan,193,1544,573804,27774244,3182832,193
936,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31218638,29218.41452,nan,31.218638,nan,190,1520,591822,27342520,3282776,190
937,-100.0,5.0,842,421,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31164194,29249.578714,nan,31.164194,nan,190,1520,583506,27342520,3236648,190
938,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33053250,29282.631964,nan,33.05325,nan,203,1624,586278,29213324,3252024,203
939,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33124574,29315.756538,nan,33.124574,nan,204,1632,575190,29357232,3190520,204
940,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29697812,29345.45435,nan,29.697812,nan,180,1440,579348,25903440,3213584,180
941,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32845816,29378.300166,nan,32.845816,nan,202,1616,576576,29069416,3198208,202
942,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33601692,29411.901858,nan,33.601692,nan,207,1656,582120,29788956,3228960,207
943,-100.0,5.0,850,425,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31776154,29443.678012,nan,31.776154,nan,194,1552,589050,27918152,3267400,194
944,-100.0,5.0,866,433,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33863570,29477.541582,nan,33.86357,nan,208,1664,600138,29932864,3328904,208
945,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32810788,29510.35237,nan,32.810788,nan,201,1608,593208,28925508,3290464,201
946,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,35814876,29546.167246,nan,35.814876,nan,222,1776,590436,31947576,3275088,222
947,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32406262,29578.573508,nan,32.406262,nan,198,1584,597366,28493784,3313528,198
948,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33153064,29611.726572,nan,33.153064,nan,203,1624,601524,29213324,3336592,203
949,-100.0,5.0,940,470,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33911476,29645.638048,nan,33.911476,nan,206,1648,651420,29645048,3613360,206
950,-100.0,5.0,912,456,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31481784,29677.119832,nan,31.481784,nan,190,1520,632016,27342520,3505728,190
951,-100.0,5.0,910,455,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32911870,29710.031702,nan,32.91187,nan,200,1600,630630,28781600,3498040,200
952,-100.0,5.0,948,474,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,34235604,29744.267306,nan,34.235604,nan,208,1664,656964,29932864,3644112,208
953,-100.0,5.0,950,475,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,35396006,29779.663312,nan,35.396006,nan,216,1728,658350,31084128,3651800,216
954,-100.0,5.0,928,464,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,36159688,29815.823,nan,36.159688,nan,222,1776,643104,31947576,3567232,222
955,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33749412,29849.572412,nan,33.749412,nan,205,1640,648648,29501140,3597984,205
956,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,36339900,29885.912312,nan,36.3399,nan,223,1784,648648,32091484,3597984,223
957,-100.0,5.0,946,473,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,36097438,29922.00975,nan,36.097438,nan,221,1768,655578,31803668,3636424,221
958,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,37069822,29959.079572,nan,37.069822,nan,227,1816,672210,32667116,3728680,227
959,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,36494158,29995.57373,nan,36.494158,nan,223,1784,672210,32091484,3728680,223
960,-100.0,5.0,988,494,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,36431908,30032.005638,nan,36.431908,nan,222,1776,684684,31947576,3797872,222
961,-100.0,5.0,924,462,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,34702380,30066.708018,nan,34.70238,nan,212,1696,640332,30508496,3551856,212
962,-100.0,5.0,916,458,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,35529580,30102.237598,nan,35.52958,nan,218,1744,634788,31371944,3521104,218
963,-100.0,5.0,898,449,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,32425678,30134.663276,nan,32.425678,nan,197,1576,622314,28349876,3451912,197
964,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33351424,30168.0147,nan,33.351424,nan,204,1632,609840,29357232,3382720,204
965,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29715960,30197.73066,nan,29.71596,nan,180,1440,582120,25903440,3228960,180
966,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28978232,30226.708892,nan,28.978232,nan,175,1400,579348,25183900,3213584,175
967,-100.0,5.0,872,436,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28278068,30254.98696,nan,28.278068,nan,169,1352,604296,24320452,3351968,169
968,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27693330,30282.68029,nan,27.69333,nan,165,1320,602910,23744820,3344280,165
969,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26793538,30309.473828,nan,26.793538,nan,159,1272,597366,22881372,3313528,159
970,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26937454,30336.411282,nan,26.937454,nan,160,1280,597366,23025280,3313528,160
971,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27107324,30363.518606,nan,27.107324,nan,162,1296,579348,23313096,3213584,162
972,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27664840,30391.183446,nan,27.66484,nan,166,1328,576576,23888728,3198208,166
973,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27204602,30418.388048,nan,27.204602,nan,164,1312,550242,23600912,3052136,164
974,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27869738,30446.257786,nan,27.869738,nan,169,1352,541926,24320452,3006008,169
975,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28003312,30474.261098,nan,28.003312,nan,171,1368,518364,24608268,2875312,171
976,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,28777336,30503.038434,nan,28.777336,nan,176,1408,526680,25327808,2921440,176
977,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25709730,30528.748164,nan,25.70973,nan,155,1240,519750,22305740,2883000,155
978,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29974034,30558.722198,nan,29.974034,nan,184,1472,533610,26479072,2959880,184
979,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26510976,30585.233174,nan,26.510976,nan,160,1280,532224,23025280,2952192,160
980,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23794720,30609.027894,nan,23.79472,nan,141,1128,534996,20291028,2967568,141
981,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25620258,30634.648152,nan,25.620258,nan,154,1232,528066,22161832,2929128,154
982,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26771586,30661.419738,nan,26.771586,nan,162,1296,528066,23313096,2929128,162
983,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27401694,30688.821432,nan,27.401694,nan,166,1328,536382,23888728,2975256,166
984,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23803794,30712.625226,nan,23.803794,nan,141,1128,536382,20291028,2975256,141
985,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,23805062,30736.430288,nan,23.805062,nan,140,1120,558558,20147120,3098264,140
986,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,26162162,30762.59245,nan,26.162162,nan,156,1248,566874,22449648,3144392,156
987,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30795964,30793.388414,nan,30.795964,nan,187,1496,593208,26910796,3290464,187
988,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29194740,30822.583154,nan,29.19474,nan,176,1408,590436,25327808,3275088,176
989,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31029352,30853.612506,nan,31.029352,nan,189,1512,584892,27198612,3244336,189
990,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30893242,30884.505748,nan,30.893242,nan,189,1512,564102,27198612,3129016,189
991,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31405388,30915.911136,nan,31.405388,nan,193,1544,554400,27774244,3075200,193
992,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27781534,30943.69267,nan,27.781534,nan,167,1336,572418,24032636,3175144,167
993,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25281786,30968.974456,nan,25.281786,nan,149,1192,586278,21442292,3252024,149
994,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,25766710,30994.741166,nan,25.76671,nan,153,1224,572418,22017924,3175144,153
995,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,27251240,31021.992406,nan,27.25124,nan,163,1304,579348,23457004,3213584,163
996,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,29859876,31051.852282,nan,29.859876,nan,181,1448,582120,26047348,3228960,181
997,-100.0,5.0,872,436,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,30436808,31082.28909,nan,30.436808,nan,184,1472,604296,26479072,3351968,184
998,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,35464794,31117.753884,nan,35.464794,nan,219,1752,602910,31515852,3344280,219
999,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,33475924,31151.229808,nan,33.475924,nan,206,1648,584892,29645048,3244336,206
1000,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,31262740,31182.492548,nan,31.26274,nan,191,1528,576576,27486428,3198208,191
