step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
605,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.31306457519531,58.31306457519531,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,269.909436,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
606,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.1260347366333,58.44086456298828,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,270.48802,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
607,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.001909255981445,60.18215560913086,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,271.066604,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
608,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,19.030506287780433,18.518117046290048,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,271.645188,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
609,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.52878952026367,61.42746353149414,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,272.223772,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
610,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.29737091064453,58.29737091064453,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,272.513064,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
611,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,272.513064,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.19691848754883,60.19691848754883,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,272.802356,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
613,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.24020523254391,18.520356275361134,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,867876,273.670232,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
614,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.46390151977539,61.52459716796875,10,20,3,2,20,0,5,-105.0,70.5,-47.5,5.0,578584,274.248816,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
615,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46433448791504,67.40320587158203,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,274.8274,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
616,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.20380210876465,60.196922302246094,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,275.405984,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
617,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694389343262,60.2106819152832,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,275.984568,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
618,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.842513645059455,19.160720581336996,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,276.852444,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
619,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.211716843270466,37.92184440732087,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,277.431028,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
620,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,277.72032,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
621,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.23805236816406,58.265419006347656,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,278.298904,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
622,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.16860707600911,57.577152252197266,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,279.16678,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
623,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694389343262,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,279.745364,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
624,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,280.034656,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
625,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,280.61324,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
626,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.41277211250542,19.029710552766677,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,281.481116,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
627,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.192838271509515,36.830874874982634,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,282.0597,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
628,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.37444643387237,40.24004708021686,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,282.638284,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
629,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.318188880938106,19.318188880938106,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,283.216868,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
630,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86807441711426,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,283.795452,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
631,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,283.795452,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,283.795452,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.56694412231445,67.56694412231445,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,284.084744,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
634,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.664048757483265,41.523798230773544,12,24,2,3,24,0,5,-105.0,70.5,-47.5,5.0,867876,284.95262,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
635,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.61925730004597,46.57682844201127,11,22,2,3,22,0,5,-105.0,70.5,-47.5,5.0,867876,285.820496,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
636,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.23685893192199,48.680871461905255,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,286.39908,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
637,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.65028381347656,58.65028381347656,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,286.688372,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
638,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.33110427856445,58.33110427856445,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,286.977664,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
639,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.514196907691804,39.753569787827054,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,287.556248,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
640,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.77452850341797,60.77452850341797,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,287.84554,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
641,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,287.84554,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,287.84554,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,287.84554,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,287.84554,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,287.84554,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,287.84554,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,287.84554,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,287.84554,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.85685729980469,57.85685729980469,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,288.134832,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
650,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,288.134832,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.18144607543945,60.25143814086914,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,288.713416,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
652,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,288.713416,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.856109619140625,59.06295394897461,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,289.292,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
654,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.95401954650879,60.21068572998047,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,289.870584,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
655,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.19670295715332,58.18272018432617,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,290.449168,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
656,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.76047442233753,18.185667606515135,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,291.317044,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
657,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.635854721069336,57.635833740234375,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,289292,291.606336,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
658,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.902896881103516,60.90289306640625,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,291.895628,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
659,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.86468124389648,67.86468124389648,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,292.18492,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
660,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.14250183105469,62.14250183105469,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,292.474212,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
661,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.41045570373535,60.718631744384766,10,20,2,2,20,0,4,-105.0,70.5,-47.5,5.0,578584,293.052796,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
662,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.22563611334845,31.99446444519012,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,293.920672,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
663,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.458777565601032,24.268592658501888,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,294.499256,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
664,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.08381652832031,63.08381652832031,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,289292,294.788548,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
665,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.17658233642578,67.17658233642578,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,295.07784,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
666,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21068572998047,60.21068572998047,10,20,1,1,20,0,2,-105.0,70.5,-47.5,5.0,289292,295.367132,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
667,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.42408976934087,46.13858934285642,10,20,0,3,20,0,3,-105.0,70.5,-47.5,5.0,867876,296.235008,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
668,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.83691687266772,31.0846297231365,10,20,0,3,20,0,3,-105.0,70.5,-47.5,5.0,867876,297.102884,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
669,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.72090057156028,27.546589442456803,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,297.681468,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
670,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.05560874938965,57.90053176879883,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,298.260052,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
671,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.88344764709473,60.243900299072266,11,22,2,2,22,0,4,-105.0,70.5,-47.5,5.0,578584,298.838636,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
672,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.63062295033935,24.287226158181447,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,578584,299.41722,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
673,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.86577796936035,67.86577606201172,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,289292,299.706512,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
674,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.308401097968115,34.40739176651518,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,578584,300.285096,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
675,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.38708634402662,22.209633417153437,11,22,0,3,22,0,3,-105.0,70.5,-47.5,5.0,867876,301.152972,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
676,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.62501907348633,57.62501907348633,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,289292,301.442264,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
677,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.16197967529297,59.3849983215332,12,24,0,2,24,0,2,-105.0,70.5,-47.5,5.0,578584,302.020848,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
678,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.506893157958984,63.506893157958984,13,26,1,1,26,0,2,-105.0,70.5,-47.5,5.0,289292,302.31014,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
679,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.327945709228516,63.327945709228516,13,26,1,1,26,0,2,-105.0,70.5,-47.5,5.0,289292,302.599432,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
680,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.39134907425461,25.200736729347277,13,26,0,3,26,0,3,-105.0,70.5,-47.5,5.0,867876,303.467308,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
681,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.70227813720703,57.58414077758789,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,304.045892,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
682,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.063175201416016,61.063175201416016,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,304.335184,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
683,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.63932715641714,42.73802272864006,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,304.913768,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
684,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.61298370361328,58.61298370361328,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,305.20306,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
685,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.0581683195727,59.05732617931024,3,6,0,3,6,0,3,-105.0,70.5,-47.5,5.0,867876,306.070936,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
686,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.11022186279297,59.11022186279297,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,306.360228,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
687,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.805490493774414,60.80548858642578,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,306.64952,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
688,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,306.64952,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.94217300415039,58.94217300415039,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,306.938812,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
690,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.53778457641602,69.53778457641602,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,307.228104,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
691,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.297943115234375,58.297943115234375,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,307.517396,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
692,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.279029846191406,59.279029846191406,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,307.806688,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
693,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.973026275634766,57.54591751098633,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,308.385272,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
694,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.02318986736197,39.25850543787742,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,309.253148,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
695,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.36929893493652,63.439056396484375,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,309.831732,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
696,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,70.00725173950195,70.00725173950195,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,289292,310.121024,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
697,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.87968194690271,39.53396601002045,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,310.9889,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
698,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,310.9889,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382995605469,67.50382995605469,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,289292,311.278192,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
