step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
273,t2_b0.25,10,4,1392,724,3.9460277557373047
273,t2_b0.25,12,5,1199,644,7.182912826538086
273,t2_b0.25,13,6,1312,752,5.998712539672852
273,t2_b0.25,15,5,1448,724,8.190633773803711
273,t2_b0.25,16,6,1139,676,16.26861572265625
273,t2_b0.25,17,5,1395,680,5.25530481338501
273,t2_b0.25,18,9,1241,716,3.2638816833496094
273,t2_b0.25,19,4,1225,724,3.308176279067993
273,t2_b0.25,20,53,1589,700,7.876867294311523
273,t2_b0.25,22,5,1381,692,5.216029167175293
273,t2_b0.25,23,4,1573,752,4.761870861053467
273,t2_b0.25,26,2,1448,780,4.700997352600098
273,t2_b0.25,27,5,1675,748,7.424208164215088
273,t2_b0.25,29,4,1488,684,5.273808479309082
273,t2_b0.25,31,8,1226,692,4.069730758666992
273,t2_b0.25,32,5,1488,720,6.160160064697266
273,t2_b0.25,33,9,1425,696,5.07623815536499
273,t2_b0.25,35,7,1484,796,27.220613479614258
273,t2_b0.25,36,9,1412,732,10.112787246704102
273,t2_b0.25,37,5,1354,692,4.354347229003906
273,t2_b0.25,38,3,1218,644,7.470726490020752
273,t2_b0.25,41,7,1410,712,3.060373306274414
273,t2_b0.25,43,2,1546,656,8.268190383911133
273,t2_b0.25,45,6,1619,844,3.4363746643066406
273,t2_b0.25,47,7,1646,812,10.913743019104004
273,t2_b0.25,49,6,1409,732,6.965316295623779
273,t2_b0.25,50,2,1337,732,2.911271810531616
273,t2_b0.25,51,1,1328,728,3.6288645267486572
273,t2_b0.25,53,7,1273,648,3.205443859100342
273,t2_b0.25,55,4,1373,676,29.226194381713867
273,t2_b0.25,56,4,1557,760,5.224964618682861
273,t2_b0.25,57,7,1081,672,29.47966957092285
273,t2_b0.25,58,3,1451,728,8.531238555908203
273,t2_b0.25,59,5,1277,744,5.684228420257568
274,t2_b0.25,0,5,1472,676,30.43800163269043
274,t2_b0.25,1,9,1515,760,6.236169815063477
274,t2_b0.25,2,2,1243,644,4.132421493530273
274,t2_b0.25,3,5,1394,720,3.4422261714935303
274,t2_b0.25,4,5,1265,732,5.8332719802856445
274,t2_b0.25,5,7,1264,672,8.287741661071777
274,t2_b0.25,7,7,1261,644,2.7112865447998047
274,t2_b0.25,8,4,1507,668,5.531884670257568
274,t2_b0.25,10,5,1397,728,5.388367176055908
274,t2_b0.25,12,5,1204,648,3.848076581954956
274,t2_b0.25,13,6,1318,756,5.188103675842285
274,t2_b0.25,14,5,1317,632,5.5040178298950195
274,t2_b0.25,15,8,1456,728,38.890625
274,t2_b0.25,16,7,1146,680,3.092933177947998
274,t2_b0.25,17,2,1397,684,3.4305083751678467
274,t2_b0.25,18,7,1248,720,20.013294219970703
274,t2_b0.25,19,5,1230,728,47.406585693359375
274,t2_b0.25,22,10,1391,696,7.743781089782715
274,t2_b0.25,23,4,1577,756,29.73638153076172
274,t2_b0.25,26,3,1451,784,8.962594032287598
274,t2_b0.25,27,3,1678,752,3.8787038326263428
274,t2_b0.25,29,5,1493,688,3.7002272605895996
274,t2_b0.25,31,4,1230,696,4.562289714813232
274,t2_b0.25,32,7,1495,724,1.9469013214111328
274,t2_b0.25,33,9,1434,700,6.715779781341553
274,t2_b0.25,34,8,1634,744,8.021326065063477
274,t2_b0.25,35,6,1490,800,7.69411563873291
274,t2_b0.25,36,5,1417,736,6.994247913360596
274,t2_b0.25,37,3,1357,696,2.0512325763702393
274,t2_b0.25,38,4,1222,648,3.971550703048706
274,t2_b0.25,41,43,1453,716,27.018173217773438
274,t2_b0.25,43,5,1551,660,7.047543048858643
274,t2_b0.25,44,35,1530,688,7.075028419494629
274,t2_b0.25,45,6,1625,848,5.426020622253418
274,t2_b0.25,47,5,1651,816,6.050929546356201
274,t2_b0.25,49,12,1421,736,6.89871072769165
274,t2_b0.25,50,9,1346,736,2.863412380218506
274,t2_b0.25,51,5,1333,732,2.792013645172119
274,t2_b0.25,53,7,1280,652,4.1102166175842285
274,t2_b0.25,55,6,1379,680,4.0598320960998535
274,t2_b0.25,56,3,1560,764,8.869998931884766
274,t2_b0.25,57,3,1084,676,6.059969902038574
274,t2_b0.25,58,8,1459,732,9.278759002685547
274,t2_b0.25,59,2,1279,748,10.616122245788574
275,t2_b0.25,0,9,1481,680,9.985791206359863
275,t2_b0.25,1,5,1520,764,6.2206525802612305
275,t2_b0.25,2,6,1249,648,5.337591171264648
275,t2_b0.25,3,9,1403,724,2.812924861907959
275,t2_b0.25,4,40,1305,736,3.3877675533294678
275,t2_b0.25,5,4,1268,676,3.1539130210876465
275,t2_b0.25,7,9,1270,648,4.704381465911865
275,t2_b0.25,8,2,1509,672,8.821903228759766
275,t2_b0.25,10,5,1402,732,6.764168739318848
275,t2_b0.25,12,6,1210,652,4.986365795135498
275,t2_b0.25,13,8,1326,760,6.041568756103516
275,t2_b0.25,14,2,1319,636,5.785647392272949
275,t2_b0.25,15,10,1466,732,7.175284385681152
275,t2_b0.25,16,4,1150,684,2.4016611576080322
275,t2_b0.25,17,3,1400,688,3.424217700958252
275,t2_b0.25,18,5,1253,724,7.080246925354004
275,t2_b0.25,19,3,1233,732,6.094232082366943
275,t2_b0.25,22,4,1395,700,5.677185535430908
275,t2_b0.25,23,6,1583,760,5.804931163787842
275,t2_b0.25,26,2,1453,788,36.084434509277344
275,t2_b0.25,27,4,1682,756,53.866172790527344
275,t2_b0.25,29,8,1501,692,48.95460510253906
275,t2_b0.25,31,5,1235,700,4.695779323577881
275,t2_b0.25,32,5,1500,728,6.7740349769592285
275,t2_b0.25,33,3,1437,704,2.350811243057251
275,t2_b0.25,34,6,1640,748,5.686557769775391
275,t2_b0.25,35,9,1499,804,7.400306224822998
275,t2_b0.25,36,4,1421,740,6.9664106369018555
275,t2_b0.25,37,5,1362,700,4.777870178222656
275,t2_b0.25,38,2,1224,652,5.482147216796875
275,t2_b0.25,43,6,1557,664,4.304601669311523
275,t2_b0.25,45,5,1630,852,5.04179573059082
275,t2_b0.25,47,6,1657,820,8.840144157409668
275,t2_b0.25,49,8,1429,740,4.396588325500488
275,t2_b0.25,50,7,1353,740,3.4714159965515137
275,t2_b0.25,51,3,1336,736,3.3825979232788086
275,t2_b0.25,53,8,1288,656,1.3053408861160278
275,t2_b0.25,55,4,1383,684,5.022545337677002
275,t2_b0.25,56,7,1567,768,11.210125923156738
275,t2_b0.25,57,4,1088,680,28.07720184326172
275,t2_b0.25,58,6,1465,736,8.795587539672852
275,t2_b0.25,59,7,1286,752,4.189784049987793
276,t2_b0.25,0,4,1485,684,37.961421966552734
276,t2_b0.25,1,6,1526,768,5.429566860198975
276,t2_b0.25,2,1,1250,652,4.491230487823486
276,t2_b0.25,3,5,1408,728,3.730564594268799
276,t2_b0.25,5,1,1269,680,4.843146324157715
276,t2_b0.25,7,6,1276,652,4.0451765060424805
276,t2_b0.25,8,2,1511,676,5.832188129425049
276,t2_b0.25,9,7,1515,640,6.271740913391113
276,t2_b0.25,10,3,1405,736,18.88922882080078
276,t2_b0.25,12,5,1215,656,4.466516494750977
276,t2_b0.25,13,5,1331,764,22.026575088500977
276,t2_b0.25,14,3,1322,640,4.4516215324401855
276,t2_b0.25,15,4,1470,736,5.965103626251221
276,t2_b0.25,16,6,1156,688,2.5282790660858154
276,t2_b0.25,17,5,1405,692,2.9375064373016357
276,t2_b0.25,18,5,1258,728,30.050912857055664
276,t2_b0.25,19,4,1237,736,3.521638870239258
276,t2_b0.25,22,8,1403,704,4.895571231842041
276,t2_b0.25,23,8,1591,764,7.459550380706787
276,t2_b0.25,26,2,1455,792,8.712337493896484
276,t2_b0.25,27,8,1690,760,5.736234664916992
276,t2_b0.25,29,8,1509,696,4.18539571762085
276,t2_b0.25,31,6,1241,704,5.133284568786621
276,t2_b0.25,32,58,1558,732,4.3086347579956055
276,t2_b0.25,33,10,1447,708,3.3605360984802246
276,t2_b0.25,34,11,1651,752,6.7317118644714355
276,t2_b0.25,35,7,1506,808,3.726194381713867
276,t2_b0.25,36,2,1423,744,7.30284309387207
276,t2_b0.25,37,1,1363,704,4.787632465362549
276,t2_b0.25,38,4,1228,656,2.614583730697632
276,t2_b0.25,42,3,1392,664,31.273473739624023
276,t2_b0.25,43,4,1561,668,5.230700492858887
276,t2_b0.25,45,5,1635,856,35.50062561035156
276,t2_b0.25,46,9,1553,768,3.923527240753174
276,t2_b0.25,47,3,1660,824,6.0691070556640625
276,t2_b0.25,49,10,1439,744,6.945491790771484
276,t2_b0.25,50,5,1358,744,1.8605387210845947
276,t2_b0.25,51,6,1342,740,4.332036018371582
276,t2_b0.25,53,8,1296,660,3.1238651275634766
276,t2_b0.25,55,2,1385,688,4.458952903747559
276,t2_b0.25,56,7,1574,772,8.358024597167969
276,t2_b0.25,57,4,1092,684,4.2421555519104
276,t2_b0.25,58,7,1472,740,32.053951263427734
276,t2_b0.25,59,2,1288,756,43.79838562011719
277,t2_b0.25,0,38,1523,688,3.4803290367126465
277,t2_b0.25,1,6,1532,772,5.934639930725098
277,t2_b0.25,2,4,1254,656,2.7025463581085205
277,t2_b0.25,3,4,1412,732,3.0111899375915527
277,t2_b0.25,5,5,1274,684,7.746395111083984
277,t2_b0.25,7,5,1281,656,1.8242311477661133
277,t2_b0.25,8,5,1516,680,6.6172003746032715
277,t2_b0.25,9,3,1518,644,5.60466194152832
277,t2_b0.25,10,3,1408,740,5.096599578857422
277,t2_b0.25,12,8,1223,660,5.632118225097656
277,t2_b0.25,13,50,1381,768,9.507698059082031
277,t2_b0.25,14,6,1328,644,5.35166597366333
277,t2_b0.25,15,8,1478,740,57.64276885986328
277,t2_b0.25,16,3,1159,692,22.214923858642578
277,t2_b0.25,17,2,1407,696,3.8944430351257324
277,t2_b0.25,18,6,1264,732,6.547409534454346
277,t2_b0.25,19,3,1240,740,3.710176467895508
277,t2_b0.25,21,6,1615,812,5.975937843322754
277,t2_b0.25,22,12,1415,708,5.934252738952637
277,t2_b0.25,23,4,1595,768,5.494262218475342
277,t2_b0.25,25,10,1372,680,3.216642379760742
277,t2_b0.25,26,7,1462,796,10.133515357971191
277,t2_b0.25,27,9,1699,764,6.4009599685668945
277,t2_b0.25,28,6,1525,812,4.725876808166504
277,t2_b0.25,29,5,1514,700,6.196653366088867
277,t2_b0.25,31,7,1248,708,3.4949522018432617
277,t2_b0.25,33,6,1453,712,2.979673385620117
277,t2_b0.25,34,3,1654,756,5.4272332191467285
277,t2_b0.25,35,5,1511,812,7.931102275848389
277,t2_b0.25,36,5,1428,748,7.3332719802856445
277,t2_b0.25,37,5,1368,708,4.727768898010254
277,t2_b0.25,38,4,1232,660,5.24143648147583
277,t2_b0.25,42,4,1396,668,4.922435283660889
277,t2_b0.25,43,6,1567,672,5.024411201477051
277,t2_b0.25,45,7,1642,860,5.1021294593811035
277,t2_b0.25,46,6,1559,772,30.430463790893555
277,t2_b0.25,47,53,1713,828,8.374048233032227
277,t2_b0.25,48,9,1375,672,3.654625654220581
277,t2_b0.25,49,7,1446,748,6.597265720367432
277,t2_b0.25,50,5,1363,748,3.5385849475860596
277,t2_b0.25,51,8,1350,744,30.81232452392578
277,t2_b0.25,53,60,1356,664,3.3144330978393555
277,t2_b0.25,55,5,1390,692,7.848417282104492
277,t2_b0.25,56,2,1576,776,5.4517951011657715
277,t2_b0.25,57,3,1095,688,4.110276699066162
277,t2_b0.25,58,8,1480,744,6.251458644866943
277,t2_b0.25,59,4,1292,760,4.826789855957031
278,t2_b0.25,1,7,1539,776,28.084413528442383
278,t2_b0.25,2,4,1258,660,68.36064147949219
278,t2_b0.25,3,6,1418,736,5.6064558029174805
278,t2_b0.25,5,4,1278,688,3.0887348651885986
278,t2_b0.25,7,5,1286,660,2.3359906673431396
278,t2_b0.25,8,2,1518,684,5.021875858306885
278,t2_b0.25,9,3,1521,648,6.295734882354736
278,t2_b0.25,10,2,1410,744,5.983762741088867
278,t2_b0.25,11,7,1699,708,3.9800360202789307
278,t2_b0.25,12,9,1232,664,28.58409881591797
278,t2_b0.25,14,6,1334,648,7.483029842376709
278,t2_b0.25,15,10,1488,744,23.71319007873535
278,t2_b0.25,16,3,1162,696,4.334746360778809
278,t2_b0.25,17,4,1411,700,3.1952500343322754
278,t2_b0.25,18,5,1269,736,32.648258209228516
278,t2_b0.25,19,1,1241,744,4.731431484222412
278,t2_b0.25,21,6,1621,816,5.21019172668457
278,t2_b0.25,22,6,1421,712,4.93297815322876
278,t2_b0.25,23,5,1600,772,5.891006946563721
278,t2_b0.25,25,4,1376,684,3.5922439098358154
278,t2_b0.25,26,6,1468,800,5.624965667724609
278,t2_b0.25,27,7,1706,768,6.6410136222839355
278,t2_b0.25,28,3,1528,816,8.9898099899292
278,t2_b0.25,29,37,1551,704,6.193356513977051
278,t2_b0.25,31,9,1257,712,5.0217437744140625
278,t2_b0.25,33,5,1458,716,4.624736785888672
278,t2_b0.25,34,7,1661,760,5.987914562225342
278,t2_b0.25,35,3,1514,816,6.383959770202637
278,t2_b0.25,36,3,1431,752,4.53730583190918
278,t2_b0.25,37,5,1373,712,3.191479444503784
278,t2_b0.25,38,5,1237,664,3.437579393386841
278,t2_b0.25,42,4,1400,672,9.572822570800781
278,t2_b0.25,43,6,1573,676,26.140260696411133
278,t2_b0.25,45,4,1646,864,6.941811561584473
278,t2_b0.25,46,10,1569,776,3.1191251277923584
278,t2_b0.25,48,9,1384,676,4.136221885681152
278,t2_b0.25,49,7,1453,752,5.687231063842773
278,t2_b0.25,50,60,1423,752,6.8919997215271
278,t2_b0.25,51,5,1355,748,2.521589994430542
278,t2_b0.25,52,6,1435,700,5.253664016723633
278,t2_b0.25,55,7,1397,696,9.094306945800781
278,t2_b0.25,56,3,1579,780,8.753175735473633
278,t2_b0.25,57,6,1101,692,6.082816123962402
278,t2_b0.25,58,5,1485,748,8.719635009765625
278,t2_b0.25,59,4,1296,764,3.773756504058838
279,t2_b0.25,1,4,1543,780,37.891998291015625
279,t2_b0.25,2,5,1263,664,3.833616018295288
279,t2_b0.25,3,8,1426,740,3.7069365978240967
279,t2_b0.25,5,4,1282,692,5.138720989227295
279,t2_b0.25,7,9,1295,664,2.2053678035736084
279,t2_b0.25,8,3,1521,688,6.268001556396484
279,t2_b0.25,9,3,1524,652,6.068078517913818
279,t2_b0.25,10,3,1413,748,3.1495957374572754
279,t2_b0.25,11,4,1703,712,3.4168336391448975
279,t2_b0.25,12,9,1241,668,4.149724960327148
279,t2_b0.25,14,4,1338,652,5.44631290435791
279,t2_b0.25,15,50,1538,748,10.76833724975586
279,t2_b0.25,16,4,1166,700,5.4275970458984375
279,t2_b0.25,17,2,1413,704,3.073744535446167
279,t2_b0.25,18,8,1277,740,7.117766857147217
279,t2_b0.25,19,7,1248,748,3.28717303276062
279,t2_b0.25,21,5,1626,820,6.565359115600586
279,t2_b0.25,22,44,1465,716,5.510929584503174
279,t2_b0.25,23,11,1611,776,6.587854385375977
279,t2_b0.25,25,3,1379,688,3.732361316680908
279,t2_b0.25,26,4,1472,804,10.423081398010254
279,t2_b0.25,27,53,1759,772,6.181901931762695
279,t2_b0.25,28,3,1531,820,9.205282211303711
279,t2_b0.25,31,4,1261,716,3.881812334060669
279,t2_b0.25,33,5,1463,720,3.515615940093994
279,t2_b0.25,34,3,1664,764,7.756807804107666
279,t2_b0.25,35,6,1520,820,4.3827643394470215
279,t2_b0.25,36,6,1437,756,6.148367404937744
279,t2_b0.25,37,4,1377,716,3.859530448913574
279,t2_b0.25,38,5,1242,668,6.099509239196777
279,t2_b0.25,39,10,1494,812,6.046540260314941
279,t2_b0.25,42,3,1403,676,26.111356735229492
279,t2_b0.25,43,6,1579,680,24.756759643554688
279,t2_b0.25,45,58,1704,868,6.030871391296387
279,t2_b0.25,46,7,1576,780,4.75514554977417
279,t2_b0.25,48,6,1390,680,3.2243762016296387
279,t2_b0.25,49,9,1462,756,6.678003311157227
279,t2_b0.25,51,3,1358,752,3.6058781147003174
279,t2_b0.25,52,6,1441,704,4.2045063972473145
279,t2_b0.25,55,5,1402,700,5.675798416137695
279,t2_b0.25,56,7,1586,784,5.143527507781982
279,t2_b0.25,57,6,1107,696,3.134018898010254
279,t2_b0.25,58,4,1489,752,9.499964714050293
279,t2_b0.25,59,7,1303,768,5.839202404022217
280,t2_b0.25,1,10,1553,784,5.081694602966309
280,t2_b0.25,2,6,1269,668,3.0243022441864014
280,t2_b0.25,3,9,1435,744,4.52193546295166
280,t2_b0.25,5,4,1286,696,46.60224914550781
280,t2_b0.25,7,3,1298,668,38.872215270996094
280,t2_b0.25,8,6,1527,692,4.118277549743652
280,t2_b0.25,9,5,1529,656,5.539841651916504
280,t2_b0.25,10,4,1417,752,39.102027893066406
280,t2_b0.25,11,5,1708,716,3.856038808822632
280,t2_b0.25,12,11,1252,672,5.045586585998535
280,t2_b0.25,14,2,1340,656,4.596773624420166
280,t2_b0.25,16,5,1171,704,27.245882034301758
280,t2_b0.25,17,2,1415,708,32.50796890258789
280,t2_b0.25,18,3,1280,744,6.199470520019531
280,t2_b0.25,19,3,1251,752,6.441021919250488
280,t2_b0.25,21,5,1631,824,4.640469074249268
280,t2_b0.25,23,7,1618,780,5.2074294090271
280,t2_b0.25,24,8,1450,788,3.243642807006836
280,t2_b0.25,25,6,1385,692,4.072406768798828
280,t2_b0.25,26,1,1473,808,6.997643947601318
280,t2_b0.25,28,2,1533,824,6.559482574462891
280,t2_b0.25,30,6,1368,772,4.729231357574463
280,t2_b0.25,31,4,1265,720,4.571885585784912
280,t2_b0.25,33,6,1469,724,3.015498399734497
280,t2_b0.25,34,9,1673,768,8.629984855651855
280,t2_b0.25,35,8,1528,824,6.754765033721924
280,t2_b0.25,36,6,1443,760,5.8418660163879395
280,t2_b0.25,37,5,1382,720,3.911853313446045
280,t2_b0.25,38,5,1247,672,5.0347490310668945
280,t2_b0.25,39,7,1501,816,4.668949604034424
280,t2_b0.25,40,10,1468,752,2.88625168800354
280,t2_b0.25,42,3,1406,680,6.0453200340271
280,t2_b0.25,43,7,1586,684,7.126000881195068
280,t2_b0.25,46,3,1579,784,3.1235995292663574
280,t2_b0.25,48,7,1397,684,2.3029725551605225
280,t2_b0.25,49,7,1469,760,6.771614074707031
280,t2_b0.25,51,41,1399,756,4.073095798492432
280,t2_b0.25,52,3,1444,708,2.95811128616333
280,t2_b0.25,54,39,1491,708,2.485879898071289
280,t2_b0.25,55,10,1412,704,6.613816738128662
280,t2_b0.25,56,5,1591,788,7.258751392364502
280,t2_b0.25,57,5,1112,700,3.6099815368652344
280,t2_b0.25,58,5,1494,756,29.487590789794922
280,t2_b0.25,59,5,1308,772,3.4054181575775146
281,t2_b0.25,1,8,1561,788,12.347663879394531
281,t2_b0.25,2,7,1276,672,2.3886208534240723
281,t2_b0.25,3,8,1443,748,4.1052093505859375
281,t2_b0.25,5,5,1291,700,3.9844090938568115
281,t2_b0.25,7,54,1352,672,3.8644328117370605
281,t2_b0.25,8,5,1532,696,7.309544086456299
281,t2_b0.25,9,7,1536,660,4.059280872344971
281,t2_b0.25,10,5,1422,756,7.227866172790527
281,t2_b0.25,11,7,1715,720,5.035619735717773
281,t2_b0.25,12,8,1260,676,7.318885803222656
281,t2_b0.25,14,6,1346,660,2.9549543857574463
281,t2_b0.25,16,6,1177,708,3.0695624351501465
281,t2_b0.25,17,36,1451,712,3.875689744949341
281,t2_b0.25,18,5,1285,748,6.622422695159912
281,t2_b0.25,19,6,1257,756,2.7381370067596436
281,t2_b0.25,21,6,1637,828,3.413442611694336
281,t2_b0.25,23,5,1623,784,6.32528018951416
281,t2_b0.25,24,3,1453,792,3.0210049152374268
281,t2_b0.25,25,3,1388,696,5.1320648193359375
281,t2_b0.25,26,3,1476,812,5.99314022064209
281,t2_b0.25,28,5,1538,828,3.3420982360839844
281,t2_b0.25,30,6,1374,776,7.94241189956665
281,t2_b0.25,31,5,1270,724,2.9123213291168213
281,t2_b0.25,33,8,1477,728,3.3568294048309326
281,t2_b0.25,34,4,1677,772,6.379499435424805
281,t2_b0.25,35,2,1530,828,4.462732315063477
281,t2_b0.25,36,2,1445,764,5.030462265014648
281,t2_b0.25,37,7,1389,724,3.1446971893310547
281,t2_b0.25,38,6,1253,676,4.422706604003906
281,t2_b0.25,39,4,1505,820,8.671674728393555
281,t2_b0.25,40,9,1477,756,39.25469207763672
281,t2_b0.25,42,4,1410,684,6.282097339630127
281,t2_b0.25,43,4,1590,688,8.440382957458496
281,t2_b0.25,46,7,1586,788,3.24375581741333
281,t2_b0.25,48,3,1400,688,5.869209289550781
281,t2_b0.25,49,45,1514,764,4.234187126159668
281,t2_b0.25,52,6,1450,712,4.766510486602783
281,t2_b0.25,55,5,1417,708,6.789877414703369
281,t2_b0.25,56,6,1597,792,27.07301902770996
281,t2_b0.25,57,5,1117,704,27.94068717956543
281,t2_b0.25,58,4,1498,760,9.634820938110352
281,t2_b0.25,59,37,1345,776,45.66740798950195
282,t2_b0.25,1,10,1571,792,6.616239547729492
282,t2_b0.25,2,6,1282,676,3.2766971588134766
282,t2_b0.25,3,6,1449,752,4.42636251449585
282,t2_b0.25,5,4,1295,704,4.053342342376709
282,t2_b0.25,6,4,1374,736,40.900577545166016
282,t2_b0.25,8,7,1539,700,4.903741836547852
282,t2_b0.25,9,6,1542,664,5.060952186584473
282,t2_b0.25,10,5,1427,760,4.085744857788086
282,t2_b0.25,11,4,1719,724,6.921260833740234
282,t2_b0.25,12,6,1266,680,5.195193767547607
282,t2_b0.25,14,6,1352,664,6.055007457733154
282,t2_b0.25,16,5,1182,712,2.7207069396972656
282,t2_b0.25,18,4,1289,752,44.43043518066406
282,t2_b0.25,19,4,1261,760,6.491623878479004
282,t2_b0.25,21,6,1643,832,4.377346515655518
282,t2_b0.25,23,39,1662,788,6.36665153503418
282,t2_b0.25,24,2,1455,796,6.238649845123291
282,t2_b0.25,25,11,1399,700,4.893045425415039
282,t2_b0.25,26,2,1478,816,8.677193641662598
282,t2_b0.25,28,4,1542,832,4.216989040374756
282,t2_b0.25,30,6,1380,780,52.9453239440918
282,t2_b0.25,31,8,1278,728,25.038618087768555
282,t2_b0.25,33,4,1481,732,4.120749473571777
282,t2_b0.25,34,8,1685,776,5.6150803565979
282,t2_b0.25,35,6,1536,832,4.260876655578613
282,t2_b0.25,36,8,1453,768,5.020932674407959
282,t2_b0.25,37,6,1395,728,4.641521453857422
282,t2_b0.25,38,5,1258,680,8.021702766418457
282,t2_b0.25,39,7,1512,824,3.6373634338378906
282,t2_b0.25,40,7,1484,760,6.179399490356445
282,t2_b0.25,42,5,1415,688,6.474764823913574
282,t2_b0.25,43,6,1596,692,5.320986747741699
282,t2_b0.25,46,9,1595,792,4.106974124908447
282,t2_b0.25,48,5,1405,692,2.963728904724121
282,t2_b0.25,52,5,1455,716,39.91777420043945
282,t2_b0.25,55,44,1461,712,7.076059341430664
282,t2_b0.25,56,5,1602,796,9.308137893676758
282,t2_b0.25,57,36,1153,708,3.916372776031494
282,t2_b0.25,58,4,1502,764,11.928616523742676
283,t2_b0.25,1,4,1575,796,4.092822551727295
283,t2_b0.25,2,5,1287,680,4.211846828460693
283,t2_b0.25,3,9,1458,756,5.46577262878418
283,t2_b0.25,5,4,1299,708,15.417405128479004
283,t2_b0.25,6,7,1381,740,6.925008296966553
283,t2_b0.25,8,4,1543,704,3.5609960556030273
283,t2_b0.25,9,5,1547,668,2.8391127586364746
283,t2_b0.25,10,10,1437,764,8.435357093811035
283,t2_b0.25,11,3,1722,728,4.21848726272583
283,t2_b0.25,12,8,1274,684,29.038509368896484
283,t2_b0.25,14,7,1359,668,5.747626304626465
283,t2_b0.25,16,4,1186,716,4.2061662673950195
283,t2_b0.25,18,3,1292,756,5.0078125
283,t2_b0.25,19,2,1263,764,7.13099479675293
283,t2_b0.25,20,6,1595,704,47.6418342590332
283,t2_b0.25,21,5,1648,836,4.579296588897705
283,t2_b0.25,24,5,1460,800,4.593265533447266
283,t2_b0.25,25,2,1401,704,4.4074015617370605
283,t2_b0.25,26,2,1480,820,6.201333999633789
283,t2_b0.25,27,21,1780,776,5.379049301147461
283,t2_b0.25,28,7,1549,836,7.089930534362793
283,t2_b0.25,30,6,1386,784,6.5903425216674805
283,t2_b0.25,31,5,1283,732,4.1736369132995605
283,t2_b0.25,33,6,1487,736,2.6070218086242676
283,t2_b0.25,34,6,1691,780,6.906998634338379
283,t2_b0.25,35,6,1542,836,6.703272819519043
283,t2_b0.25,36,6,1459,772,5.578421115875244
283,t2_b0.25,37,5,1400,732,4.17625617980957
283,t2_b0.25,38,4,1262,684,21.770923614501953
283,t2_b0.25,39,4,1516,828,4.419719696044922
283,t2_b0.25,40,4,1488,764,5.084079265594482
283,t2_b0.25,42,6,1421,692,8.908967971801758
283,t2_b0.25,43,3,1599,696,4.702041149139404
283,t2_b0.25,46,7,1602,796,26.35978126525879
283,t2_b0.25,48,3,1408,696,3.377260446548462
283,t2_b0.25,52,4,1459,720,79.66200256347656
283,t2_b0.25,56,7,1609,800,5.487044334411621
283,t2_b0.25,58,4,1506,768,9.268716812133789
284,t2_b0.25,1,7,1582,800,5.272825241088867
