step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
569,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.37106454563059,20.400780879202763,75,150,1,3,150,0,4,-105.0,70.5,-47.5,5.0,867876,633.260188,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
570,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.76325988769531,59.72873306274414,77,154,1,2,154,0,3,-105.0,70.5,-47.5,5.0,578584,633.838772,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.556408222243,38.269800069143194,75,150,1,5,150,0,6,-105.0,70.5,-47.5,5.0,1446460,635.285232,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
572,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.544373194376625,60.32650375366211,78,156,2,3,156,0,5,-105.0,70.5,-47.5,5.0,867876,636.153108,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
573,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.42242224828912,36.97217775024224,80,160,0,5,160,0,5,-105.0,70.5,-47.5,5.0,1446460,637.599568,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
574,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442291259765625,61.442291259765625,82,164,0,1,164,0,1,-105.0,70.5,-47.5,5.0,289292,637.88886,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
575,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.62754250159213,22.5817543477916,86,172,3,4,172,0,7,-105.0,70.5,-47.5,5.0,1157168,639.046028,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
576,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.47348016852724,27.555065741320423,92,184,1,3,184,0,4,-105.0,70.5,-47.5,5.0,867876,639.913904,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
577,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,548486.2642933893,41.85884444296504,13.780974354782193,96,192,0,6,192,0,6,-105.0,70.5,-47.5,5.0,1735752,641.649656,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
578,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.70896034844001,19.274838468173613,96,192,1,4,192,0,5,-105.0,70.5,-47.5,5.0,1157168,642.806824,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
579,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.98313045031483,21.391491910370508,97,194,3,6,194,0,9,-105.0,70.5,-47.5,5.0,1735752,644.542576,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
580,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.66526794433594,61.44229507446289,102,204,1,2,204,0,3,-105.0,70.5,-47.5,5.0,578584,645.12116,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
581,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.37908992369784,32.386321405679425,111,222,3,6,222,0,9,-105.0,70.5,-47.5,5.0,1735752,646.856912,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
582,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.32369261470053,20.780603013993463,121,242,1,5,242,0,6,-105.0,70.5,-47.5,5.0,1446460,648.303372,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
583,-47.5,57.5,238,119,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.23655036728557,24.680942955628545,119,238,0,5,238,0,5,-105.0,70.5,-47.5,5.0,1446460,649.749832,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
584,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.72686958312988,59.65827941894531,113,226,0,2,226,0,2,-105.0,70.5,-47.5,5.0,578584,650.328416,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
585,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.06966760144498,21.483945046776643,102,204,1,6,204,0,7,-105.0,70.5,-47.5,5.0,1735752,652.064168,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
586,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.277503926911116,25.284005278068577,98,196,0,3,196,0,3,-105.0,70.5,-47.5,5.0,867876,652.932044,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
587,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.827808150869224,38.72933472785151,101,202,0,3,202,0,3,-105.0,70.5,-47.5,5.0,867876,653.79992,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
588,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.96382141113281,59.45322036743164,102,204,0,2,204,0,2,-105.0,70.5,-47.5,5.0,578584,654.378504,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
589,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.453071695131136,28.604858017184927,108,216,0,4,216,0,4,-105.0,70.5,-47.5,5.0,1157168,655.535672,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
590,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.14783223470052,57.83000183105469,104,208,0,3,208,0,3,-105.0,70.5,-47.5,5.0,867876,656.403548,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
591,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.54863739013672,62.54863357543945,97,194,0,1,194,0,1,-105.0,70.5,-47.5,5.0,289292,656.69284,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
592,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.30842828178178,29.354237997298952,100,200,1,3,200,0,4,-105.0,70.5,-47.5,5.0,867876,657.560716,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
593,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.47573774026114,28.165093134459717,94,188,3,5,188,0,8,-105.0,70.5,-47.5,5.0,1446460,659.007176,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
594,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.757084851802496,25.59258759780854,81,162,0,6,162,0,6,-105.0,70.5,-47.5,5.0,1735752,660.742928,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
595,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.95865739726305,20.92099585459004,89,178,0,5,178,0,5,-105.0,70.5,-47.5,5.0,1446460,662.189388,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
596,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.38651547850539,32.125653647916444,86,172,1,3,172,0,4,-105.0,70.5,-47.5,5.0,867876,663.057264,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
597,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.772289099369075,28.24116723664778,91,182,1,5,182,0,6,-105.0,70.5,-47.5,5.0,1446460,664.503724,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
598,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,22.353311994223084,19.020142863373877,86,172,0,2,172,0,2,-105.0,70.5,-47.5,5.0,578584,665.082308,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
599,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.03558651525414,25.14260756847535,79,158,3,5,158,0,8,-105.0,70.5,-47.5,5.0,1446460,666.528768,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
600,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.99746435217518,45.271904436026915,78,156,2,5,156,0,7,-105.0,70.5,-47.5,5.0,1446460,667.975228,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
601,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.87689907802303,30.4581894945343,75,150,0,6,150,0,6,-105.0,70.5,-47.5,5.0,1735752,669.71098,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
602,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.95166085144368,38.443123462597725,77,154,2,4,154,0,6,-105.0,70.5,-47.5,5.0,1157168,670.868148,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
603,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.09935558869885,24.139620000498645,78,156,3,6,156,0,9,-105.0,70.5,-47.5,5.0,1735752,672.6039,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
604,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.20311783257618,22.4735612606057,74,148,0,5,148,0,5,-105.0,70.5,-47.5,5.0,1446460,674.05036,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
605,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.10383224487305,59.10383224487305,68,136,1,1,136,0,2,-105.0,70.5,-47.5,5.0,289292,674.339652,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
606,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.770263808670315,35.1750425568417,57,114,1,3,114,0,4,-105.0,70.5,-47.5,5.0,867876,675.207528,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
607,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.97760957639442,31.684480896019387,59,118,0,2,118,0,2,-105.0,70.5,-47.5,5.0,578584,675.786112,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
608,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.4407973422857,26.723055518007893,56,112,2,3,112,0,5,-105.0,70.5,-47.5,5.0,867876,676.653988,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
609,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.287994384765625,58.287986755371094,62,124,0,1,124,0,1,-105.0,70.5,-47.5,5.0,289292,676.94328,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
610,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.88076210021973,60.21068572998047,61,122,0,2,122,0,2,-105.0,70.5,-47.5,5.0,578584,677.521864,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
611,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,537029.3841276807,42.31103153206522,10.175447081242726,64,128,0,7,128,0,7,-105.0,70.5,-47.5,5.0,2025044,679.546908,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
612,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.00201303117623,22.081644406207484,65,130,1,6,130,0,7,-105.0,70.5,-47.5,5.0,1735752,681.28266,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
613,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.08003601647807,32.60182903437914,65,130,0,5,130,0,5,-105.0,70.5,-47.5,5.0,1446460,682.72912,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
614,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.52365215273157,18.511208628886475,65,130,0,5,130,0,5,-105.0,70.5,-47.5,5.0,1446460,684.17558,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
615,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.10343934398752,20.74081083488413,61,122,1,6,122,0,7,-105.0,70.5,-47.5,5.0,1735752,685.911332,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
616,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.462685271739836,37.20277713433116,57,114,0,3,114,0,3,-105.0,70.5,-47.5,5.0,867876,686.779208,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
617,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.02353336404252,41.34201818832697,55,110,0,4,110,0,4,-105.0,70.5,-47.5,5.0,1157168,687.936376,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
618,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.879770278930664,60.3563346862793,54,108,1,2,108,0,3,-105.0,70.5,-47.5,5.0,578584,688.51496,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
619,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.66298560469178,19.315812324541625,53,106,1,3,106,0,4,-105.0,70.5,-47.5,5.0,867876,689.382836,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
620,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.47987132381826,39.35712822455524,51,102,0,6,102,0,6,-105.0,70.5,-47.5,5.0,1735752,691.118588,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
621,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.21050453186035,60.33303451538086,52,104,1,2,104,0,3,-105.0,70.5,-47.5,5.0,578584,691.697172,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
622,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.07599054912736,18.09764485138735,54,108,0,6,108,0,6,-105.0,70.5,-47.5,5.0,1735752,693.432924,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
623,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52907943725586,67.52907943725586,55,110,0,1,110,0,1,-105.0,70.5,-47.5,5.0,289292,693.722216,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
624,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.35901470823681,20.5671173494665,55,110,0,5,110,0,5,-105.0,70.5,-47.5,5.0,1446460,695.168676,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
625,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.585232416788735,58.523685455322266,56,112,0,3,112,0,3,-105.0,70.5,-47.5,5.0,867876,696.036552,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
626,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.81533241271973,60.21068572998047,59,118,0,2,118,0,2,-105.0,70.5,-47.5,5.0,578584,696.615136,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
627,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,23.996550753502902,19.83363163983432,60,120,0,4,120,0,4,-105.0,70.5,-47.5,5.0,1157168,697.772304,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
628,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.857255935668945,60.21068572998047,60,120,0,2,120,0,2,-105.0,70.5,-47.5,5.0,578584,698.350888,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
629,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.3563346862793,60.3563346862793,59,118,0,1,118,0,1,-105.0,70.5,-47.5,5.0,289292,698.64018,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
630,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.086082707670116,23.097730705437268,56,112,0,4,112,0,4,-105.0,70.5,-47.5,5.0,1157168,699.797348,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
631,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.34882977876208,31.60698626324843,65,130,0,4,130,0,4,-105.0,70.5,-47.5,5.0,1157168,700.954516,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
632,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.59358024597168,59.38291549682617,65,130,0,2,130,0,2,-105.0,70.5,-47.5,5.0,578584,701.5331,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
633,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.47181565378074,18.48876487441869,68,136,0,3,136,0,3,-105.0,70.5,-47.5,5.0,867876,702.400976,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
634,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.61444081425144,19.675181999051926,72,144,1,4,144,0,5,-105.0,70.5,-47.5,5.0,1157168,703.558144,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
635,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.82199501617703,40.696185906853444,76,152,2,2,152,0,4,-105.0,70.5,-47.5,5.0,578584,704.136728,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
636,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.63460173651023,33.95176306679117,75,150,1,3,150,0,4,-105.0,70.5,-47.5,5.0,867876,705.004604,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
637,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.312061685917875,44.57081843570081,74,148,1,3,148,0,4,-105.0,70.5,-47.5,5.0,867876,705.87248,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
638,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.62620539928649,23.416766615782493,76,152,2,5,152,0,7,-105.0,70.5,-47.5,5.0,1446460,707.31894,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
639,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.553631183393186,21.288688127308404,70,140,0,7,140,0,7,-105.0,70.5,-47.5,5.0,2025044,709.343984,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
640,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.11392356507436,43.45218253323864,63,126,0,4,126,0,4,-105.0,70.5,-47.5,5.0,1157168,710.501152,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
641,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.84799370705565,38.326200672306584,55,110,1,5,110,0,6,-105.0,70.5,-47.5,5.0,1446460,711.947612,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
642,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.282630238130164,20.009180104477238,53,106,0,3,106,0,3,-105.0,70.5,-47.5,5.0,867876,712.815488,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
643,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.51223216867035,33.63486792762814,55,110,0,3,110,0,3,-105.0,70.5,-47.5,5.0,867876,713.683364,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
644,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.09704692334148,37.194780924471786,53,106,0,4,106,0,4,-105.0,70.5,-47.5,5.0,1157168,714.840532,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
645,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.09365158186024,23.306094986183098,48,96,0,4,96,0,4,-105.0,70.5,-47.5,5.0,1157168,715.9977,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
646,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.18583900936843,32.41532508828013,46,92,0,2,92,0,2,-105.0,70.5,-47.5,5.0,578584,716.576284,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
647,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.58496879993725,19.71297721763816,52,104,1,6,104,0,7,-105.0,70.5,-47.5,5.0,1735752,718.312036,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
648,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.79286774900784,20.675250941077998,52,104,0,4,104,0,4,-105.0,70.5,-47.5,5.0,1157168,719.469204,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
649,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.56598260272091,37.30732711900818,56,112,0,2,112,0,2,-105.0,70.5,-47.5,5.0,578584,720.047788,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
650,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.91496658325195,58.91496658325195,63,126,0,1,126,0,1,-105.0,70.5,-47.5,5.0,289292,720.33708,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
651,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.403403072617756,29.907015557986824,62,124,0,3,124,0,3,-105.0,70.5,-47.5,5.0,867876,721.204956,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
652,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.81117978049654,36.210783345282415,61,122,0,3,122,0,3,-105.0,70.5,-47.5,5.0,867876,722.072832,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
653,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.126041412353516,58.809791564941406,58,116,0,2,116,0,2,-105.0,70.5,-47.5,5.0,578584,722.651416,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
654,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.4593260821768,31.496953402208284,59,118,0,5,118,0,5,-105.0,70.5,-47.5,5.0,1446460,724.097876,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
655,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.02103987502007,42.267786112188716,61,122,2,3,122,0,5,-105.0,70.5,-47.5,5.0,867876,724.965752,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
656,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.595060003088975,27.034890467255977,61,122,0,4,122,0,4,-105.0,70.5,-47.5,5.0,1157168,726.12292,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
657,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.87342585108118,23.27209924734635,61,122,2,3,122,0,5,-105.0,70.5,-47.5,5.0,867876,726.990796,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
658,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.20859261716922,39.56721673093887,63,126,4,4,126,0,8,-105.0,70.5,-47.5,5.0,1157168,728.147964,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
659,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.2138192021499,22.77748875583413,68,136,1,5,136,0,6,-105.0,70.5,-47.5,5.0,1446460,729.594424,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
660,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.16273279227599,23.79626659830622,70,140,1,4,140,0,5,-105.0,70.5,-47.5,5.0,1157168,730.751592,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
