step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
176,t2_b1,4,2,597,456,25.0615291595459
176,t2_b1,6,7,631,452,3.8207848072052
176,t2_b1,7,2,615,396,7.2448039054870605
176,t2_b1,9,6,704,432,2.418224573135376
176,t2_b1,10,2,664,384,4.649746417999268
176,t2_b1,11,2,679,428,15.121581077575684
176,t2_b1,12,3,660,476,1.763502836227417
176,t2_b1,13,5,600,468,40.444950103759766
176,t2_b1,14,5,709,472,29.15709114074707
176,t2_b1,15,2,625,432,2.5259361267089844
176,t2_b1,16,5,660,464,4.300200462341309
176,t2_b1,18,2,699,436,11.144046783447266
176,t2_b1,19,20,662,452,4.287923812866211
176,t2_b1,20,4,720,464,3.460798501968384
176,t2_b1,21,28,665,424,4.4921345710754395
176,t2_b1,22,3,683,488,23.29734230041504
176,t2_b1,23,3,712,412,5.98956298828125
176,t2_b1,27,2,710,444,4.859033584594727
176,t2_b1,29,6,622,376,5.028194904327393
176,t2_b1,30,1,690,436,3.088240623474121
176,t2_b1,32,43,622,448,20.498308181762695
176,t2_b1,33,3,607,392,5.360672473907471
176,t2_b1,34,2,623,444,3.256066083908081
176,t2_b1,35,4,688,564,3.700439453125
176,t2_b1,36,7,632,476,5.175269603729248
176,t2_b1,37,1,544,364,4.857302665710449
176,t2_b1,38,1,633,424,31.1929988861084
176,t2_b1,39,3,740,516,5.3572516441345215
176,t2_b1,40,5,704,380,2.5998010635375977
176,t2_b1,42,3,660,436,17.588153839111328
176,t2_b1,43,2,594,460,3.2415900230407715
176,t2_b1,44,7,683,468,32.51347351074219
176,t2_b1,46,5,592,396,5.916516304016113
176,t2_b1,47,2,653,444,34.40146255493164
176,t2_b1,49,5,617,412,47.629581451416016
176,t2_b1,50,4,755,512,24.472471237182617
176,t2_b1,51,9,713,428,4.553778171539307
176,t2_b1,52,5,694,464,9.50505256652832
176,t2_b1,53,7,688,476,3.850393533706665
176,t2_b1,54,7,670,480,4.065052509307861
176,t2_b1,55,4,637,480,3.223045825958252
176,t2_b1,59,7,695,440,4.439356803894043
177,t2_b1,0,7,692,384,3.735356330871582
177,t2_b1,2,3,690,508,3.5427677631378174
177,t2_b1,3,3,677,540,4.690661907196045
177,t2_b1,4,6,603,460,39.82304382324219
177,t2_b1,6,6,637,456,4.482630729675293
177,t2_b1,7,5,620,400,23.330270767211914
177,t2_b1,9,6,710,436,47.334083557128906
177,t2_b1,10,2,666,388,5.183508396148682
177,t2_b1,11,1,680,432,12.048429489135742
177,t2_b1,12,3,663,480,2.5177693367004395
177,t2_b1,13,2,602,472,3.6352438926696777
177,t2_b1,14,5,714,476,4.2769575119018555
177,t2_b1,15,3,628,436,2.681809425354004
177,t2_b1,16,2,662,468,5.868052959442139
177,t2_b1,18,3,702,440,9.66989517211914
177,t2_b1,20,6,726,468,29.66780662536621
177,t2_b1,22,6,689,492,5.513186454772949
177,t2_b1,23,2,714,416,6.824363708496094
177,t2_b1,27,1,711,448,4.069690227508545
177,t2_b1,29,6,628,380,4.333209037780762
177,t2_b1,30,1,691,440,2.6965854167938232
177,t2_b1,31,5,612,516,8.37369441986084
177,t2_b1,33,1,608,396,7.434630393981934
177,t2_b1,34,3,626,448,4.710273265838623
177,t2_b1,35,3,691,568,8.539056777954102
177,t2_b1,36,6,638,480,3.2984225749969482
177,t2_b1,37,1,545,368,5.081925392150879
177,t2_b1,38,3,636,428,5.450976371765137
177,t2_b1,39,4,744,520,3.091355800628662
177,t2_b1,40,4,708,384,2.6975393295288086
177,t2_b1,41,4,666,464,5.8322882652282715
177,t2_b1,42,5,665,440,16.952213287353516
177,t2_b1,43,1,595,464,30.777755737304688
177,t2_b1,44,6,689,472,3.4451651573181152
177,t2_b1,45,8,695,468,6.48850679397583
177,t2_b1,46,4,596,400,3.0101966857910156
177,t2_b1,47,3,656,448,6.96604585647583
177,t2_b1,49,1,618,416,5.895350933074951
177,t2_b1,50,7,762,516,7.077633857727051
177,t2_b1,51,3,716,432,4.408672332763672
177,t2_b1,52,1,695,468,33.456207275390625
177,t2_b1,53,3,691,480,2.655304193496704
177,t2_b1,54,2,672,484,5.3680596351623535
177,t2_b1,55,4,641,484,2.6844215393066406
177,t2_b1,58,2,714,444,3.6581926345825195
177,t2_b1,59,3,698,444,3.7629756927490234
178,t2_b1,0,38,730,388,4.75838565826416
178,t2_b1,1,1,647,460,7.403446197509766
178,t2_b1,2,5,695,512,3.0872552394866943
178,t2_b1,3,6,683,544,7.4675679206848145
178,t2_b1,4,2,605,464,4.6351237297058105
178,t2_b1,6,5,642,460,3.999439001083374
178,t2_b1,7,1,621,404,5.32181453704834
178,t2_b1,9,4,714,440,10.075642585754395
178,t2_b1,10,4,670,392,6.0239033699035645
178,t2_b1,11,4,684,436,4.764749050140381
178,t2_b1,12,2,665,484,2.047250986099243
178,t2_b1,13,1,603,476,8.335317611694336
178,t2_b1,14,3,717,480,16.194944381713867
178,t2_b1,15,2,630,440,3.527432680130005
178,t2_b1,16,21,683,472,49.10757064819336
178,t2_b1,17,2,574,340,5.077496528625488
178,t2_b1,18,5,707,444,43.797637939453125
178,t2_b1,19,3,665,456,6.072869777679443
178,t2_b1,20,4,730,472,4.905788898468018
178,t2_b1,22,4,693,496,39.882686614990234
178,t2_b1,23,6,720,420,4.097259998321533
178,t2_b1,27,1,712,452,4.801020622253418
178,t2_b1,28,5,678,448,4.020802021026611
178,t2_b1,29,5,633,384,87.17793273925781
178,t2_b1,30,2,693,444,4.39807653427124
178,t2_b1,31,4,616,520,28.402589797973633
178,t2_b1,33,19,627,400,5.790336608886719
178,t2_b1,34,4,630,452,32.42948532104492
178,t2_b1,35,2,693,572,7.080121040344238
178,t2_b1,36,5,643,484,29.679157257080078
178,t2_b1,37,7,552,372,4.725871562957764
178,t2_b1,38,1,637,432,7.2478203773498535
178,t2_b1,39,1,745,524,3.095933675765991
178,t2_b1,40,4,712,388,2.818664789199829
178,t2_b1,41,4,670,468,41.98065185546875
178,t2_b1,42,6,671,444,2.823253870010376
178,t2_b1,43,17,612,468,4.821162223815918
178,t2_b1,44,2,691,476,3.3828418254852295
178,t2_b1,45,4,699,472,5.205641269683838
178,t2_b1,46,4,600,404,6.4225616455078125
178,t2_b1,47,1,657,452,4.773157596588135
178,t2_b1,49,2,620,420,7.117955207824707
178,t2_b1,50,4,766,520,3.4375972747802734
178,t2_b1,51,3,719,436,4.874483108520508
178,t2_b1,52,3,698,472,10.026780128479004
178,t2_b1,53,5,696,484,3.1127500534057617
178,t2_b1,54,4,676,488,5.438582897186279
178,t2_b1,55,4,645,488,3.125575065612793
178,t2_b1,58,5,719,448,26.876853942871094
178,t2_b1,59,4,702,448,35.4830322265625
179,t2_b1,1,3,650,464,5.264948844909668
179,t2_b1,2,1,696,516,5.347418308258057
179,t2_b1,3,4,687,548,7.520418167114258
179,t2_b1,4,5,610,468,3.371764898300171
179,t2_b1,6,7,649,464,6.7591776847839355
179,t2_b1,7,2,623,408,6.392246723175049
179,t2_b1,9,4,718,444,5.294995307922363
179,t2_b1,10,1,671,396,5.559000015258789
179,t2_b1,11,1,685,440,5.787878513336182
179,t2_b1,13,2,605,480,29.610870361328125
179,t2_b1,14,2,719,484,6.5153069496154785
179,t2_b1,15,3,633,444,4.130959987640381
179,t2_b1,17,2,576,344,4.647113800048828
179,t2_b1,18,1,708,448,31.795166015625
179,t2_b1,20,2,732,476,3.3720474243164062
179,t2_b1,22,5,698,500,4.765423774719238
179,t2_b1,23,3,723,424,3.6922707557678223
179,t2_b1,24,3,679,456,29.334819793701172
179,t2_b1,27,2,714,456,5.221092700958252
179,t2_b1,28,30,708,452,48.20595932006836
179,t2_b1,29,4,637,388,5.718136310577393
179,t2_b1,30,3,696,448,18.234994888305664
179,t2_b1,31,2,618,524,4.272815704345703
179,t2_b1,34,3,633,456,4.413393497467041
179,t2_b1,35,1,694,576,5.612271785736084
179,t2_b1,36,27,670,488,30.32965087890625
179,t2_b1,37,2,554,376,3.502145767211914
179,t2_b1,38,1,638,436,7.4496355056762695
179,t2_b1,39,4,749,528,3.232821464538574
179,t2_b1,40,2,714,392,2.560023546218872
179,t2_b1,41,3,673,472,8.117546081542969
179,t2_b1,42,2,673,448,29.101287841796875
179,t2_b1,44,6,697,480,3.3091235160827637
179,t2_b1,45,2,701,476,3.7568559646606445
179,t2_b1,46,4,604,408,37.51710891723633
179,t2_b1,47,3,660,456,3.4936635494232178
179,t2_b1,49,1,621,424,7.166971206665039
179,t2_b1,50,3,769,524,6.225582122802734
179,t2_b1,51,4,723,440,4.925130367279053
179,t2_b1,52,5,703,476,4.213204860687256
179,t2_b1,53,4,700,488,2.8339569568634033
179,t2_b1,54,7,683,492,5.821037769317627
179,t2_b1,55,3,648,492,2.3593943119049072
179,t2_b1,58,20,739,452,8.204802513122559
179,t2_b1,59,2,704,452,3.034844160079956
180,t2_b1,1,1,651,468,3.9759788513183594
180,t2_b1,2,1,697,520,40.53080368041992
180,t2_b1,3,4,691,552,38.01598358154297
180,t2_b1,4,2,612,472,7.52230167388916
180,t2_b1,5,3,610,484,15.819828033447266
180,t2_b1,6,2,651,468,29.578662872314453
180,t2_b1,7,2,625,412,5.303774356842041
180,t2_b1,9,5,723,448,40.033756256103516
180,t2_b1,10,1,672,400,56.5417594909668
180,t2_b1,11,4,689,444,22.881372451782227
180,t2_b1,12,3,668,488,2.3170061111450195
180,t2_b1,13,6,611,484,5.835015296936035
180,t2_b1,14,4,723,488,40.31650161743164
180,t2_b1,15,2,635,448,3.017334222793579
180,t2_b1,16,5,688,476,47.652000427246094
180,t2_b1,17,1,577,348,4.609663963317871
180,t2_b1,18,2,710,452,9.569110870361328
180,t2_b1,20,5,737,480,3.912445545196533
180,t2_b1,22,1,699,504,6.615663528442383
180,t2_b1,23,3,726,428,5.599052429199219
180,t2_b1,24,4,683,460,2.512576103210449
180,t2_b1,27,4,718,460,27.08481788635254
180,t2_b1,29,3,640,392,13.032171249389648
180,t2_b1,30,3,699,452,34.26588439941406
180,t2_b1,31,4,622,528,7.358390808105469
180,t2_b1,34,3,636,460,4.055749416351318
180,t2_b1,35,5,699,580,5.157374858856201
180,t2_b1,37,5,559,380,18.584197998046875
180,t2_b1,38,3,641,440,4.809009552001953
180,t2_b1,39,4,753,532,3.500293254852295
180,t2_b1,40,4,718,396,3.0941755771636963
180,t2_b1,41,2,675,476,5.877256393432617
180,t2_b1,42,3,676,452,20.043676376342773
180,t2_b1,44,4,701,484,1.8216512203216553
180,t2_b1,45,5,706,480,7.469014644622803
180,t2_b1,46,2,606,412,4.505453586578369
180,t2_b1,47,1,661,460,2.9616658687591553
180,t2_b1,49,15,636,428,7.601590633392334
180,t2_b1,50,5,774,528,5.086631774902344
180,t2_b1,51,3,726,444,83.20565795898438
180,t2_b1,52,8,711,480,41.086082458496094
180,t2_b1,53,6,706,492,3.6244359016418457
180,t2_b1,54,4,687,496,2.5539093017578125
180,t2_b1,55,4,652,496,3.9364163875579834
180,t2_b1,59,6,710,456,5.397780895233154
181,t2_b1,1,1,652,472,4.247995853424072
181,t2_b1,2,1,698,524,3.258427619934082
181,t2_b1,3,7,698,556,5.752447128295898
181,t2_b1,4,2,614,476,5.689523696899414
181,t2_b1,5,5,615,488,4.01952600479126
181,t2_b1,6,4,655,472,4.076699256896973
181,t2_b1,7,1,626,416,4.645556926727295
181,t2_b1,8,1,622,496,5.4397759437561035
181,t2_b1,9,9,732,452,37.674400329589844
181,t2_b1,10,1,673,404,5.022307872772217
181,t2_b1,11,2,691,448,5.825486183166504
181,t2_b1,12,3,671,492,1.3894286155700684
181,t2_b1,13,2,613,488,4.5045366287231445
181,t2_b1,14,6,729,492,6.9459991455078125
181,t2_b1,17,1,578,352,29.158239364624023
181,t2_b1,18,2,712,456,8.147093772888184
181,t2_b1,20,3,740,484,3.412158727645874
181,t2_b1,22,4,703,508,6.9787468910217285
181,t2_b1,23,5,731,432,27.890098571777344
181,t2_b1,24,8,691,464,28.8924560546875
181,t2_b1,25,6,590,432,39.653892517089844
181,t2_b1,27,3,721,464,4.6050944328308105
181,t2_b1,29,8,648,396,57.56851577758789
181,t2_b1,30,2,701,456,7.185318946838379
181,t2_b1,31,2,624,532,5.3320794105529785
181,t2_b1,34,4,640,464,4.355353832244873
181,t2_b1,35,4,703,584,8.056001663208008
181,t2_b1,37,24,583,384,43.710350036621094
181,t2_b1,38,1,642,444,4.212801456451416
181,t2_b1,39,5,758,536,1.931922197341919
181,t2_b1,40,4,722,400,2.2537612915039062
181,t2_b1,41,5,680,480,5.173243045806885
181,t2_b1,42,4,680,456,30.297866821289062
181,t2_b1,44,3,704,488,3.2812259197235107
181,t2_b1,45,5,711,484,37.05230712890625
181,t2_b1,46,4,610,416,46.11844253540039
181,t2_b1,47,1,662,464,4.797928810119629
181,t2_b1,48,6,632,448,5.480547904968262
181,t2_b1,50,1,775,532,5.827686309814453
181,t2_b1,51,2,728,448,3.9591121673583984
181,t2_b1,52,2,713,484,3.7763171195983887
181,t2_b1,53,2,708,496,3.8857717514038086
181,t2_b1,54,6,693,500,4.271442890167236
181,t2_b1,55,8,660,500,2.198148250579834
181,t2_b1,59,6,716,460,4.856757640838623
182,t2_b1,1,1,653,476,5.549374103546143
182,t2_b1,2,1,699,528,4.968836307525635
182,t2_b1,3,1,699,560,5.887709617614746
182,t2_b1,4,5,619,480,44.81327438354492
182,t2_b1,5,4,619,492,3.2041406631469727
182,t2_b1,6,4,659,476,4.547113418579102
182,t2_b1,7,2,628,420,5.889068603515625
182,t2_b1,8,3,625,500,4.3874359130859375
182,t2_b1,9,4,736,456,11.08784294128418
182,t2_b1,11,23,714,452,8.704366683959961
182,t2_b1,12,4,675,496,1.8438764810562134
182,t2_b1,13,4,617,492,21.23698616027832
182,t2_b1,14,4,733,496,29.56821632385254
182,t2_b1,15,4,639,452,3.369574546813965
182,t2_b1,17,1,579,356,31.820112228393555
182,t2_b1,18,4,716,460,5.798827171325684
182,t2_b1,20,4,744,488,44.06510925292969
182,t2_b1,22,27,730,512,37.562416076660156
182,t2_b1,23,5,736,436,31.628402709960938
182,t2_b1,24,7,698,468,3.2227723598480225
182,t2_b1,25,3,593,436,5.174717903137207
182,t2_b1,27,3,724,468,5.540462970733643
182,t2_b1,29,6,654,400,5.40577507019043
182,t2_b1,30,2,703,460,5.0126142501831055
182,t2_b1,31,3,627,536,4.645194053649902
182,t2_b1,34,3,643,468,4.713568687438965
182,t2_b1,35,1,704,588,3.172231435775757
182,t2_b1,38,2,644,448,3.9588255882263184
182,t2_b1,39,1,759,540,49.03807067871094
182,t2_b1,40,4,726,404,2.0415844917297363
182,t2_b1,41,3,683,484,4.991882801055908
182,t2_b1,42,5,685,460,3.713261127471924
182,t2_b1,44,4,708,492,2.468240976333618
182,t2_b1,45,5,716,488,37.434574127197266
182,t2_b1,46,5,615,420,7.621199607849121
182,t2_b1,48,5,637,452,6.2008137702941895
182,t2_b1,50,5,780,536,4.563514709472656
182,t2_b1,51,4,732,452,3.906275749206543
182,t2_b1,52,3,716,488,10.767759323120117
182,t2_b1,53,4,712,500,4.286105155944824
182,t2_b1,54,5,698,504,7.604720115661621
182,t2_b1,55,8,668,504,2.4016759395599365
182,t2_b1,57,4,584,404,5.139242649078369
182,t2_b1,59,1,717,464,6.87636661529541
183,t2_b1,1,1,654,480,7.934013843536377
183,t2_b1,2,1,700,532,7.514950275421143
183,t2_b1,3,6,705,564,1.8997197151184082
183,t2_b1,4,3,622,484,5.10221004486084
183,t2_b1,5,5,624,496,3.6307647228240967
183,t2_b1,6,5,664,480,4.627148151397705
183,t2_b1,7,4,632,424,7.199522495269775
183,t2_b1,8,8,633,504,4.11907434463501
183,t2_b1,9,43,779,460,9.820477485656738
183,t2_b1,10,2,675,408,4.507044792175293
183,t2_b1,12,3,678,500,1.6994786262512207
183,t2_b1,13,7,624,496,5.811406135559082
183,t2_b1,14,5,738,500,3.790602207183838
183,t2_b1,15,3,642,456,2.8564419746398926
183,t2_b1,17,1,580,360,4.300520420074463
183,t2_b1,20,4,748,492,2.6878042221069336
183,t2_b1,23,4,740,440,5.191342353820801
183,t2_b1,24,4,702,472,1.9492796659469604
183,t2_b1,25,5,598,440,30.91105842590332
183,t2_b1,27,1,725,472,4.650239944458008
183,t2_b1,29,24,678,404,51.55882263183594
183,t2_b1,31,3,630,540,3.8782055377960205
183,t2_b1,34,7,650,472,2.9080495834350586
183,t2_b1,35,5,709,592,4.145772933959961
183,t2_b1,38,2,646,452,3.2859859466552734
183,t2_b1,39,2,761,544,69.2283935546875
183,t2_b1,40,3,729,408,4.677251815795898
183,t2_b1,41,3,686,488,5.446240425109863
183,t2_b1,42,5,690,464,3.3914477825164795
183,t2_b1,44,6,714,496,2.3085389137268066
183,t2_b1,45,3,719,492,5.6686248779296875
183,t2_b1,46,1,616,424,7.80396842956543
183,t2_b1,48,3,640,456,2.9415571689605713
183,t2_b1,50,9,789,540,6.161110877990723
183,t2_b1,51,4,736,456,80.9814453125
183,t2_b1,52,21,737,492,9.27316665649414
183,t2_b1,53,7,719,504,3.757119655609131
183,t2_b1,54,6,704,508,2.96834397315979
183,t2_b1,55,2,670,508,2.7515108585357666
183,t2_b1,57,4,588,408,18.202157974243164
183,t2_b1,59,9,726,468,5.065598487854004
184,t2_b1,1,3,657,484,5.618528366088867
184,t2_b1,2,1,701,536,4.851341724395752
184,t2_b1,3,5,710,568,4.62441873550415
184,t2_b1,4,4,626,488,3.8225955963134766
184,t2_b1,5,6,630,500,5.209134101867676
184,t2_b1,6,5,669,484,3.2886533737182617
184,t2_b1,7,4,636,428,6.054659843444824
184,t2_b1,8,3,636,508,3.9407427310943604
184,t2_b1,10,1,676,412,4.178400039672852
184,t2_b1,12,2,680,504,4.021350860595703
184,t2_b1,13,1,625,500,5.21889066696167
184,t2_b1,14,1,739,504,6.859133243560791
184,t2_b1,15,2,644,460,4.866596221923828
184,t2_b1,17,1,581,364,4.621389389038086
184,t2_b1,18,5,721,464,8.842168807983398
184,t2_b1,20,4,752,496,43.56472396850586
184,t2_b1,23,2,742,444,3.050814628601074
184,t2_b1,24,3,705,476,2.6033294200897217
184,t2_b1,25,2,600,444,3.9862313270568848
184,t2_b1,26,5,677,480,6.296098232269287
184,t2_b1,27,3,728,476,28.402097702026367
184,t2_b1,30,3,706,464,5.562692642211914
184,t2_b1,31,4,634,544,7.244196891784668
184,t2_b1,34,4,654,476,3.069331169128418
184,t2_b1,35,1,710,596,4.405913829803467
184,t2_b1,38,5,651,456,33.274173736572266
184,t2_b1,39,5,766,548,7.056408405303955
184,t2_b1,40,3,732,412,3.7362825870513916
184,t2_b1,41,3,689,492,8.848099708557129
184,t2_b1,42,3,693,468,4.592726230621338
184,t2_b1,44,3,717,500,3.796126127243042
184,t2_b1,45,5,724,496,39.4151611328125
184,t2_b1,46,2,618,428,5.3774027824401855
184,t2_b1,47,2,664,468,3.3819732666015625
184,t2_b1,48,3,643,460,4.763542175292969
184,t2_b1,50,3,792,544,3.775642156600952
184,t2_b1,51,6,742,460,2.1432344913482666
184,t2_b1,53,4,723,508,2.598522186279297
184,t2_b1,54,2,706,512,3.2778284549713135
184,t2_b1,55,6,676,512,2.6378636360168457
184,t2_b1,57,2,590,412,31.858060836791992
184,t2_b1,59,4,730,472,5.12831974029541
185,t2_b1,2,16,717,540,3.0103213787078857
185,t2_b1,3,5,715,572,6.514659881591797
185,t2_b1,4,2,628,492,4.181527137756348
185,t2_b1,5,5,635,504,4.728543758392334
185,t2_b1,6,6,675,488,3.9865174293518066
185,t2_b1,7,4,640,432,5.442910194396973
185,t2_b1,8,2,638,512,4.304384708404541
185,t2_b1,10,4,680,416,5.3615007400512695
185,t2_b1,12,6,686,508,1.7494943141937256
185,t2_b1,13,2,627,504,4.539337635040283
185,t2_b1,14,3,742,508,7.076846122741699
185,t2_b1,15,4,648,464,5.137832164764404
185,t2_b1,18,1,722,468,8.757476806640625
185,t2_b1,20,4,756,500,5.517406463623047
185,t2_b1,23,3,745,448,4.939305305480957
185,t2_b1,24,2,707,480,3.0914130210876465
185,t2_b1,25,2,602,448,4.389016151428223
185,t2_b1,26,5,682,484,6.524032115936279
185,t2_b1,27,1,729,480,6.522220611572266
185,t2_b1,30,25,731,468,3.8181052207946777
185,t2_b1,31,2,636,548,5.304579734802246
185,t2_b1,34,20,674,480,32.711307525634766
185,t2_b1,35,8,718,600,6.145771026611328
185,t2_b1,38,3,654,460,6.590141773223877
185,t2_b1,39,5,771,552,2.2497172355651855
185,t2_b1,40,4,736,416,3.341963768005371
185,t2_b1,41,2,691,496,9.898441314697266
185,t2_b1,42,3,696,472,30.767623901367188
185,t2_b1,44,3,720,504,2.7784152030944824
185,t2_b1,45,4,728,500,5.185792446136475
185,t2_b1,46,6,624,432,7.850309371948242
185,t2_b1,47,1,665,472,4.3052215576171875
185,t2_b1,48,5,648,464,35.639892578125
185,t2_b1,50,7,799,548,4.997007846832275
185,t2_b1,51,6,748,464,3.521101474761963
185,t2_b1,53,2,725,512,3.524066209793091
185,t2_b1,54,6,712,516,2.0783982276916504
185,t2_b1,55,5,681,516,5.063906192779541
185,t2_b1,57,2,592,416,5.438333988189697
185,t2_b1,59,2,732,476,5.705304145812988
186,t2_b1,3,7,722,576,5.298151969909668
186,t2_b1,5,6,641,508,14.710925102233887
186,t2_b1,6,4,679,492,3.418917179107666
186,t2_b1,7,3,643,436,6.699643611907959
186,t2_b1,8,1,639,516,4.038462162017822
186,t2_b1,10,2,682,420,21.31305694580078
186,t2_b1,12,2,688,512,30.53127098083496
186,t2_b1,13,7,634,508,4.432250022888184
186,t2_b1,14,4,746,512,7.964940071105957
186,t2_b1,15,19,667,468,4.042031288146973
186,t2_b1,17,3,584,368,8.051085472106934
186,t2_b1,18,1,723,472,40.11373519897461
186,t2_b1,20,3,759,504,3.3397748470306396
186,t2_b1,23,5,750,452,5.760863780975342
186,t2_b1,24,5,712,484,29.198339462280273
186,t2_b1,25,4,606,452,4.164176940917969
186,t2_b1,26,3,685,488,24.97577476501465
186,t2_b1,27,3,732,484,27.041929244995117
186,t2_b1,31,5,641,552,4.739582538604736
186,t2_b1,32,7,629,452,2.5949387550354004
186,t2_b1,35,2,720,604,4.2379889488220215
186,t2_b1,38,2,656,464,6.565569877624512
186,t2_b1,39,6,777,556,67.95779418945312
186,t2_b1,40,3,739,420,4.208498001098633
186,t2_b1,41,1,692,500,41.269287109375
186,t2_b1,42,2,698,476,3.075629472732544
186,t2_b1,44,5,725,508,2.5297203063964844
186,t2_b1,45,7,735,504,4.0541911125183105
186,t2_b1,47,1,666,476,2.19459867477417
186,t2_b1,48,5,653,468,6.159106731414795
186,t2_b1,50,2,801,552,4.772765159606934
186,t2_b1,51,7,755,468,6.235292434692383
186,t2_b1,53,6,731,516,13.14315414428711
186,t2_b1,54,5,717,520,3.5662026405334473
186,t2_b1,55,3,684,520,2.0365660190582275
186,t2_b1,56,4,619,416,7.887874126434326
186,t2_b1,57,6,598,420,41.645957946777344
186,t2_b1,59,1,733,480,3.057154893875122
187,t2_b1,1,2,659,488,35.1257438659668
187,t2_b1,3,5,727,580,42.965850830078125
187,t2_b1,4,3,631,496,5.903836727142334
187,t2_b1,5,1,642,512,4.858962535858154
187,t2_b1,6,3,682,496,3.8344316482543945
187,t2_b1,7,1,644,440,5.173483848571777
187,t2_b1,8,3,642,520,1.6640979051589966
187,t2_b1,10,21,703,424,22.337533950805664
187,t2_b1,12,3,691,516,3.5520317554473877
187,t2_b1,13,4,638,512,4.559109687805176
187,t2_b1,14,2,748,516,5.92207145690918
187,t2_b1,17,3,587,372,8.2144193649292
187,t2_b1,18,4,727,476,3.4325218200683594
187,t2_b1,20,3,762,508,4.062525749206543
