step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
267,-47.5,57.5,98,49,0,0.0,0.0,0,0.0,57.5,17,489280.8288186085,19.126994437506514,5.558471768957772,49,98,18,12,98,1,30,-105.0,70.5,-47.5,5.0,13604312,5903.45992,nan,13.604312,nan,12,7056,3469920,24,10125752,98,12,1584,768,192,816,204,396,12,0,0,12
268,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,20,541046.2026499476,24.272630978124837,11.846523857384444,50,100,20,10,100,0,30,-105.0,70.5,-47.5,5.0,13232520,5916.69244,nan,13.23252,nan,10,7200,2891600,20,10332400,100,10,1320,640,160,680,170,330,10,0,0,10
269,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,19,514353.9537713167,23.193103185659947,5.909412412705097,50,100,19,11,100,0,30,-105.0,70.5,-47.5,5.0,13521812,5930.214252,nan,13.521812,nan,11,7200,3180760,22,10332400,100,11,1452,704,176,748,187,363,11,0,0,11
270,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,20,515522.5075638101,26.416096245170284,6.814754086586151,51,102,20,11,102,0,31,-105.0,70.5,-47.5,5.0,13728604,5943.942856,nan,13.728604,nan,11,7344,3180760,22,10539048,102,11,1452,704,176,748,187,363,11,0,0,11
271,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,19,451040.8046651341,15.707723688073465,5.032873370969007,59,118,19,12,118,0,31,-105.0,70.5,-47.5,5.0,15672232,5959.615088,nan,15.672232,nan,12,8496,3469920,24,12192232,118,12,1584,768,192,816,204,396,12,0,0,12
272,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,19,529261.7268003073,19.405563578139095,12.073585150742597,60,120,19,12,120,0,31,-105.0,70.5,-47.5,5.0,15879024,5975.494112,nan,15.879024,nan,12,8640,3469920,24,12398880,120,12,1584,768,192,816,204,396,12,0,0,12
273,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,19,531149.3875754498,23.998888202727947,10.349043075651807,63,126,20,11,126,1,31,-105.0,70.5,-47.5,5.0,16210108,5991.70422,nan,16.210108,nan,11,9072,3180760,22,13018824,126,11,1452,704,176,748,187,363,11,0,0,11
274,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,18,451560.02186039236,20.0013119888517,5.197203773053279,62,124,18,12,124,0,30,-105.0,70.5,-47.5,5.0,16292608,6007.996828,nan,16.292608,nan,12,8928,3469920,24,12812176,124,12,1584,768,192,816,204,396,12,0,0,12
275,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,19,494040.2115947753,22.521599544868774,5.447519269167271,65,130,20,11,130,1,31,-105.0,70.5,-47.5,5.0,16623692,6024.62052,nan,16.623692,nan,11,9360,3180760,22,13432120,130,11,1452,704,176,748,187,363,11,0,0,11
276,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,17,522296.4460177708,25.630457893970974,8.564420438386724,59,118,18,11,118,1,29,-105.0,70.5,-47.5,5.0,15382940,6040.00346,nan,15.38294,nan,11,8496,3180760,22,12192232,118,11,1452,704,176,748,187,363,11,0,0,11
277,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,18,549935.6834806917,24.32381783779027,12.604924249365565,58,116,18,11,116,0,29,-105.0,70.5,-47.5,5.0,15176148,6055.179608,nan,15.176148,nan,11,8352,3180760,22,11985584,116,11,1452,704,176,748,187,363,11,0,0,11
278,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,19,562500.0,37.04463898064569,21.917607780866128,57,114,19,9,114,0,28,-105.0,70.5,-47.5,5.0,14390772,6069.57038,nan,14.390772,nan,9,8208,2602440,18,11778936,114,9,1188,576,144,612,153,297,9,0,0,9
279,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,20,521332.589674807,26.485269894320762,5.099861255071703,61,122,20,11,122,0,31,-105.0,70.5,-47.5,5.0,15796524,6085.366904,nan,15.796524,nan,11,8784,3180760,22,12605528,122,11,1452,704,176,748,187,363,11,0,0,11
280,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,19,562498.3960540887,30.176843126143027,17.99225445240685,60,120,19,11,120,0,30,-105.0,70.5,-47.5,5.0,15589732,6100.956636,nan,15.589732,nan,11,8640,3180760,22,12398880,120,11,1452,704,176,748,187,363,11,0,0,11
281,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,19,562500.0,34.075914790699706,17.994532195020252,61,122,19,11,122,0,30,-105.0,70.5,-47.5,5.0,15796524,6116.75316,nan,15.796524,nan,11,8784,3180760,22,12605528,122,11,1452,704,176,748,187,363,11,0,0,11
282,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,18,492759.72009913344,20.964985587736766,7.812598852268735,64,128,18,13,128,0,31,-105.0,70.5,-47.5,5.0,16995484,6133.748644,nan,16.995484,nan,13,9216,3759080,26,13225472,128,13,1716,832,208,884,221,429,13,0,0,13
283,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,19,562500.0,29.98395623109468,18.797984641205822,59,118,19,11,118,0,30,-105.0,70.5,-47.5,5.0,15382940,6149.131584,nan,15.38294,nan,11,8496,3180760,22,12192232,118,11,1452,704,176,748,187,363,11,0,0,11
284,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,19,556365.305034111,36.33166318383401,13.950673256840389,58,116,19,10,116,0,29,-105.0,70.5,-47.5,5.0,14886856,6164.01844,nan,14.886856,nan,10,8352,2891600,20,11985584,116,10,1320,640,160,680,170,330,10,0,0,10
285,-47.5,57.5,98,49,0,0.0,0.0,0,0.0,57.5,19,562500.0,32.41594696763295,18.779816277395476,49,98,19,8,98,0,27,-105.0,70.5,-47.5,5.0,12447144,6176.465584,nan,12.447144,nan,8,7056,2313280,16,10125752,98,8,1056,512,128,544,136,264,8,0,0,8
286,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,15,562500.0,33.695011486528244,18.000440687256507,32,64,15,7,64,0,22,-105.0,70.5,-47.5,5.0,8642388,6185.107972,nan,8.642388,nan,7,4608,2024120,14,6612736,64,7,924,448,112,476,119,231,7,0,0,7
287,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,15,562500.0,35.66481961399464,18.05206105575435,33,66,15,9,66,0,24,-105.0,70.5,-47.5,5.0,9427764,6194.535736,nan,9.427764,nan,9,4752,2602440,18,6819384,66,9,1188,576,144,612,153,297,9,0,0,9
288,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,14,562500.0,39.19312025187627,22.337445866824734,27,54,14,8,54,0,22,-105.0,70.5,-47.5,5.0,7897720,6202.433456,nan,7.89772,nan,8,3888,2313280,16,5579496,54,8,1056,512,128,544,136,264,8,0,0,8
289,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,16,533469.604158996,29.81455542301773,9.672219624975442,29,58,16,10,58,0,26,-105.0,70.5,-47.5,5.0,8889888,6211.323344,nan,8.889888,nan,10,4176,2891600,20,5992792,58,10,1320,640,160,680,170,330,10,0,0,10
290,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,19,550222.5793296858,34.21427996111886,12.186128590091025,36,72,19,10,72,0,29,-105.0,70.5,-47.5,5.0,10337432,6221.660776,nan,10.337432,nan,10,5184,2891600,20,7439328,72,10,1320,640,160,680,170,330,10,0,0,10
291,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,17,547614.6632763399,42.66352484806427,12.515007180415596,38,76,17,8,76,0,25,-105.0,70.5,-47.5,5.0,10172432,6231.833208,nan,10.172432,nan,8,5472,2313280,16,7852624,76,8,1056,512,128,544,136,264,8,0,0,8
292,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,15,541671.3261049492,27.08654803472324,10.138265847237363,36,72,15,10,72,0,25,-105.0,70.5,-47.5,5.0,10337432,6242.17064,nan,10.337432,nan,10,5184,2891600,20,7439328,72,10,1320,640,160,680,170,330,10,0,0,10
293,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,17,562500.0,28.247245022189247,19.15456638589594,41,82,17,10,82,0,27,-105.0,70.5,-47.5,5.0,11371392,6253.542032,nan,11.371392,nan,10,5904,2891600,20,8472568,82,10,1320,640,160,680,170,330,10,0,0,10
294,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,17,536128.4737449597,26.559813715996654,6.810242481885016,41,82,17,11,82,0,28,-105.0,70.5,-47.5,5.0,11660684,6265.202716,nan,11.660684,nan,11,5904,3180760,22,8472568,82,11,1452,704,176,748,187,363,11,0,0,11
295,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,18,482071.8601751359,17.944484903380463,8.92427923660433,46,92,18,13,92,0,31,-105.0,70.5,-47.5,5.0,13273228,6278.475944,nan,13.273228,nan,13,6624,3759080,26,9505808,92,13,1716,832,208,884,221,429,13,0,0,13
296,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,20,515807.0203976294,23.28787803585128,10.723394741210369,50,100,20,12,100,0,32,-105.0,70.5,-47.5,5.0,13811104,6292.287048,nan,13.811104,nan,12,7200,3469920,24,10332400,100,12,1584,768,192,816,204,396,12,0,0,12
297,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,20,483403.65323927766,22.366135458615002,6.5548882670429975,60,120,20,12,120,0,32,-105.0,70.5,-47.5,5.0,15879024,6308.166072,nan,15.879024,nan,12,8640,3469920,24,12398880,120,12,1584,768,192,816,204,396,12,0,0,12
298,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,18,478198.05026174086,24.090275809182163,5.245690714266578,60,120,18,12,120,0,30,-105.0,70.5,-47.5,5.0,15879024,6324.045096,nan,15.879024,nan,12,8640,3469920,24,12398880,120,12,1584,768,192,816,204,396,12,0,0,12
299,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,21,535876.5848316699,26.242431815388315,12.427275874351722,58,116,21,11,116,0,32,-105.0,70.5,-47.5,5.0,15176148,6339.221244,nan,15.176148,nan,11,8352,3180760,22,11985584,116,11,1452,704,176,748,187,363,11,0,0,11
300,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,19,501331.23697424494,24.83808015696898,5.840117584075816,60,120,19,12,120,0,31,-105.0,70.5,-47.5,5.0,15879024,6355.100268,nan,15.879024,nan,12,8640,3469920,24,12398880,120,12,1584,768,192,816,204,396,12,0,0,12
301,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,21,465348.2849038229,18.897984981753414,5.054097533297148,67,134,21,14,134,0,35,-105.0,70.5,-47.5,5.0,17905152,6373.00542,nan,17.905152,nan,14,9648,4048240,28,13845416,134,14,1848,896,224,952,238,462,14,0,0,14
302,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,22,524225.75249867694,26.256005228087275,9.859199947849005,68,136,22,12,136,0,34,-105.0,70.5,-47.5,5.0,17533360,6390.53878,nan,17.53336,nan,12,9792,3469920,24,14052064,136,12,1584,768,192,816,204,396,12,0,0,12
303,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,20,477128.33364526776,20.451196218921833,5.738184486289826,71,142,20,13,142,0,33,-105.0,70.5,-47.5,5.0,18443028,6408.981808,nan,18.443028,nan,13,10224,3759080,26,14672008,142,13,1716,832,208,884,221,429,13,0,0,13
304,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,22,476685.6250669451,23.62500583273656,6.529419091678827,70,140,22,13,140,0,35,-105.0,70.5,-47.5,5.0,18236236,6427.218044,nan,18.236236,nan,13,10080,3759080,26,14465360,140,13,1716,832,208,884,221,429,13,0,0,13
305,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,22,538583.4703501688,31.19426988923013,12.388303713207158,70,140,24,11,140,2,35,-105.0,70.5,-47.5,5.0,17657652,6444.875696,nan,17.657652,nan,11,10080,3180760,22,14465360,140,11,1452,704,176,748,187,363,11,0,0,11
306,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,24,532684.4538774214,25.030028010747284,12.329155865568014,77,154,24,11,154,0,35,-105.0,70.5,-47.5,5.0,19105196,6463.980892,nan,19.105196,nan,11,11088,3180760,22,15911896,154,11,1452,704,176,748,187,363,11,0,0,11
307,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,23,522612.1168320654,24.782373629442763,9.814037608490706,77,154,23,11,154,0,34,-105.0,70.5,-47.5,5.0,19105196,6483.086088,nan,19.105196,nan,11,11088,3180760,22,15911896,154,11,1452,704,176,748,187,363,11,0,0,11
308,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,24,539867.5784147985,28.65529844540135,10.159712725499254,80,160,25,10,160,1,35,-105.0,70.5,-47.5,5.0,19436280,6502.522368,nan,19.43628,nan,10,11520,2891600,20,16531840,160,10,1320,640,160,680,170,330,10,0,0,10
309,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,24,532824.7585165545,29.742143255343723,6.799750580490683,84,168,26,10,168,2,36,-105.0,70.5,-47.5,5.0,20263448,6522.785816,nan,20.263448,nan,10,12096,2891600,20,17358432,168,10,1320,640,160,680,170,330,10,0,0,10
310,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,25,547703.3245798107,19.82647017086976,14.233530424033383,80,160,25,11,160,0,36,-105.0,70.5,-47.5,5.0,19725572,6542.511388,nan,19.725572,nan,11,11520,3180760,22,16531840,160,11,1452,704,176,748,187,363,11,0,0,11
311,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,23,523617.94145023596,22.53046443525139,6.548066441086667,74,148,24,11,148,1,35,-105.0,70.5,-47.5,5.0,18484820,6560.996208,nan,18.48482,nan,11,10656,3180760,22,15291952,148,11,1452,704,176,748,187,363,11,0,0,11
312,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,25,495469.24288491765,25.110188451753505,5.20324022337806,77,154,25,12,154,0,37,-105.0,70.5,-47.5,5.0,19394488,6580.390696,nan,19.394488,nan,12,11088,3469920,24,15911896,154,12,1584,768,192,816,204,396,12,0,0,12
313,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,25,562500.0,32.299484235876925,18.656382642629154,79,158,26,10,158,1,36,-105.0,70.5,-47.5,5.0,19229488,6599.620184,nan,19.229488,nan,10,11376,2891600,20,16325192,158,10,1320,640,160,680,170,330,10,0,0,10
314,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,26,534287.6256054197,29.523359239356363,8.559418180268032,82,164,27,10,164,1,37,-105.0,70.5,-47.5,5.0,19849864,6619.470048,nan,19.849864,nan,10,11808,2891600,20,16945136,164,10,1320,640,160,680,170,330,10,0,0,10
315,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,26,508285.34091645794,25.40260788293459,5.154147613375544,86,172,26,11,172,0,37,-105.0,70.5,-47.5,5.0,20966324,6640.436372,nan,20.966324,nan,11,12384,3180760,22,17771728,172,11,1452,704,176,748,187,363,11,0,0,11
316,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,24,423138.5069872093,15.719831965184516,5.387816572993995,93,186,24,14,186,0,38,-105.0,70.5,-47.5,5.0,23281744,6663.718116,nan,23.281744,nan,14,13392,4048240,28,19218264,186,14,1848,896,224,952,238,462,14,0,0,14
317,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,26,512204.4364491391,22.798311318387096,6.300120256494464,98,196,26,12,196,0,38,-105.0,70.5,-47.5,5.0,23737120,6687.455236,nan,23.73712,nan,12,14112,3469920,24,20251504,196,12,1584,768,192,816,204,396,12,0,0,12
318,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,22,412192.49793210486,14.667070528237875,5.336715628750772,102,204,22,16,204,0,38,-105.0,70.5,-47.5,5.0,25721456,6713.176692,nan,25.721456,nan,16,14688,4626560,32,21078096,204,16,2112,1024,256,1088,272,528,16,0,0,16
319,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,24,494222.60914762766,19.342493944237578,8.140704108625007,109,218,26,12,218,2,38,-105.0,70.5,-47.5,5.0,26011832,6739.188524,nan,26.011832,nan,12,15696,3469920,24,22524632,218,12,1584,768,192,816,204,396,12,0,0,12
320,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,25,458551.790697093,14.929542806907934,6.861848588048877,108,216,25,13,216,0,38,-105.0,70.5,-47.5,5.0,26094332,6765.282856,nan,26.094332,nan,13,15552,3759080,26,22317984,216,13,1716,832,208,884,221,429,13,0,0,13
321,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,22,440900.60172505,15.865827092388743,6.744908777171804,100,200,25,13,200,3,38,-105.0,70.5,-47.5,5.0,24439996,6789.722852,nan,24.439996,nan,13,14400,3759080,26,20664800,200,13,1716,832,208,884,221,429,13,0,0,13
322,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,24,493367.7929024717,17.197710210241905,9.315090633391577,91,182,24,11,182,0,35,-105.0,70.5,-47.5,5.0,22000284,6811.723136,nan,22.000284,nan,11,13104,3180760,22,18804968,182,11,1452,704,176,748,187,363,11,0,0,11
323,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,21,480009.950999218,16.89935674973739,8.152848616841204,86,172,22,13,172,1,35,-105.0,70.5,-47.5,5.0,21544908,6833.268044,nan,21.544908,nan,13,12384,3759080,26,17771728,172,13,1716,832,208,884,221,429,13,0,0,13
324,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,21,461181.7402748498,17.047824311950368,6.3674857374733795,90,180,23,12,180,2,35,-105.0,70.5,-47.5,5.0,22082784,6855.350828,nan,22.082784,nan,12,12960,3469920,24,18598320,180,12,1584,768,192,816,204,396,12,0,0,12
325,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,23,420014.4160418672,14.377323698939076,6.890308077833587,95,190,23,14,190,0,37,-105.0,70.5,-47.5,5.0,23695328,6879.046156,nan,23.695328,nan,14,13680,4048240,28,19631560,190,14,1848,896,224,952,238,462,14,0,0,14
326,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,22,441541.37054537697,14.717203780908395,5.003995159017444,99,198,23,14,198,1,37,-105.0,70.5,-47.5,5.0,24522496,6903.568652,nan,24.522496,nan,14,14256,4048240,28,20458152,198,14,1848,896,224,952,238,462,14,0,0,14
327,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,22,456808.1525845086,15.740388219814976,5.815461395203803,98,196,22,14,196,0,36,-105.0,70.5,-47.5,5.0,24315704,6927.884356,nan,24.315704,nan,14,14112,4048240,28,20251504,196,14,1848,896,224,952,238,462,14,0,0,14
328,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,25,479076.8581966036,20.713050171352403,5.559923018351239,102,204,25,12,204,0,37,-105.0,70.5,-47.5,5.0,24564288,6952.448644,nan,24.564288,nan,12,14688,3469920,24,21078096,204,12,1584,768,192,816,204,396,12,0,0,12
329,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,19,519675.9201362761,28.385591222293442,7.83472981399303,98,196,23,9,196,4,32,-105.0,70.5,-47.5,5.0,22869244,6975.317888,nan,22.869244,nan,9,14112,2602440,18,20251504,196,9,1188,576,144,612,153,297,9,0,0,9
330,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,21,483759.30723102373,20.29469031501718,5.79524023596335,99,198,23,10,198,2,33,-105.0,70.5,-47.5,5.0,23365328,6998.683216,nan,23.365328,nan,10,14256,2891600,20,20458152,198,10,1320,640,160,680,170,330,10,0,0,10
331,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,22,480397.40488783654,26.913983176330838,5.8115228696756684,99,198,23,9,198,1,32,-105.0,70.5,-47.5,5.0,23076036,7021.759252,nan,23.076036,nan,9,14256,2602440,18,20458152,198,9,1188,576,144,612,153,297,9,0,0,9
332,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,25,560803.7939510711,29.858507288113138,17.106621413369563,104,208,25,8,208,0,33,-105.0,70.5,-47.5,5.0,23820704,7045.579956,nan,23.820704,nan,8,14976,2313280,16,21491392,208,8,1056,512,128,544,136,264,8,0,0,8
333,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,24,540480.3483460142,30.019527450557796,11.627066164469827,101,202,24,9,202,0,33,-105.0,70.5,-47.5,5.0,23489620,7069.069576,nan,23.48962,nan,9,14544,2602440,18,20871448,202,9,1188,576,144,612,153,297,9,0,0,9
334,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,26,554655.6548969036,28.926907085067413,13.856583915336358,101,202,26,8,202,0,34,-105.0,70.5,-47.5,5.0,23200328,7092.269904,nan,23.200328,nan,8,14544,2313280,16,20871448,202,8,1056,512,128,544,136,264,8,0,0,8
335,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,22,531753.9732102256,29.13633742635322,9.30588577131252,102,204,27,8,204,5,35,-105.0,70.5,-47.5,5.0,23407120,7115.677024,nan,23.40712,nan,8,14688,2313280,16,21078096,204,8,1056,512,128,544,136,264,8,0,0,8
336,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,25,505035.12494462,19.79654162031283,8.93659413373182,94,188,26,10,188,1,36,-105.0,70.5,-47.5,5.0,22331368,7138.008392,nan,22.331368,nan,10,13536,2891600,20,19424912,188,10,1320,640,160,680,170,330,10,0,0,10
337,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,24,453584.3836780952,16.518521166377226,6.502215747224428,93,186,26,11,186,2,37,-105.0,70.5,-47.5,5.0,22413868,7160.42226,nan,22.413868,nan,11,13392,3180760,22,19218264,186,11,1452,704,176,748,187,363,11,0,0,11
338,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,23,479770.0288834056,18.959800201524722,9.235667025338504,90,180,25,11,180,2,36,-105.0,70.5,-47.5,5.0,21793492,7182.215752,nan,21.793492,nan,11,12960,3180760,22,18598320,180,11,1452,704,176,748,187,363,11,0,0,11
339,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,21,459785.7667244112,16.949993701226305,6.071626247175733,87,174,23,12,174,2,35,-105.0,70.5,-47.5,5.0,21462408,7203.67816,nan,21.462408,nan,12,12528,3469920,24,17978376,174,12,1584,768,192,816,204,396,12,0,0,12
340,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,24,508016.01546371856,23.23665367955434,7.799846189057757,88,176,26,11,176,2,37,-105.0,70.5,-47.5,5.0,21379908,7225.058068,nan,21.379908,nan,11,12672,3180760,22,18185024,176,11,1452,704,176,748,187,363,11,0,0,11
341,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,25,513954.7032895749,18.643176672010224,8.010866658946668,90,180,25,12,180,0,37,-105.0,70.5,-47.5,5.0,22082784,7247.140852,nan,22.082784,nan,12,12960,3469920,24,18598320,180,12,1584,768,192,816,204,396,12,0,0,12
342,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,23,473375.8369150681,21.752347639275516,5.54020059230386,87,174,26,11,174,3,37,-105.0,70.5,-47.5,5.0,21173116,7268.313968,nan,21.173116,nan,11,12528,3180760,22,17978376,174,11,1452,704,176,748,187,363,11,0,0,11
343,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,26,528552.0067935538,24.03793175821037,10.694236996824865,81,162,26,10,162,0,36,-105.0,70.5,-47.5,5.0,19643072,7287.95704,nan,19.643072,nan,10,11664,2891600,20,16738488,162,10,1320,640,160,680,170,330,10,0,0,10
344,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,24,516615.64518558164,19.087850636106705,8.674311215413281,80,160,24,12,160,0,36,-105.0,70.5,-47.5,5.0,20014864,7307.971904,nan,20.014864,nan,12,11520,3469920,24,16531840,160,12,1584,768,192,816,204,396,12,0,0,12
345,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,25,493385.7172187062,17.88177700601738,5.256432453880415,77,154,25,12,154,0,37,-105.0,70.5,-47.5,5.0,19394488,7327.366392,nan,19.394488,nan,12,11088,3469920,24,15911896,154,12,1584,768,192,816,204,396,12,0,0,12
346,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,24,465157.6710217739,20.013898236101085,5.09760364113782,75,150,24,12,150,0,36,-105.0,70.5,-47.5,5.0,18980904,7346.347296,nan,18.980904,nan,12,10800,3469920,24,15498600,150,12,1584,768,192,816,204,396,12,0,0,12
347,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,25,548306.7293520732,26.674815217493183,14.597386176868081,72,144,25,10,144,0,35,-105.0,70.5,-47.5,5.0,17781944,7364.12924,nan,17.781944,nan,10,10368,2891600,20,14878656,144,10,1320,640,160,680,170,330,10,0,0,10
348,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,25,515045.043779514,24.481873588985433,7.72034072792268,77,154,25,11,154,0,36,-105.0,70.5,-47.5,5.0,19105196,7383.234436,nan,19.105196,nan,11,11088,3180760,22,15911896,154,11,1452,704,176,748,187,363,11,0,0,11
349,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,27,555369.0506376572,33.69307676924504,13.283036481565842,78,156,27,10,156,0,37,-105.0,70.5,-47.5,5.0,19022696,7402.257132,nan,19.022696,nan,10,11232,2891600,20,16118544,156,10,1320,640,160,680,170,330,10,0,0,10
350,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,23,490400.5533020812,19.91895650483747,8.478360368617953,80,160,23,13,160,0,36,-105.0,70.5,-47.5,5.0,20304156,7422.561288,nan,20.304156,nan,13,11520,3759080,26,16531840,160,13,1716,832,208,884,221,429,13,0,0,13
351,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,23,489035.6289431962,20.013964590973124,7.851976184393507,79,158,23,13,158,0,36,-105.0,70.5,-47.5,5.0,20097364,7442.658652,nan,20.097364,nan,13,11376,3759080,26,16325192,158,13,1716,832,208,884,221,429,13,0,0,13
352,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,21,471543.27415899286,17.725136864401136,8.238868842456906,76,152,22,13,152,1,35,-105.0,70.5,-47.5,5.0,19476988,7462.13564,nan,19.476988,nan,13,10944,3759080,26,15705248,152,13,1716,832,208,884,221,429,13,0,0,13
353,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,23,459658.6198037504,16.45769749802088,5.0476433269291885,75,150,23,12,150,0,35,-105.0,70.5,-47.5,5.0,18980904,7481.116544,nan,18.980904,nan,12,10800,3469920,24,15498600,150,12,1584,768,192,816,204,396,12,0,0,12
