step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
567,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.66133117675781,67.66133117675781,17,34,1,1,34,0,2,-105.0,70.5,-47.5,192878,71,32,17,3,16,5.0,303236,248.29256,nan,0.303236,nan,1,2016,289160,2,0,0,1,132,64,16,68,17,33,1,11928,71,1
568,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.69728469848633,57.66489028930664,19,38,1,2,38,0,3,-105.0,70.5,-47.5,192878,69,32,19,3,17,5.0,592696,248.885256,nan,0.592696,nan,2,2520,578320,4,0,0,2,264,128,32,136,34,66,2,11592,69,2
569,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.09100532531738,62.49378204345703,17,34,0,2,34,0,2,-105.0,70.5,-47.5,192878,70,32,17,3,16,5.0,592144,249.4774,nan,0.592144,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,11760,70,2
570,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,15,30,0,0,30,0,0,-105.0,70.5,-47.5,192878,68,32,15,3,14,5.0,12936,249.490336,nan,0.012936,nan,0,1512,0,0,0,0,0,0,0,0,0,0,0,0,11424,68,0
571,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.24505424499512,57.60326385498047,15,30,0,2,30,0,2,-105.0,70.5,-47.5,192878,41,32,15,3,13,5.0,587632,250.077968,nan,0.587632,nan,2,2160,578320,4,0,0,2,264,128,32,136,34,66,2,6888,41,2
572,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.5841064453125,65.5841064453125,18,36,0,1,36,0,1,-105.0,70.5,-47.5,192878,83,32,18,3,17,5.0,305828,250.383796,nan,0.305828,nan,1,2592,289160,2,0,0,1,132,64,16,68,17,33,1,13944,83,1
573,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.76423263549805,57.76423263549805,17,34,0,1,34,0,1,-105.0,70.5,-47.5,192878,100,32,17,3,16,5.0,308540,250.692336,nan,0.30854,nan,1,2448,289160,2,0,0,1,132,64,16,68,17,33,1,16800,100,1
574,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.474416732788086,61.709232330322266,16,32,1,2,32,0,3,-105.0,70.5,-47.5,192878,97,32,16,3,13,5.0,597184,251.28952,nan,0.597184,nan,2,2304,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
575,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.16972732543945,65.16972732543945,15,30,2,1,30,0,3,-105.0,70.5,-47.5,192878,66,32,15,3,15,5.0,302180,251.5917,nan,0.30218,nan,1,1800,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
576,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.210365295410156,59.210365295410156,11,22,1,1,22,0,2,-105.0,70.5,-47.5,192878,56,32,11,3,11,5.0,299996,251.891696,nan,0.299996,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,9408,56,1
577,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.32975006103516,67.32975006103516,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,67,32,10,3,8,5.0,301772,252.193468,nan,0.301772,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
578,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.84005610148112,65.88800430297852,10,20,0,3,20,0,3,-105.0,70.5,-47.5,192878,68,32,10,3,7,5.0,880524,253.073992,nan,0.880524,nan,3,1224,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
579,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.70909690856934,64.09142303466797,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,66,32,9,3,9,5.0,590248,253.66424,nan,0.590248,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
580,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,65,32,10,3,10,5.0,11568,253.675808,nan,0.011568,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
581,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,69,32,9,3,8,5.0,12600,253.688408,nan,0.0126,nan,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,11592,69,0
582,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.511817932128906,60.344818115234375,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,51,32,10,3,9,5.0,588592,254.277,nan,0.588592,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,8568,51,2
583,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.19964981079102,66.19964981079102,10,20,1,1,20,0,2,-105.0,70.5,-47.5,192878,34,32,10,3,9,5.0,296156,254.573156,nan,0.296156,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
584,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4032096862793,67.4032096862793,11,22,1,1,22,0,2,-105.0,70.5,-47.5,192878,37,32,11,3,9,5.0,296444,254.8696,nan,0.296444,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
585,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.517333984375,58.517333984375,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,32,32,11,3,10,5.0,295604,255.165204,nan,0.295604,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
586,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.43511199951172,61.43511199951172,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,1,32,10,1,5,5.0,290612,255.455816,nan,0.290612,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
587,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.52441787719727,64.52441787719727,11,22,1,1,22,0,2,-105.0,70.5,-47.5,192878,36,32,11,3,7,5.0,296708,255.752524,nan,0.296708,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
588,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.66267395019531,63.66267395019531,11,22,1,1,22,0,2,-105.0,70.5,-47.5,192878,9,32,11,2,7,5.0,292172,256.044696,nan,0.292172,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,1512,9,1
589,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.87603759765625,74.87603759765625,12,24,1,1,24,0,2,-105.0,70.5,-47.5,192878,41,32,12,3,9,5.0,297692,256.342388,nan,0.297692,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,6888,41,1
590,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.36449813842773,67.36449813842773,14,28,0,1,28,0,1,-105.0,70.5,-47.5,192878,37,32,14,3,12,5.0,297164,256.639552,nan,0.297164,nan,1,1656,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
591,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.61675071716309,66.10431671142578,15,30,0,2,30,0,2,-105.0,70.5,-47.5,192878,44,32,15,4,14,5.0,588136,257.227688,nan,0.588136,nan,2,2160,578320,4,0,0,2,264,128,32,136,34,66,2,7392,44,2
592,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.03778076171875,65.03778076171875,14,28,0,1,28,0,1,-105.0,70.5,-47.5,192878,37,32,14,3,12,5.0,297380,257.525068,nan,0.29738,nan,1,1872,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
593,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.56350135803223,58.07801818847656,13,26,0,2,26,0,2,-105.0,70.5,-47.5,192878,39,32,13,3,12,5.0,586792,258.11186,nan,0.586792,nan,2,1656,578320,4,0,0,2,264,128,32,136,34,66,2,6552,39,2
594,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.96213340759277,62.574771881103516,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,35,32,11,2,9,5.0,585904,258.697764,nan,0.585904,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
595,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.66666221618652,57.7530632019043,10,20,0,3,20,0,3,-105.0,70.5,-47.5,192878,6,32,10,3,9,5.0,870180,259.567944,nan,0.87018,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,1008,6,3
596,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.9471321105957,61.75077438354492,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,37,32,5,3,5,5.0,585448,260.153392,nan,0.585448,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,6216,37,2
597,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.77652549743652,61.77652359008789,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,33,32,5,2,4,5.0,295340,260.448732,nan,0.29534,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
598,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.337504386901855,60.71697998046875,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,6,32,5,2,4,5.0,580096,261.028828,nan,0.580096,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,1008,6,2
599,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.71437072753906,61.71437072753906,6,12,1,1,12,0,2,-105.0,70.5,-47.5,192878,66,32,6,3,4,5.0,300884,261.329712,nan,0.300884,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
600,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.005483940117216,35.59583669781449,6,12,0,3,12,0,3,-105.0,70.5,-47.5,192878,64,32,6,2,4,5.0,879132,262.208844,nan,0.879132,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,10752,64,3
601,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.42236328125,61.42236328125,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,66,32,5,3,5,5.0,300956,262.5098,nan,0.300956,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
602,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.17025279998779,58.16546630859375,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,34,32,6,2,5,5.0,584656,263.094456,nan,0.584656,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
603,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.1196403503418,58.04970932006836,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,33,32,4,2,3,5.0,584344,263.6788,nan,0.584344,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
604,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.32504794410779,18.283495675264472,4,8,0,3,8,0,3,-105.0,70.5,-47.5,192878,35,32,4,3,4,5.0,874116,264.552916,nan,0.874116,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
605,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.69477462768555,65.69477462768555,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,34,32,4,3,4,5.0,295292,264.848208,nan,0.295292,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
606,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.440866470336914,58.44086456298828,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,69,32,6,2,4,5.0,301244,265.149452,nan,0.301244,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,11592,69,1
607,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.60145950317383,67.60145950317383,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,66,32,6,3,6,5.0,300812,265.450264,nan,0.300812,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
608,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.344303131103516,60.205074310302734,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,34,32,6,2,4,5.0,584944,266.035208,nan,0.584944,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
609,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46419906616211,67.46419906616211,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,2,32,6,2,5,5.0,290132,266.32534,nan,0.290132,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
610,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.71643881845838,35.99180212725608,6,12,0,3,12,0,3,-105.0,70.5,-47.5,192878,66,32,6,3,4,5.0,879540,267.20488,nan,0.87954,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
611,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.5243034362793,67.5243034362793,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,36,32,5,3,4,5.0,295772,267.500652,nan,0.295772,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
612,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,33,32,5,2,3,5.0,295268,267.79592,nan,0.295268,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
613,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.80643272399902,60.209659576416016,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,110,32,8,4,6,5.0,597928,268.393848,nan,0.597928,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,18480,110,2
614,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.5220947265625,59.51959228515625,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,110,32,10,4,9,5.0,598144,268.991992,nan,0.598144,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,18480,110,2
615,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.50798479715983,60.0514030456543,10,20,1,3,20,0,4,-105.0,70.5,-47.5,192878,50,32,10,4,9,5.0,877284,269.869276,nan,0.877284,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,8400,50,3
616,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.267111298787604,41.29100965190276,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,35,32,10,3,9,5.0,585328,270.454604,nan,0.585328,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
617,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.12130882772884,41.094673074146485,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,100,32,9,4,7,5.0,596248,271.050852,nan,0.596248,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,16800,100,2
618,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46433448791504,67.40320587158203,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,14,32,8,4,8,5.0,581728,271.63258,nan,0.581728,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,2352,14,2
619,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,28,32,8,3,6,5.0,5424,271.638004,nan,0.005424,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,4704,28,0
620,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694389343262,60.2106819152832,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,90,32,7,3,3,5.0,594496,272.2325,nan,0.594496,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,15120,90,2
621,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,37,32,7,4,6,5.0,296372,272.528872,nan,0.296372,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
622,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.89391899108887,57.577152252197266,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,33,32,7,2,4,5.0,585064,273.113936,nan,0.585064,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
623,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.949019892386474,19.318188880938106,6,12,0,3,12,0,3,-105.0,70.5,-47.5,192878,33,32,6,2,3,5.0,874284,273.98822,nan,0.874284,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,5544,33,3
624,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.86807441711426,60.21068572998047,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,3,32,6,3,5,5.0,579880,274.5681,nan,0.57988,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
625,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,34,32,6,2,3,5.0,585088,275.153188,nan,0.585088,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
626,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,3,32,6,2,4,5.0,290588,275.443776,nan,0.290588,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
627,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.374420177950356,40.240009317300334,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,33,32,6,2,3,5.0,584920,276.028696,nan,0.58492,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
628,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.949019892386474,19.318188880938106,6,12,0,3,12,0,3,-105.0,70.5,-47.5,192878,34,32,6,3,4,5.0,874380,276.903076,nan,0.87438,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
629,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,6,12,1,1,12,0,2,-105.0,70.5,-47.5,192878,3,32,6,3,5,5.0,290516,277.193592,nan,0.290516,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
630,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,6,12,1,1,12,0,2,-105.0,70.5,-47.5,192878,38,32,6,2,3,5.0,296324,277.489916,nan,0.296324,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,6384,38,1
631,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,69,32,9,3,7,5.0,12528,277.502444,nan,0.012528,nan,0,936,0,0,0,0,0,0,0,0,0,0,0,0,11592,69,0
632,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.0372428894043,64.0372428894043,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,65,32,9,2,6,5.0,301292,277.803736,nan,0.301292,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
633,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.15536375783103,18.975117702217297,9,18,1,3,18,0,4,-105.0,70.5,-47.5,192878,65,32,9,3,8,5.0,880092,278.683828,nan,0.880092,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
634,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.345737418007786,38.63383564701228,12,24,0,2,24,0,2,-105.0,70.5,-47.5,192878,100,32,12,4,11,5.0,596608,279.280436,nan,0.596608,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,16800,100,2
635,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.21236610412598,60.451148986816406,11,22,1,2,22,0,3,-105.0,70.5,-47.5,192878,98,32,11,4,10,5.0,596344,279.87678,nan,0.596344,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
636,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.78918838500977,66.78918838500977,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,64,32,7,2,7,5.0,300836,280.177616,nan,0.300836,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
637,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.33520005890009,41.59482865313542,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,66,32,5,2,5,5.0,590392,280.768008,nan,0.590392,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
638,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.33074863719223,42.28855889992312,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,64,32,4,2,4,5.0,589912,281.35792,nan,0.589912,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
639,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.755241895833294,41.57988982461269,3,6,2,2,6,0,4,-105.0,70.5,-47.5,192878,96,32,3,2,3,5.0,595000,281.95292,nan,0.595,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
640,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.77452850341797,60.77452850341797,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,2,32,1,1,1,5.0,289700,282.24262,nan,0.2897,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
641,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,282.24262,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,282.24262,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,282.24262,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,282.24262,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,282.24262,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,282.24262,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,282.24262,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,282.24262,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.85685729980469,57.85685729980469,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,282.537432,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
650,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,3,5.0,5664,282.543096,nan,0.005664,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
651,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.18144607543945,60.25143814086914,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,32,32,4,1,3,5.0,584392,283.127488,nan,0.584392,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
652,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,34,32,5,2,4,5.0,6000,283.133488,nan,0.006,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
