step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
318,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.88544273376465,59.48657989501953,102,204,0,2,204,0,2,-105.0,70.5,-47.5,5.0,578584,361.904292,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
319,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.88205191407253,31.61280263760495,109,218,2,6,218,1,8,-105.0,70.5,-47.5,5.0,1735752,363.640044,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
320,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.38866691704832,36.076803191350564,108,216,1,5,216,0,6,-105.0,70.5,-47.5,5.0,1446460,365.086504,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
321,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.32039300772671,41.59626005333045,100,200,0,4,200,0,4,-105.0,70.5,-47.5,5.0,1157168,366.243672,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
322,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.32603874458745,41.47596580360738,91,182,3,2,182,0,5,-105.0,70.5,-47.5,5.0,578584,366.822256,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
323,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.829758652388264,48.152215874331034,86,172,0,5,172,0,5,-105.0,70.5,-47.5,5.0,1446460,368.268716,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
324,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.504392553634716,44.23678332316406,90,180,0,4,180,0,4,-105.0,70.5,-47.5,5.0,1157168,369.425884,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
325,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.60188420613607,58.05128479003906,95,190,0,3,190,0,3,-105.0,70.5,-47.5,5.0,867876,370.29376,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
326,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.05397033691406,70.05397033691406,99,198,0,1,198,0,1,-105.0,70.5,-47.5,5.0,289292,370.583052,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
327,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.43316650390625,63.43316650390625,98,196,0,1,196,0,1,-105.0,70.5,-47.5,5.0,289292,370.872344,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
328,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.14934996169715,24.383540151859556,102,204,1,6,204,0,7,-105.0,70.5,-47.5,5.0,1735752,372.608096,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
329,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.582387924194336,59.77194595336914,98,196,1,3,196,0,4,-105.0,70.5,-47.5,5.0,867876,373.475972,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
330,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.097100722277524,23.675572590063744,99,198,1,4,198,0,5,-105.0,70.5,-47.5,5.0,1157168,374.63314,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
331,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.279104469643556,39.187262097310644,99,198,0,4,198,0,4,-105.0,70.5,-47.5,5.0,1157168,375.790308,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
332,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.56615277631957,39.09999774541566,104,208,0,3,208,0,3,-105.0,70.5,-47.5,5.0,867876,376.658184,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
333,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,521082.9876999145,39.96956452388425,8.917081304627361,101,202,0,6,202,0,6,-105.0,70.5,-47.5,5.0,1735752,378.393936,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
334,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.32202199134788,43.593269156134355,101,202,1,5,202,0,6,-105.0,70.5,-47.5,5.0,1446460,379.840396,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
335,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.05694242731041,21.719890305855817,102,204,1,5,204,0,6,-105.0,70.5,-47.5,5.0,1446460,381.286856,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
336,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.286067962646484,57.655635833740234,94,188,0,2,188,0,2,-105.0,70.5,-47.5,5.0,578584,381.86544,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
337,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.07982688532071,42.693535218724875,93,186,1,4,186,0,5,-105.0,70.5,-47.5,5.0,1157168,383.022608,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
338,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.224815976274456,32.021737034584234,90,180,0,5,180,0,5,-105.0,70.5,-47.5,5.0,1446460,384.469068,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
339,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.60039520263672,57.88043212890625,87,174,0,3,174,0,3,-105.0,70.5,-47.5,5.0,867876,385.336944,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
340,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.14657448019197,38.70238201183675,88,176,2,4,176,0,6,-105.0,70.5,-47.5,5.0,1157168,386.494112,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
341,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.624856313069664,58.59408950805664,90,180,1,3,180,0,4,-105.0,70.5,-47.5,5.0,867876,387.361988,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
342,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.976599641034134,38.31489999470765,87,174,0,6,174,0,6,-105.0,70.5,-47.5,5.0,1735752,389.09774,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
343,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41997909545898,67.41997909545898,81,162,0,1,162,0,1,-105.0,70.5,-47.5,5.0,289292,389.387032,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
344,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.0847692489624,59.02210235595703,80,160,0,2,160,0,2,-105.0,70.5,-47.5,5.0,578584,389.965616,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
345,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.88372205073109,19.101757393840547,77,154,1,6,154,0,7,-105.0,70.5,-47.5,5.0,1735752,391.701368,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
346,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.791162773403876,31.50467178337602,75,150,1,3,150,0,4,-105.0,70.5,-47.5,5.0,867876,392.569244,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
347,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.73695068663699,46.38519564673768,72,144,1,3,144,0,4,-105.0,70.5,-47.5,5.0,867876,393.43712,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
348,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.09744285614079,20.43792200571478,77,154,1,7,154,0,8,-105.0,70.5,-47.5,5.0,2025044,395.462164,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
349,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.09082330410183,29.855925196887746,78,156,1,3,156,0,4,-105.0,70.5,-47.5,5.0,867876,396.33004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
350,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.12702120234315,21.00805143522335,80,160,1,5,160,0,6,-105.0,70.5,-47.5,5.0,1446460,397.7765,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
351,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.42678053723218,26.597093011589557,79,158,1,5,158,0,6,-105.0,70.5,-47.5,5.0,1446460,399.22296,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
352,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.878629337727396,21.011602102524396,76,152,0,2,152,0,2,-105.0,70.5,-47.5,5.0,578584,399.801544,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
353,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.51575469970703,60.51575469970703,75,150,1,1,150,0,2,-105.0,70.5,-47.5,5.0,289292,400.090836,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
354,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.884737766550785,19.366202641220784,73,146,4,5,146,0,9,-105.0,70.5,-47.5,5.0,1446460,401.537296,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
355,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,3,562500.0,28.605058742809195,18.159645623304844,67,134,3,5,134,0,8,-105.0,70.5,-47.5,5.0,1446460,402.983756,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
356,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.16573339893273,39.813111606154095,67,134,0,4,134,0,4,-105.0,70.5,-47.5,5.0,1157168,404.140924,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
357,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.35714227418291,18.111087598443316,69,138,1,6,138,0,7,-105.0,70.5,-47.5,5.0,1735752,405.876676,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
358,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.91153804551712,31.7811108781656,71,142,0,4,142,0,4,-105.0,70.5,-47.5,5.0,1157168,407.033844,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
359,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.688941955566406,60.2106819152832,70,140,2,3,140,0,5,-105.0,70.5,-47.5,5.0,867876,407.90172,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
360,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.73042506352692,20.013024914871483,70,140,0,4,140,0,4,-105.0,70.5,-47.5,5.0,1157168,409.058888,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
361,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.296247482299805,57.60932922363281,79,158,1,3,158,0,4,-105.0,70.5,-47.5,5.0,867876,409.926764,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
362,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.11366125662527,18.97060705168507,77,154,3,5,154,0,8,-105.0,70.5,-47.5,5.0,1446460,411.373224,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
363,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.022501127068836,21.26398455986883,83,166,3,3,166,0,6,-105.0,70.5,-47.5,5.0,867876,412.2411,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
364,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.73275236314023,24.303666381011347,86,172,0,7,172,0,7,-105.0,70.5,-47.5,5.0,2025044,414.266144,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
365,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.310016241653095,21.23351937970797,88,176,0,3,176,0,3,-105.0,70.5,-47.5,5.0,867876,415.13402,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
366,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.69532203674316,63.25108337402344,87,174,0,2,174,0,2,-105.0,70.5,-47.5,5.0,578584,415.712604,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
367,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.98694356282552,57.821434020996094,87,174,0,3,174,0,3,-105.0,70.5,-47.5,5.0,867876,416.58048,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
368,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.37152862548828,64.37152862548828,73,146,0,1,146,0,1,-105.0,70.5,-47.5,5.0,289292,416.869772,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
369,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.024722135739395,32.532217193930016,70,140,2,4,140,0,6,-105.0,70.5,-47.5,5.0,1157168,418.02694,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
370,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.05624584675818,38.99114924254543,72,144,1,3,144,0,4,-105.0,70.5,-47.5,5.0,867876,418.894816,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
371,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.210319054581454,18.466079644167706,72,144,0,7,144,0,7,-105.0,70.5,-47.5,5.0,2025044,420.91986,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
372,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.38874053955078,57.537879943847656,74,148,1,2,148,0,3,-105.0,70.5,-47.5,5.0,578584,421.498444,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
373,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.275573920952475,39.58181971685646,68,136,0,4,136,0,4,-105.0,70.5,-47.5,5.0,1157168,422.655612,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
374,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.702815627922845,30.48942095138837,67,134,3,5,134,0,8,-105.0,70.5,-47.5,5.0,1446460,424.102072,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
375,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.01132385610527,42.63099971193799,59,118,0,3,118,0,3,-105.0,70.5,-47.5,5.0,867876,424.969948,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
376,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.18170844885439,33.62192168355722,58,116,1,3,116,0,4,-105.0,70.5,-47.5,5.0,867876,425.837824,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
377,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.361862381050834,40.52826789059399,52,104,1,3,104,0,4,-105.0,70.5,-47.5,5.0,867876,426.7057,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
378,-47.5,57.5,90,45,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.876205822074496,35.45038041046341,45,90,0,4,90,0,4,-105.0,70.5,-47.5,5.0,1157168,427.862868,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
379,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.83369445800781,57.71022415161133,46,92,0,2,92,0,2,-105.0,70.5,-47.5,5.0,578584,428.441452,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
380,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.626509642884834,18.186774343091585,42,84,1,5,84,0,6,-105.0,70.5,-47.5,5.0,1446460,429.887912,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
381,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.542640686035156,62.439918518066406,40,80,0,2,80,0,2,-105.0,70.5,-47.5,5.0,578584,430.466496,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
382,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.105811258560585,38.59779282556188,37,74,1,2,74,0,3,-105.0,70.5,-47.5,5.0,578584,431.04508,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
383,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.502128785730726,29.518720532132342,41,82,0,4,82,0,4,-105.0,70.5,-47.5,5.0,1157168,432.202248,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
384,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.437974598725663,20.437254025602574,46,92,1,3,92,0,4,-105.0,70.5,-47.5,5.0,867876,433.070124,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
385,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.9641621907552,58.75344467163086,51,102,1,3,102,0,4,-105.0,70.5,-47.5,5.0,867876,433.938,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
386,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.12229369849932,57.785536628528995,52,104,2,6,104,0,8,-105.0,70.5,-47.5,5.0,1735752,435.673752,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
387,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.27007440562657,19.999747565619153,56,112,1,4,112,0,5,-105.0,70.5,-47.5,5.0,1157168,436.83092,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
388,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.88425180380078,25.177662193714227,52,104,0,5,104,0,5,-105.0,70.5,-47.5,5.0,1446460,438.27738,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
389,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.13170623779297,58.7750244140625,59,118,0,3,118,0,3,-105.0,70.5,-47.5,5.0,867876,439.145256,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
390,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.82147026062012,59.821468353271484,58,116,0,1,116,0,1,-105.0,70.5,-47.5,5.0,289292,439.434548,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
391,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.51108077142047,25.84814914934605,67,134,1,5,134,0,6,-105.0,70.5,-47.5,5.0,1446460,440.881008,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
392,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.188023455256676,31.727131373149057,66,132,2,6,132,0,8,-105.0,70.5,-47.5,5.0,1735752,442.61676,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
393,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.64598264305107,43.63382729276415,74,148,1,4,148,0,5,-105.0,70.5,-47.5,5.0,1157168,443.773928,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
394,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.35454734384757,24.86993808123127,73,146,0,3,146,0,3,-105.0,70.5,-47.5,5.0,867876,444.641804,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
395,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.06340217590332,60.73729705810547,81,162,1,2,162,0,3,-105.0,70.5,-47.5,5.0,578584,445.220388,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
396,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.56237125607633,39.94281203851095,81,162,0,5,162,0,5,-105.0,70.5,-47.5,5.0,1446460,446.666848,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
397,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.228361679361875,20.26916985826825,93,186,0,6,186,0,6,-105.0,70.5,-47.5,5.0,1735752,448.4026,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
398,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.39589627583821,60.77194595336914,96,192,0,3,192,0,3,-105.0,70.5,-47.5,5.0,867876,449.270476,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
399,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,521584.27615476906,34.93593064443412,10.271035439253177,100,200,1,7,200,0,8,-105.0,70.5,-47.5,5.0,2025044,451.29552,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
400,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.11577044944265,37.504428521665005,102,204,0,4,204,0,4,-105.0,70.5,-47.5,5.0,1157168,452.452688,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
401,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.47480773925781,57.90052795410156,104,208,1,4,208,0,5,-105.0,70.5,-47.5,5.0,1157168,453.609856,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
402,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,512797.21671340754,44.65026032439954,9.100099817137725,104,208,0,5,208,0,5,-105.0,70.5,-47.5,5.0,1446460,455.056316,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
403,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.271339416503906,60.271339416503906,102,204,0,1,204,0,1,-105.0,70.5,-47.5,5.0,289292,455.345608,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
404,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.095850398920255,57.725497108265316,103,206,0,4,206,0,4,-105.0,70.5,-47.5,5.0,1157168,456.502776,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
405,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.69483412665375,35.97671729256999,97,194,0,3,194,0,3,-105.0,70.5,-47.5,5.0,867876,457.370652,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
406,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.7483901977539,66.7483901977539,95,190,0,1,190,0,1,-105.0,70.5,-47.5,5.0,289292,457.659944,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
407,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.22348776232173,57.40325437144891,97,194,1,3,194,0,4,-105.0,70.5,-47.5,5.0,867876,458.52782,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
408,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.35265302658081,57.51513671875,98,196,1,4,196,0,5,-105.0,70.5,-47.5,5.0,1157168,459.684988,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
409,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,3,536940.8617770756,31.92469575065236,10.462704248830345,101,202,3,8,202,0,11,-105.0,70.5,-47.5,5.0,2314336,461.999324,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
