step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
594,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,64,32,4,2,2,5.0,10968,96.439908,nan,0.010968,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
595,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,80,32,4,2,3,5.0,13728,96.453636,nan,0.013728,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,13440,80,0
596,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,64,32,4,2,3,5.0,11040,96.464676,nan,0.01104,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
597,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,64,32,5,2,3,5.0,11184,96.47586,nan,0.011184,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
598,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.09200668334961,62.09200668334961,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,42,32,4,2,2,5.0,296852,96.772712,nan,0.296852,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,7056,42,1
599,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.027252788041515,30.917793137519286,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,33,32,4,2,2,5.0,584560,97.357272,nan,0.58456,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
600,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.49334335327148,67.49334335327148,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,0,32,3,0,0,5.0,289652,97.646924,nan,0.289652,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
601,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,5,32,4,2,2,5.0,1128,97.648052,nan,0.001128,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,840,5,0
602,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,0,32,4,0,0,5.0,289580,97.937632,nan,0.28958,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
603,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.43958282470703,67.43958282470703,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,1,32,3,1,1,5.0,289676,98.227308,nan,0.289676,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
604,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,1,32,3,1,1,5.0,312,98.22762,nan,0.000312,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
605,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,0,32,3,0,0,5.0,144,98.227764,nan,0.000144,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,32,32,4,1,1,5.0,5592,98.233356,nan,0.005592,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
607,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.8408790694976,27.151478032776637,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,64,32,6,2,3,5.0,589840,98.823196,nan,0.58984,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
608,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,66,32,6,2,3,5.0,11376,98.834572,nan,0.011376,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
609,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.182680964771066,18.07600407379946,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,24,32,7,2,6,5.0,583120,99.417692,nan,0.58312,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,4032,24,2
610,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.51107406616211,61.51107406616211,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,3,32,7,3,6,5.0,290084,99.707776,nan,0.290084,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
611,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,33,32,7,2,4,5.0,5760,99.713536,nan,0.00576,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
612,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,33,32,7,2,4,5.0,5904,99.71944,nan,0.005904,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
613,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,64,32,6,2,3,5.0,11184,99.730624,nan,0.011184,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
614,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.46910095214844,59.46909713745117,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,64,32,6,2,3,5.0,300476,100.0311,nan,0.300476,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
615,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,108,32,8,3,5,5.0,18720,100.04982,nan,0.01872,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,18144,108,0
616,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.70440101623535,60.70439910888672,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,65,32,8,3,6,5.0,300860,100.35068,nan,0.30086,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
617,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,60,32,8,3,6,5.0,299876,100.650556,nan,0.299876,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10080,60,1
618,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.76090621948242,65.76090621948242,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,37,32,8,3,5,5.0,295940,100.946496,nan,0.29594,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
619,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.1410026550293,62.1410026550293,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,34,32,8,2,3,5.0,295364,101.24186,nan,0.295364,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
620,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.1881103515625,58.87239074707031,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,14,32,8,1,1,5.0,581296,101.823156,nan,0.581296,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,2352,14,2
621,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,1,32,7,1,1,5.0,384,101.82354,nan,0.000384,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
622,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,216,101.823756,nan,0.000216,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,360,101.824116,nan,0.00036,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,289652,102.113768,nan,0.289652,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
625,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,1,32,7,1,1,5.0,600,102.114368,nan,0.0006,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
626,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,432,102.1148,nan,0.000432,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,576,102.115376,nan,0.000576,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,18.55309342929167,18.542215820038745,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,579160,102.694536,nan,0.57916,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
629,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,2,32,7,2,4,5.0,768,102.695304,nan,0.000768,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
630,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,2,32,7,2,4,5.0,768,102.696072,nan,0.000768,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
631,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,576,102.696648,nan,0.000576,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.75873184204102,64.75873184204102,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,290012,102.98666,nan,0.290012,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
633,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.62272644042969,57.62272644042969,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,33,32,8,2,3,5.0,295484,103.282144,nan,0.295484,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
634,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.11262512207031,66.11262512207031,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,34,32,8,2,4,5.0,295580,103.577724,nan,0.29558,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
635,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.30355453491211,58.30355453491211,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,33,32,8,1,3,5.0,295268,103.872992,nan,0.295268,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
636,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.092124938964844,58.092124938964844,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,29,32,6,1,3,5.0,294596,104.167588,nan,0.294596,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,4872,29,1
637,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,0,32,4,0,0,5.0,216,104.167804,nan,0.000216,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.4468428519187,41.303420186537494,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,48,32,5,1,1,5.0,587080,104.754884,nan,0.58708,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,8064,48,2
639,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,5688,104.760572,nan,0.005688,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
640,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,5520,104.766092,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
641,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,2,5.0,5592,104.771684,nan,0.005592,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
642,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,5520,104.777204,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
643,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.92434883117676,58.924346923828125,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,32,32,3,1,2,5.0,294812,105.072016,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
644,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.16330528259277,61.16330337524414,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,1,32,2,1,1,5.0,289532,105.361548,nan,0.289532,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
645,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,72,105.36162,nan,7.2e-05,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,72,105.361692,nan,7.2e-05,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.34382629394531,65.34382629394531,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,289364,105.651056,nan,0.289364,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
648,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,1,32,3,1,2,5.0,289532,105.940588,nan,0.289532,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
649,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,66,32,4,3,3,5.0,11232,105.95182,nan,0.011232,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
650,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,64,32,5,2,4,5.0,10896,105.962716,nan,0.010896,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
651,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,64,32,5,2,4,5.0,300260,106.262976,nan,0.30026,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
652,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,65,32,5,3,5,5.0,11208,106.274184,nan,0.011208,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
653,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,64,32,4,2,3,5.0,10968,106.285152,nan,0.010968,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
654,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.350677490234375,60.350677490234375,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,64,32,4,2,3,5.0,300404,106.585556,nan,0.300404,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
655,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,12,32,3,1,2,5.0,2232,106.587788,nan,0.002232,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,2016,12,0
656,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,1,32,4,1,3,5.0,312,106.5881,nan,0.000312,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
657,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.383792877197266,61.383792877197266,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,32,32,6,1,3,5.0,295100,106.8832,nan,0.2951,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
658,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.37338638305664,59.37338638305664,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,49,32,7,2,6,5.0,298028,107.181228,nan,0.298028,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,8232,49,1
659,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,2,6,5.0,295196,107.476424,nan,0.295196,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
660,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.54467010498047,59.54467010498047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,37,32,8,2,7,5.0,295796,107.77222,nan,0.295796,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
661,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,56,32,7,2,6,5.0,9624,107.781844,nan,0.009624,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,9408,56,0
662,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.49504089355469,64.49504089355469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,65,32,7,2,5,5.0,300428,108.082272,nan,0.300428,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
663,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,32,32,8,1,7,5.0,5664,108.087936,nan,0.005664,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
664,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,106,32,10,3,9,5.0,18312,108.106248,nan,0.018312,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,17808,106,0
665,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,149,32,9,4,7,5.0,314972,108.42122,nan,0.314972,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,25032,149,1
666,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.7105827331543,63.7105827331543,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,115,32,9,4,8,5.0,309044,108.730264,nan,0.309044,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,19320,115,1
667,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.94147205352783,58.43024444580078,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,37,32,10,4,10,5.0,585448,109.315712,nan,0.585448,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,6216,37,2
668,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.67562103271484,71.67562103271484,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,54,32,8,3,6,5.0,298652,109.614364,nan,0.298652,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,9072,54,1
669,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.14713668823242,64.14713668823242,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,33,32,9,2,6,5.0,295196,109.90956,nan,0.295196,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
670,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,45,32,10,3,7,5.0,7848,109.917408,nan,0.007848,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,7560,45,0
671,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,12,24,0,1,24,0,1,-105.0,70.5,-47.5,192878,65,32,12,3,8,5.0,300932,110.21834,nan,0.300932,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
672,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,65,32,12,3,10,5.0,11424,110.229764,nan,0.011424,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
673,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,61,32,12,4,10,5.0,10752,110.240516,nan,0.010752,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,10248,61,0
674,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.62348937988281,62.62348937988281,12,24,0,1,24,0,1,-105.0,70.5,-47.5,192878,35,32,12,2,5,5.0,295748,110.536264,nan,0.295748,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
675,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44169998168945,61.44169998168945,12,24,0,1,24,0,1,-105.0,70.5,-47.5,192878,36,32,12,3,8,5.0,295844,110.832108,nan,0.295844,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
676,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,4,32,10,3,7,5.0,1032,110.83314,nan,0.001032,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,672,4,0
677,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,4,32,10,3,7,5.0,1032,110.834172,nan,0.001032,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,672,4,0
678,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,3,32,10,3,5,5.0,1224,110.835396,nan,0.001224,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,504,3,0
679,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.39139938354492,58.39139938354492,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,0,32,8,0,0,5.0,289868,111.125264,nan,0.289868,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
680,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,1,32,9,1,3,5.0,672,111.125936,nan,0.000672,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
