step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
599,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.83052825927734,71.83052825927734,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,44,32,2,2,2,5.0,296756,99.476364,nan,0.296756,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,7392,44,1
600,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,99.476364,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,99.476364,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.22853469848633,58.22853469848633,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,46,32,2,1,1,5.0,297020,99.773384,nan,0.29702,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,7728,46,1
603,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,27,32,2,2,2,5.0,4608,99.777992,nan,0.004608,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,4536,27,0
604,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.93128967285156,58.93128967285156,3,6,1,1,6,0,2,-105.0,70.5,-47.5,192878,39,32,3,1,1,5.0,296060,100.074052,nan,0.29606,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,6552,39,1
605,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,5520,100.079572,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
606,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,5520,100.085092,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
607,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.42261306526032,37.82424756166539,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,64,32,3,2,2,5.0,589480,100.674572,nan,0.58948,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
608,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.341170007131836,19.46767144798339,6,12,1,4,12,0,5,-105.0,70.5,-47.5,192878,80,32,6,3,5,5.0,1170896,101.845468,nan,1.170896,nan,4,288,1156640,8,0,0,4,528,256,64,272,68,132,4,13440,80,4
609,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.73426055908203,59.73426055908203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,66,32,5,3,5,5.0,300524,102.145992,nan,0.300524,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
610,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,92,32,5,3,4,5.0,15672,102.161664,nan,0.015672,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,15456,92,0
611,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,66,32,7,3,6,5.0,300812,102.462476,nan,0.300812,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
612,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,65,32,7,3,7,5.0,300572,102.763048,nan,0.300572,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
613,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,97,32,7,3,6,5.0,16584,102.779632,nan,0.016584,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,16296,97,0
614,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.26739501953125,71.26739501953125,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,92,32,7,3,5,5.0,305108,103.08474,nan,0.305108,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,15456,92,1
615,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,61,32,7,3,5,5.0,10608,103.095348,nan,0.010608,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,10248,61,0
616,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,33,32,6,2,3,5.0,5904,103.101252,nan,0.005904,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
617,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,1,32,6,1,2,5.0,600,103.101852,nan,0.0006,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
618,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,33,32,5,1,1,5.0,5904,103.107756,nan,0.005904,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
619,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,1,32,5,1,2,5.0,289820,103.397576,nan,0.28982,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
620,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,2,32,5,2,2,5.0,624,103.3982,nan,0.000624,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
621,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,1,32,5,1,1,5.0,289892,103.688092,nan,0.289892,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
622,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,1,32,5,1,2,5.0,289748,103.97784,nan,0.289748,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
623,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,2,32,5,2,2,5.0,624,103.978464,nan,0.000624,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
624,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,1,32,5,1,1,5.0,456,103.97892,nan,0.000456,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
625,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,0,32,5,0,0,5.0,289580,104.2685,nan,0.28958,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
626,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,1,32,5,1,1,5.0,289676,104.558176,nan,0.289676,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
627,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,2,32,5,2,2,5.0,289772,104.847948,nan,0.289772,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
628,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,1,32,5,1,2,5.0,240,104.848188,nan,0.00024,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
629,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,3,32,6,2,2,5.0,289868,105.138056,nan,0.289868,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
630,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.676273345947266,60.676273345947266,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,1,32,6,1,1,5.0,289532,105.427588,nan,0.289532,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
631,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,1,32,8,1,1,5.0,240,105.427828,nan,0.00024,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
632,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.66257095336914,65.66257095336914,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,0,32,8,0,0,5.0,289508,105.717336,nan,0.289508,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
633,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,1,32,8,1,2,5.0,240,105.717576,nan,0.00024,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
634,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,1,32,8,1,2,5.0,384,105.71796,nan,0.000384,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
635,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.650657653808594,60.650657653808594,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,289580,106.00754,nan,0.28958,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
636,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,1,32,7,1,1,5.0,456,106.007996,nan,0.000456,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
637,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.9223518371582,64.9223518371582,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,12,32,5,1,1,5.0,291740,106.299736,nan,0.29174,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,2016,12,1
638,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,37,32,4,2,2,5.0,6432,106.306168,nan,0.006432,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,6216,37,0
639,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.280242919921875,62.280242919921875,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,32,32,4,1,1,5.0,294956,106.601124,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
640,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,7,32,3,2,3,5.0,1320,106.602444,nan,0.00132,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,1176,7,0
641,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,36,32,2,1,1,5.0,6192,106.608636,nan,0.006192,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,6048,36,0
642,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.48143672943115,59.11397933959961,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,64,32,3,2,2,5.0,589624,107.19826,nan,0.589624,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
643,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,57,32,2,2,2,5.0,9792,107.208052,nan,0.009792,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,9576,57,0
644,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.51745796203613,74.51745796203613,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,294884,107.502936,nan,0.294884,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
645,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.49485969543457,59.494842529296875,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,64,32,2,2,2,5.0,300188,107.803124,nan,0.300188,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
646,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,39,32,2,2,2,5.0,6624,107.809748,nan,0.006624,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,6552,39,0
647,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.386924743652344,62.38692092895508,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,294740,108.104488,nan,0.29474,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
648,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,5448,108.109936,nan,0.005448,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
649,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,14,32,1,1,1,5.0,2424,108.11236,nan,0.002424,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,2352,14,0
650,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,5592,108.117952,nan,0.005592,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
651,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,5592,108.123544,nan,0.005592,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
652,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.45332850665932,40.8389699623953,3,6,1,2,6,0,3,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,584176,108.70772,nan,0.584176,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
653,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.995792388916016,61.995792388916016,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,34,32,3,2,2,5.0,295148,109.002868,nan,0.295148,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
654,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,9,32,5,2,4,5.0,1800,109.004668,nan,0.0018,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,1512,9,0
655,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,66,32,7,2,4,5.0,11664,109.016332,nan,0.011664,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
656,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.82920455932617,64.82920455932617,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,66,32,7,2,6,5.0,301028,109.31736,nan,0.301028,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
657,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.94132614135742,67.94132614135742,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,64,32,8,2,7,5.0,300836,109.618196,nan,0.300836,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
658,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.69722366333008,65.69722366333008,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,111,32,9,3,8,5.0,308444,109.92664,nan,0.308444,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,18648,111,1
659,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,65,32,7,3,7,5.0,300644,110.227284,nan,0.300644,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
660,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,65,32,6,3,6,5.0,11208,110.238492,nan,0.011208,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
661,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,33,32,6,1,5,5.0,5976,110.244468,nan,0.005976,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
662,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.781089782714844,58.781089782714844,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,32,32,6,1,5,5.0,295100,110.539568,nan,0.2951,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
663,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,98,32,6,3,5,5.0,17040,110.556608,nan,0.01704,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,16464,98,0
664,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.07567596435547,61.07567596435547,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,97,32,7,3,6,5.0,306236,110.862844,nan,0.306236,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
665,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.6048925037025,28.11994432717303,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,70,32,7,3,6,5.0,590920,111.453764,nan,0.59092,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,11760,70,2
666,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.02580599393023,46.91792848766112,5,10,1,3,10,0,4,-105.0,70.5,-47.5,192878,65,32,5,3,3,5.0,879156,112.33292,nan,0.879156,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
667,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,34,32,4,3,4,5.0,5712,112.338632,nan,0.005712,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
668,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,294740,112.633372,nan,0.29474,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
669,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,33,32,5,2,4,5.0,5544,112.638916,nan,0.005544,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
670,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,40,32,5,2,3,5.0,6864,112.64578,nan,0.006864,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,6720,40,0
671,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,32,32,5,1,2,5.0,5520,112.6513,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
672,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,32,32,5,1,2,5.0,5520,112.65682,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
673,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.29492950439453,59.29492950439453,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,32,32,5,1,2,5.0,294812,112.951632,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
674,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,0,32,3,0,0,5.0,72,112.951704,nan,7.2e-05,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,0,32,3,0,0,5.0,144,112.951848,nan,0.000144,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.222190856933594,59.22218704223633,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,32,32,5,1,1,5.0,295028,113.246876,nan,0.295028,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
677,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,32,32,6,1,2,5.0,5808,113.252684,nan,0.005808,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
678,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,32,32,6,1,2,5.0,5808,113.258492,nan,0.005808,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
679,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,64,32,6,2,2,5.0,11256,113.269748,nan,0.011256,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
680,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,64,32,5,2,2,5.0,11256,113.281004,nan,0.011256,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
681,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.538230895996094,61.41180419921875,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,64,32,3,2,2,5.0,589696,113.8707,nan,0.589696,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
682,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,100,32,3,3,3,5.0,16944,113.887644,nan,0.016944,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,16800,100,0
683,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.03630772603249,20.21609072960791,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,65,32,3,3,3,5.0,589720,114.477364,nan,0.58972,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
684,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,114.477364,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,76,32,2,2,2,5.0,12912,114.490276,nan,0.012912,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,12768,76,0
686,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,107,32,4,3,4,5.0,18264,114.50854,nan,0.018264,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,17976,107,0
