step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
568,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4032096862793,67.4032096862793,6,12,1,1,12,0,2,-105.0,70.5,-47.5,192878,69,32,6,3,6,5.0,301460,246.532324,nan,0.30146,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,11592,69,1
569,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.583229064941406,63.583229064941406,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,67,32,7,3,6,5.0,301340,246.833664,nan,0.30134,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
570,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.7361017518351,39.001171091994195,7,14,0,3,14,0,3,-105.0,70.5,-47.5,192878,65,32,7,2,5,5.0,879660,247.713324,nan,0.87966,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
571,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.11326217651367,60.11326217651367,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,43,32,8,4,7,5.0,297524,248.010848,nan,0.297524,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,7224,43,1
572,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.90006065368652,64.12986755371094,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,9,32,7,3,6,5.0,581104,248.591952,nan,0.581104,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,1512,9,2
573,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.2286631266276,60.2106819152832,7,14,0,3,14,0,3,-105.0,70.5,-47.5,192878,53,32,7,2,6,5.0,877788,249.46974,nan,0.877788,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,8904,53,3
574,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,45,32,8,3,8,5.0,8424,249.478164,nan,0.008424,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,7560,45,0
575,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.315486907958984,62.315486907958984,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,94,32,7,3,5,5.0,305876,249.78404,nan,0.305876,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,15792,94,1
576,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.66285514831543,65.92250061035156,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,41,32,7,3,7,5.0,586480,250.37052,nan,0.58648,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,6888,41,2
577,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.56186866760254,60.04282760620117,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,65,32,7,3,6,5.0,590224,250.960744,nan,0.590224,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
578,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.14681816352161,26.593994713066756,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,35,32,7,3,6,5.0,585112,251.545856,nan,0.585112,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
579,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,68,32,6,3,4,5.0,11856,251.557712,nan,0.011856,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,11424,68,0
580,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,68,32,6,3,4,5.0,301220,251.858932,nan,0.30122,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,11424,68,1
581,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,69,32,6,4,4,5.0,301604,252.160536,nan,0.301604,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,11592,69,1
582,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.93536029307651,40.24007729054769,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,65,32,6,3,4,5.0,590296,252.750832,nan,0.590296,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
583,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.53528948666571,18.186940626502373,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,66,32,6,4,5,5.0,590464,253.341296,nan,0.590464,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
584,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,66,32,6,3,5,5.0,301172,253.642468,nan,0.301172,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
585,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,68,32,6,3,3,5.0,590800,254.233268,nan,0.5908,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,11424,68,2
586,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.0154972076416,57.60746383666992,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,67,32,9,4,9,5.0,591064,254.824332,nan,0.591064,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
587,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.523082921547996,44.67176282964146,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,66,32,9,3,8,5.0,590824,255.415156,nan,0.590824,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
588,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.71839089387131,42.84052180059096,9,18,0,3,18,0,3,-105.0,70.5,-47.5,192878,65,32,9,3,8,5.0,879948,256.295104,nan,0.879948,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
589,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,69,32,10,4,9,5.0,12744,256.307848,nan,0.012744,nan,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,11592,69,0
590,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.14117622375488,58.1715202331543,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,36,32,10,3,7,5.0,586000,256.893848,nan,0.586,nan,2,1368,578320,4,0,0,2,264,128,32,136,34,66,2,6048,36,2
591,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.31519107788409,37.27974853167124,7,14,2,3,14,0,5,-105.0,70.5,-47.5,192878,4,32,7,2,3,5.0,869484,257.763332,nan,0.869484,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,672,4,3
592,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.9981803894043,61.9981803894043,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,2,32,4,1,3,5.0,289988,258.05332,nan,0.289988,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
593,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,27.501507569402413,18.49624429871449,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,68,32,4,3,4,5.0,590440,258.64376,nan,0.59044,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,11424,68,2
594,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.951663914611075,29.617551430741326,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,65,32,4,3,3,5.0,590008,259.233768,nan,0.590008,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
595,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.311092376708984,63.311092376708984,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,97,32,4,3,4,5.0,306164,259.539932,nan,0.306164,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
596,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.24051038318861,41.11878308258802,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,73,32,4,2,3,5.0,591352,260.131284,nan,0.591352,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,12264,73,2
597,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,66,32,5,3,5,5.0,11520,260.142804,nan,0.01152,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
598,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.61514949798584,60.09349060058594,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,35,32,4,2,2,5.0,584968,260.727772,nan,0.584968,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
599,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.027252788041515,30.917793137519286,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,34,32,4,3,3,5.0,584728,261.3125,nan,0.584728,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
600,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.69688892364502,59.90043258666992,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,6,32,3,1,2,5.0,579952,261.892452,nan,0.579952,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,1008,6,2
601,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.855744025537096,26.61151693941087,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,10,32,4,3,4,5.0,580768,262.47322,nan,0.580768,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,1680,10,2
602,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.187217529713756,19.27524631768006,4,8,0,3,8,0,3,-105.0,70.5,-47.5,192878,5,32,4,2,2,5.0,869220,263.34244,nan,0.86922,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,840,5,3
603,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,4,32,3,3,3,5.0,1032,263.343472,nan,0.001032,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,672,4,0
604,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,0,32,3,0,0,5.0,289652,263.633124,nan,0.289652,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
605,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.151117730514756,43.065579588872524,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,1,32,3,1,1,5.0,579040,264.212164,nan,0.57904,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,168,1,2
606,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.4233455657959,58.423343658447266,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,2,32,4,2,3,5.0,289988,264.502152,nan,0.289988,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
607,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.15111583442648,43.065579588872524,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,65,32,6,2,3,5.0,590224,265.092376,nan,0.590224,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
608,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.59629821777344,59.68877410888672,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,3,32,6,2,5,5.0,579808,265.672184,nan,0.579808,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
609,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.08056640625,68.08056640625,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,66,32,7,3,5,5.0,301316,265.9735,nan,0.301316,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
610,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.633602808955196,18.953323719961954,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,34,32,7,2,5,5.0,585088,266.558588,nan,0.585088,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
611,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.182680964771066,18.07600407379946,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,35,32,7,3,6,5.0,585256,267.143844,nan,0.585256,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
612,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.151117730514756,43.065579588872524,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,65,32,7,3,6,5.0,590296,267.73414,nan,0.590296,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
613,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,6,12,1,1,12,0,2,-105.0,70.5,-47.5,192878,65,32,6,3,5,5.0,301004,268.035144,nan,0.301004,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
614,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.48646545410156,59.46909713745117,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,64,32,6,2,4,5.0,589984,268.625128,nan,0.589984,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
615,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.76125851305948,19.688885386283573,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,105,32,8,4,7,5.0,597016,269.222144,nan,0.597016,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,17640,105,2
616,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.91152763366699,60.29759216308594,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,70,32,8,4,8,5.0,591136,269.81328,nan,0.591136,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,11760,70,2
617,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.62106704711914,61.62106704711914,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,65,32,8,3,6,5.0,301076,270.114356,nan,0.301076,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
618,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.87951760954914,37.79861238561712,8,16,0,3,16,0,3,-105.0,70.5,-47.5,192878,65,32,8,3,6,5.0,879732,270.994088,nan,0.879732,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
619,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,68,32,8,3,6,5.0,12216,271.006304,nan,0.012216,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,11424,68,0
620,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.1881103515625,58.87239074707031,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,65,32,8,3,6,5.0,590512,271.596816,nan,0.590512,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
621,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.36455796462781,18.18690010921688,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,33,32,7,2,4,5.0,585136,272.181952,nan,0.585136,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
622,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.012465230089404,30.80989637618698,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,33,32,7,2,5,5.0,585136,272.767088,nan,0.585136,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
623,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.68431854248047,61.83955383300781,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,34,32,7,3,6,5.0,585304,273.352392,nan,0.585304,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
624,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,34,32,7,2,5,5.0,295868,273.64826,nan,0.295868,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
625,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,20.326514267978585,20.313889527341573,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,10,32,7,2,4,5.0,581128,274.229388,nan,0.581128,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,1680,10,2
626,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,18.36455796462781,18.18690010921688,7,14,2,2,14,0,4,-105.0,70.5,-47.5,192878,6,32,7,3,5,5.0,580456,274.809844,nan,0.580456,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,1008,6,2
627,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.151117730514756,43.065579588872524,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,2,32,7,2,5,5.0,579784,275.389628,nan,0.579784,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
628,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,5,32,7,3,5,5.0,290996,275.680624,nan,0.290996,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,840,5,1
629,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,2,32,7,1,2,5.0,1200,275.681824,nan,0.0012,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
630,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.261760851792275,36.887183352391794,7,14,0,3,14,0,3,-105.0,70.5,-47.5,192878,1,32,7,1,2,5.0,869052,276.550876,nan,0.869052,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,168,1,3
631,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.01457214355469,66.01457214355469,7,14,2,1,14,0,3,-105.0,70.5,-47.5,192878,3,32,7,3,5,5.0,290660,276.841536,nan,0.29066,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
632,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.26115493956236,40.64356617421562,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,3,32,7,2,5,5.0,580096,277.421632,nan,0.580096,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
633,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.42694640301293,34.45915111043633,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,3,32,8,3,6,5.0,580168,278.0018,nan,0.580168,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
634,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.535040855407715,58.957454681396484,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,35,32,8,2,3,5.0,585616,278.587416,nan,0.585616,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
635,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.60383415222168,59.26909637451172,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,35,32,8,3,6,5.0,585472,279.172888,nan,0.585472,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
636,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.98492912627012,38.57244221175757,6,12,2,3,12,0,5,-105.0,70.5,-47.5,192878,34,32,6,1,3,5.0,874308,280.047196,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
637,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.39138412475586,60.39138412475586,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,34,32,4,3,4,5.0,295364,280.34256,nan,0.295364,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
638,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.600921630859375,61.90867614746094,5,10,2,2,10,0,4,-105.0,70.5,-47.5,192878,67,32,5,2,3,5.0,590344,280.932904,nan,0.590344,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
639,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.37383460998535,74.37383460998535,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,42,32,2,1,1,5.0,296564,281.229468,nan,0.296564,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,7056,42,1
640,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,33,32,2,1,1,5.0,5688,281.235156,nan,0.005688,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
641,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.936357498168945,61.57953643798828,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,34,32,3,1,2,5.0,584728,281.819884,nan,0.584728,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
642,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.30343437194824,61.30343246459961,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,34,32,2,2,2,5.0,295148,282.115032,nan,0.295148,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
643,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.99281583385125,58.78913770274774,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,36,32,3,2,3,5.0,584848,282.69988,nan,0.584848,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,6048,36,2
644,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,3,32,2,2,2,5.0,576,282.700456,nan,0.000576,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,504,3,0
645,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.03061294555664,67.03061294555664,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,289436,282.989892,nan,0.289436,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
646,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,1,32,1,1,1,5.0,312,282.990204,nan,0.000312,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
647,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,20.511765168815533,19.217839126934933,2,4,1,2,4,0,3,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,578728,283.568932,nan,0.578728,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
648,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.1137580871582,60.1137580871582,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,33,32,3,2,2,5.0,295124,283.864056,nan,0.295124,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
649,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80672836303711,63.80672836303711,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,64,32,4,2,3,5.0,300476,284.164532,nan,0.300476,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
650,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,65,32,5,2,4,5.0,300788,284.46532,nan,0.300788,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
651,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.719844818115234,62.719844818115234,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,65,32,5,3,5,5.0,300788,284.766108,nan,0.300788,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
